Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t5041,4052.2144800687342,1250.0,-0.0,-0.0,274.22688186412717,-0.0,2870.0569578133804,0.0,2347.295796583923,0.0,10793.794116330166
t5042,4052.2144800687342,1250.0,-0.0,-0.0,61.560042737113065,-0.0,3106.377348323243,0.0,743.439957262887,1080.80885798898,10294.400686380955
t5043,4052.2144800687342,1250.0,-0.0,-0.0,4.9396152208846065,-0.0,3232.9579118603724,0.0,740.0603847791153,713.079874220593,9993.2522661497
t5044,4052.2144800687342,1250.0,-0.0,-0.0,8.248888547068546,-0.0,3804.6936013099375,0.0,716.7511114529314,57.915063925809136,9889.823145304481
t5045,4052.2144800687342,1250.0,-0.0,-0.0,150.60392435976507,-0.0,4559.00406578464,0.0,96.59595654750926,0.0,10108.418426760649
t5046,4052.2144800687342,1250.0,-0.0,-0.0,17.390989175812845,-0.0,5048.722687153543,0.0,425.61586332210084,0.0,10793.944019720191
t5047,4052.2144800687342,1250.0,-0.0,519.0054728318586,183.81345616243019,613.796335001332,5156.853662504335,0.0,143.90138954962003,0.0,11919.584796118314
t5048,4052.2144800687342,1250.0,-0.0,2137.4355319641504,59.57978674795604,2511.823199243648,1203.1943505203972,0.0,0.0,1973.538170634269,13187.785519179155
t5049,4025.1187289386544,1250.0,-0.0,4114.713922660002,-0.0,4827.38963042893,22.809185864610132,0.0,0.0,0.0,14240.031467892197
t5050,1896.4363766721676,1250.0,-0.0,5789.740866300641,-0.0,6434.324241376623,6.211337097610723,0.0,0.0,0.0,15376.712821447041
t5051,1896.4363766721676,1250.0,-0.0,6914.453422275016,-0.0,6600.286340540073,8.779411544225686,0.0,0.0,0.0,16669.955551031482
t5052,2175.2066424751574,1250.0,-0.0,6431.573620405932,-0.0,6355.294670346409,170.53816330580696,0.0,0.0,0.0,16382.613096533303
t5053,3276.5152610152036,1250.0,-0.0,5889.688555964316,8.451287092311421,6000.978760227615,262.7438646524092,0.0,0.0,0.0,16688.377728951855
t5054,3379.199943289229,1250.0,-0.0,5444.138614090099,426.3304972484286,6069.471055120466,352.28304114047097,0.0,0.0,0.0,16921.42315088869
t5055,2274.9385898459623,1250.0,-0.0,5261.101881212042,762.3074574429394,6086.59412884368,1449.4272216375111,0.0,0.0,0.0,17084.369278982136
t5056,2635.1026576593067,1250.0,-0.0,4638.53615162023,1353.0913976098686,6357.92898938075,1683.7620257881965,0.0,0.0,0.0,17918.42122205835
t5057,3582.111085744135,1250.0,-0.0,3592.095882731866,1369.8386062187085,4865.5872564268675,2287.454235589965,0.0,0.0,0.0,16947.08706671154
t5058,4052.2144800687342,1250.0,-0.0,1749.6866636303725,2405.151476912247,2447.2823829023064,2941.4665676582126,0.0,0.0,2082.869351163482,16928.670922335354
t5059,4052.2144800687342,1250.0,-0.0,246.85875157895828,1164.3677106341402,198.89108709270627,4403.076114685,2895.8437335655512,1048.668589335301,1207.231579315,16467.15204627539
t5060,4052.2144800687342,1250.0,-0.0,-0.0,1640.319054503847,-0.0,7489.47997758245,2895.8437335655512,812.5301891376378,0.0,18140.387434858218
t5061,4052.2144800687342,1250.0,-0.0,-0.0,909.8237457459377,-0.0,6535.298367960995,0.0,4604.976218226173,0.0,17352.31281200184
t5062,4052.2144800687342,1250.0,-0.0,-0.0,1119.625034018645,-0.0,5342.6659503376895,2742.093213931265,701.374965981355,162.64174366231055,15370.615387999998
t5063,4052.2144800687342,1250.0,0.0,-0.0,1358.1943852096701,-0.0,4521.432749128972,1714.093213931265,169.80561479032986,843.8749448710278,13909.615388
t5064,3312.598090652072,1250.0,-0.0,-0.0,3872.370614582023,-0.0,4095.6089338894903,0.0,0.0,0.0,12530.577639123585
t5065,2935.323441381646,1250.0,-0.0,-0.0,4012.4877209228775,-0.0,3329.8720302939864,0.0,0.0,0.0,11527.68319259851
t5066,4052.2144800687342,1250.0,-0.0,-0.0,2173.794743571173,-0.0,2084.8503481444613,0.0,0.0,1392.616484996527,10953.476056780895
t5067,4052.2144800687342,1250.0,-0.0,-0.0,1233.0156442655277,-0.0,1222.899042289468,0.0,0.0,2836.7254697133726,10594.854636337102
t5068,4052.2144800687342,1250.0,-0.0,-0.0,913.4019804674766,-0.0,1166.643450456684,0.0,0.0,3069.7532719876185,10452.013182980514
t5069,2986.365686921458,1250.0,0.0,-0.0,3152.9069448025875,-0.0,3267.432908072132,0.0,0.0,0.0,10656.705539796178
t5070,1954.5476689484613,1250.0,-0.0,-0.0,3131.437368498464,-0.0,5388.049662231121,0.0,0.0,0.0,11724.034699678046
t5071,3257.7317320413213,1250.0,-0.0,268.5341541566229,2380.5846563875953,363.53602673898627,5175.730561594565,0.0,0.0,0.0,12696.117130919092
t5072,1961.2155976727954,1250.0,-0.0,2148.273233252983,4046.205085614124,2643.539150960672,2504.4113404275517,0.0,0.0,0.0,14553.644407928126
t5073,1896.4363766721676,1250.0,-0.0,4126.755812980927,3079.2069983516317,4880.07601111574,1789.2830672771242,0.0,0.0,0.0,17021.758266397588
t5074,1896.4363766721676,1222.5,-0.0,5835.500049520154,3472.2206614370702,6783.371513426737,743.6643646897982,0.0,0.0,0.0,19953.692965745926
t5075,1896.4363766721676,422.5,-0.0,6893.982208729444,5822.8322873925035,8126.874220940382,782.0304807129032,0.0,0.0,0.0,23944.655574447403
t5076,1896.4363766721676,1222.5,-0.0,7220.317436426506,4006.539203713772,8059.6990855647,1751.8212123813441,0.0,0.0,0.0,24157.31331475849
t5077,1896.4363766721676,1250.0,-0.0,6930.107879692218,3327.701246758107,7958.27780274259,2377.947719849726,0.0,0.0,0.0,23740.47102571481
t5078,1896.4363766721676,1250.0,-0.0,6900.003153889906,3452.7271417498305,7947.74052660523,1991.6913030282622,0.0,0.0,0.0,23438.598501945395
t5079,1896.4363766721676,1250.0,-0.0,6610.997786187711,1330.573389226525,7773.875470338757,1532.0621743335228,0.0,0.0,0.0,20393.945196758687
t5080,3372.232853598759,1250.0,0.0,5629.583725032341,1299.723983029689,6417.20116765341,757.1973656449186,0.0,0.0,0.0,18725.939094959118
t5081,4052.2144800687342,1250.0,-0.0,3817.2792317331596,1417.4310440487634,4553.42045085752,1281.3248336728439,0.0,0.0,1535.3421477802317,17907.012188161254
t5082,4052.2144800687342,1250.0,-0.0,1608.7965468755522,660.7077550781797,2003.3996256159355,644.5543580861794,2335.9482965620127,0.0,5077.753335913821,17633.374398200416
t5083,4052.2144800687342,1250.0,-0.0,178.21997674968694,648.7443929747033,338.5099959127517,736.9225413083176,0.0,5740.579799040086,4134.897067469631,17080.08825352391
t5084,4052.2144800687342,1250.0,-0.0,-0.0,656.5599958897845,-0.0,1647.635490312089,2895.8437335655512,2229.4248432920085,3986.672203687911,16718.350746816075
t5085,4052.2144800687342,1250.0,-0.0,-0.0,1883.6670897719212,-0.0,1527.5703590147425,2895.8437335655512,1072.9863786289638,4113.737334985258,16796.01937603517
t5086,4052.2144800687342,1250.0,-0.0,-0.0,1236.2037405053957,-0.0,1780.123200762196,0.0,3708.1481335333738,3762.184493237804,15788.874048107504
t5087,4052.2144800687342,1250.0,-0.0,-0.0,1260.52651591018,-0.0,1473.5017349381396,0.0,2275.3908636338756,3920.8059590618604,14232.439553612792
t5088,4052.2144800687342,1250.0,-0.0,-0.0,2103.5274424046256,-0.0,2625.306694775237,97.45453369520871,0.0,2629.0009992247633,12757.50415016857
t5089,4052.2144800687342,1250.0,-0.0,-0.0,2148.7880639971363,-0.0,2979.1716090562677,0.0,1255.505459507064,0.0,11685.679612629201
t5090,4052.2144800687342,1250.0,-0.0,-0.0,3246.8830395525974,-0.0,2359.0950973194904,0.0,122.79195255270824,0.0,11030.98456949353
t5091,4052.2144800687342,1250.0,-0.0,-0.0,2089.7254495416973,-0.0,2484.4245083247597,0.0,0.0,747.7193405523739,10624.083778487564
t5092,3325.70023711825,1250.0,-0.0,-0.0,2927.6580920488072,-0.0,2911.6514082584868,0.0,0.0,0.0,10415.009737425544
t5093,2166.8417525650293,1250.0,-0.0,-0.0,3195.8634548162304,-0.0,3945.192603713337,0.0,0.0,0.0,10557.897811094597
t5094,3894.167553759388,1250.0,-0.0,-0.0,2056.4674737804885,-0.0,4027.965938232317,0.0,0.0,0.0,11228.600965772193
t5095,4052.2144800687342,1250.0,-0.0,773.0893586033716,667.1778119269668,842.9820909889537,3810.0854415777894,0.0,895.4793089639093,0.0,12291.028492129726
t5096,4052.2144800687342,1250.0,-0.0,2542.043046747224,235.73517804634378,3021.5639323885307,1932.848831919113,0.0,0.0,651.0417647557445,13685.44723392569
t5097,3079.0918882455344,1250.0,-0.0,4612.043992914196,3.6694226906608756,5524.167015011987,314.54659499785885,0.0,0.0,0.0,14783.518913860238
t5098,1896.4363766721676,1250.0,-0.0,6377.38511396177,-0.0,6973.042483899251,497.8141345199856,0.0,0.0,0.0,16994.678109053173
t5099,1896.4363766721676,1250.0,-0.0,7433.4588951068745,-0.0,7981.986674051655,240.32966167751403,0.0,0.0,0.0,18802.211607508212
t5100,1896.4363766721676,1250.0,-0.0,7402.14998027247,-0.0,8035.990214255635,550.4309442749274,0.0,0.0,0.0,19135.007515475198
t5101,1896.4363766721676,1250.0,-0.0,7180.579198367454,0.5196023292724052,7270.720534779726,838.3518419285816,0.0,0.0,0.0,18436.607554077204
t5102,1896.4363766721676,1250.0,-0.0,7020.422057099154,7.21681722222517,7293.11224657162,1598.1880750759392,0.0,0.0,0.0,19065.375572641107
t5103,1896.4363766721676,1250.0,-0.0,6884.3486964727035,142.84703426822637,7751.483758546864,1979.3287092457795,0.0,0.0,0.0,19904.44457520574
t5104,2410.8436989508955,1250.0,-0.0,5579.007785684456,437.18906609761575,6385.5893392413245,2039.8109886641114,0.0,0.0,0.0,18102.440878638405
t5105,4052.2144800687342,1250.0,-0.0,3952.148403327517,1024.9261657096215,4533.663058099967,2614.7912919514683,0.0,0.0,723.3409375581747,18151.084336715485
t5106,4052.2144800687342,1250.0,-0.0,1675.0269436406386,1284.2952765297036,2278.6859647045153,2402.5567519500623,0.0,1682.659400476841,3348.7509420499377,17974.18975942043
t5107,4052.2144800687342,1250.0,-0.0,231.204294161756,1977.4230814231844,507.10641411054246,3746.997885378175,0.0,3719.007015538076,1952.3098086218251,17436.262979302293
t5108,4052.2144800687342,1250.0,-0.0,-0.0,2352.883894727911,-0.0,6214.784369129993,2895.8437335655512,799.6392590819157,0.0,17565.365736574106
t5109,4052.2144800687342,1250.0,-0.0,-0.0,2722.3616551859573,-0.0,7690.005422184548,0.0,3442.6417020966155,0.0,19157.223259535855
t5110,4052.2144800687342,1250.0,-0.0,-0.0,4711.2050134935935,-0.0,6934.239871212032,0.0,527.9575796698768,0.0,17475.616944444235
t5111,3729.3296988407283,1250.0,-0.0,-0.0,4144.487026321545,-0.0,7604.693367761854,0.0,0.0,0.0,16728.510092924127
t5112,1896.4363766721676,1250.0,-0.0,-0.0,8849.654092774103,-0.0,6371.723517702886,0.0,0.0,0.0,18367.813987149155
t5113,1896.4363766721676,1250.0,-0.0,-0.0,7411.669237931579,-0.0,6116.066154704904,0.0,0.0,0.0,16674.17176930865
t5114,1896.4363766721676,1250.0,-0.0,-0.0,8040.373352949071,-0.0,7051.511270105764,0.0,0.0,0.0,18238.320999727002
t5115,1896.4363766721676,1250.0,-0.0,-0.0,8217.734747972694,-0.0,7410.345981818584,0.0,0.0,0.0,18774.517106463445
t5116,1896.4363766721676,1250.0,-0.0,-0.0,5874.5740910045115,-0.0,7095.649491282502,0.0,0.0,0.0,16116.65995895918
t5117,1896.4363766721676,1250.0,-0.0,-0.0,4196.2892172730735,-0.0,7851.73714115477,0.0,0.0,0.0,15194.46273510001
t5118,3515.1503653219706,1250.0,-0.0,-0.0,1651.464670044979,-0.0,9132.968507356134,0.0,0.0,0.0,15549.583542723083
t5119,3370.994922619303,1250.0,-0.0,645.445321201569,1301.6558174569543,864.0566432636776,9486.708780238532,0.0,0.0,0.0,16918.861484780035
t5120,1896.4363766721676,1250.0,-0.0,2596.2315531913855,1208.6267091503696,3000.4893801138073,6851.276356728931,0.0,0.0,0.0,16803.06037585666
t5121,2995.794312596062,1250.0,-0.0,4363.981052303145,166.86134058330944,4520.491462928265,2017.7554352039056,0.0,0.0,0.0,15314.883603614686
t5122,2851.512231784054,1250.0,-0.0,5503.143876662631,9.406056372349466,5480.70075094537,1200.8531016953002,0.0,0.0,0.0,16295.616017459703
t5123,2057.184248876989,1250.0,-0.0,5911.3639585419805,3.747262255117179,6504.133695786646,1412.9579494701563,0.0,0.0,0.0,17139.38711493089
t5124,1896.4363766721676,1250.0,-0.0,6426.756864277561,15.504911108836446,7931.934612399185,2787.336833494971,0.0,0.0,0.0,20307.969597952724
t5125,1896.4363766721676,1250.0,-0.0,6760.317226167179,67.9547796448077,8238.83277989985,2284.805456516611,0.0,0.0,0.0,20498.346618900614
t5126,1896.4363766721676,1250.0,-0.0,6901.207342921999,270.24416360523236,8125.557061423212,3845.1690218212316,0.0,0.0,0.0,22288.613966443845
t5127,1896.4363766721676,1250.0,-0.0,6775.971683584381,490.6374445752228,7742.263641926672,4585.815964887105,0.0,0.0,0.0,22741.125111645546
t5128,1896.4363766721676,1250.0,-0.0,5498.327120534261,1504.8724116169785,6406.663891516048,4538.580622194289,0.0,0.0,0.0,21094.880422533744
t5129,1921.0188925027269,1250.0,-0.0,3778.7451827062005,2054.1144703100344,4757.580176018908,5558.328210266423,0.0,0.0,0.0,19319.786931804294
t5130,4052.2144800687342,1250.0,-0.0,1664.1892423518063,1198.8164491988157,2409.0847569043694,5071.902945940224,0.0,2665.406453235566,786.4047480597765,19098.019075759294
t5131,4052.2144800687342,1250.0,-0.0,189.05767803851924,1430.115858308778,474.1774261812864,5592.695170355208,2895.8437335655512,2403.6838142772995,210.61252364479242,18498.400684440167
t5132,4052.2144800687342,1250.0,-0.0,-0.0,1494.1126008053316,-0.0,5943.331044184529,2895.8437335655512,2625.635159823447,0.0,18261.137018447593
t5133,4052.2144800687342,1250.0,-0.0,-0.0,3192.9783068913152,-0.0,7078.756549252119,2895.8437335655512,954.0418582341301,0.0,19423.83492801185
t5134,4052.2144800687342,1250.0,-0.0,-0.0,3173.3706426665262,-0.0,7943.755703895998,0.0,2940.1374337130155,0.0,19359.478260344273
t5135,4052.2144800687342,1250.0,-0.0,-0.0,1790.070954225192,-0.0,7834.9429210862,2782.093213931265,42.929045774807946,0.0,17752.2506150862
t5136,1896.4363766721676,1250.0,-0.0,-0.0,6490.830527514674,-0.0,8279.215930764685,0.0,0.0,0.0,17916.482834951526
t5137,1896.4363766721676,1250.0,-0.0,-0.0,8449.830201289094,-0.0,8271.9121620448,0.0,0.0,0.0,19868.178740006064
t5138,1896.4363766721676,1250.0,-0.0,-0.0,6846.183413774448,-0.0,6110.310953531805,0.0,0.0,0.0,16102.93074397842
t5139,1896.4363766721676,1250.0,-0.0,-0.0,4168.929870178365,-0.0,4600.260843943911,0.0,0.0,0.0,11915.627090794442
t5140,3683.4169453865366,1250.0,-0.0,-0.0,2807.834480214076,-0.0,3509.3454204698023,0.0,0.0,0.0,11250.596846070415
t5141,4052.2144800687342,1250.0,-0.0,-0.0,1229.5681500007615,-0.0,2598.372788308055,0.0,0.0,2215.1450309785296,11345.30044935608
t5142,4052.2144800687342,1250.0,-0.0,-0.0,1134.1325438201254,-0.0,1550.4777780513677,0.0,3998.8494229785106,0.0,11985.674224918737
t5143,4052.2144800687342,1250.0,-0.0,599.6861379820547,1505.5482305948146,877.22823843538,1500.1987277054611,0.0,3256.4529459590567,0.0,13041.328760745502
t5144,4052.2144800687342,1250.0,-0.0,2514.346699009097,1833.060006574371,2974.1461897704025,227.7433650972266,0.0,0.0,1564.3339781700315,14415.844718689863
t5145,4052.2144800687342,1250.0,-0.0,4472.358065191468,35.86893267249846,5005.206165246913,271.7693682827125,0.0,0.0,527.052526247782,15614.469537710107
t5146,3032.189274894422,1250.0,-0.0,5816.233025006674,-0.0,6402.712412964537,156.20604534002794,0.0,0.0,0.0,16657.34075820566
t5147,2476.4778072061317,1250.0,-0.0,6630.264810701191,-0.0,6911.135986592251,380.0817932687224,0.0,0.0,0.0,17647.960397768296
t5148,3264.4353143608914,1250.0,-0.0,6503.8249623314805,-0.0,6697.756144810671,524.7140429411791,0.0,0.0,0.0,18240.730464444223
t5149,3690.907902152934,1250.0,-0.0,6317.1756623571455,3.3714016391753905,6987.531238588123,438.79989452912815,0.0,0.0,0.0,18687.786099266505
t5150,4052.2144800687342,1250.0,-0.0,6218.432161725563,123.91985872324135,7053.389214446636,435.50509827201824,0.0,0.0,17.16942256681932,19150.63023580301
t5151,4052.2144800687342,1250.0,-0.0,5889.688555964316,416.3282195998912,6579.211788265349,265.5632177879642,0.0,0.0,832.4192297028032,19285.425491389058
t5152,4052.2144800687342,1250.0,-0.0,4762.567621925756,619.053397617341,5405.622658466666,594.6876834003195,0.0,0.0,2553.221947014398,19237.36778849321
t5153,4052.2144800687342,1250.0,-0.0,3434.347119527751,1584.1253951938377,4644.304457542267,674.4881168995266,0.0,0.0,3535.4254449347513,19174.905014166867
t5154,4052.2144800687342,1250.0,-0.0,1560.628985591853,1737.3982166039366,2206.2421912601526,659.3344247473444,0.0,2187.144827359796,5172.973269252656,18825.936394884473
t5155,4052.2144800687342,1250.0,-0.0,87.90579934275098,326.05550086516206,270.0177010198992,1671.006336387721,2895.8437335655512,3449.8288920798723,4094.301357612279,18097.17380094197
t5156,4052.2144800687342,1250.0,-0.0,-0.0,230.5394123151192,-0.0,1933.7188098730676,2895.8437335655512,6497.372320405344,838.6552955646634,17698.344051792476
t5157,4052.2144800687342,1250.0,-0.0,-0.0,190.4474117114592,-0.0,2485.068692546771,0.0,6497.372320405344,3184.546150404699,17659.649055137008
t5158,4052.2144800687342,1250.0,-0.0,-0.0,180.1912680110984,-0.0,2035.6199284238805,2895.8437335655512,2630.0754138612997,3589.6877655761195,16633.632589506684
t5159,4052.2144800687342,1250.0,-0.0,-0.0,391.92334926674704,-0.0,2868.820373933016,0.0,4083.958614622168,2624.487320066984,15271.40413795765
t5160,4052.2144800687342,1250.0,-0.0,-0.0,1070.3293755878783,-0.0,3388.205250320514,0.0,2091.0219814543543,1966.102443679486,13817.873531110967
t5161,4052.2144800687342,1250.0,-0.0,-0.0,1976.1769093023634,-0.0,2895.228654859325,122.52879891849462,0.0,2348.079039140675,12644.227882289593
t5162,4052.2144800687342,1250.0,-0.0,-0.0,1987.1576630872119,-0.0,3080.036846249,0.0,0.0,1537.9304977251145,11907.33948713006
t5163,4052.2144800687342,1250.0,-0.0,-0.0,2518.811485289201,-0.0,2970.8084970679715,0.0,0.0,608.9461861041069,11400.780648530013
t5164,4052.2144800687342,1250.0,-0.0,-0.0,1575.6743656630258,-0.0,3701.0978485275377,0.0,0.0,540.352550572576,11119.339244831874
t5165,4052.2144800687342,1250.0,-0.0,-0.0,958.9734004015093,-0.0,3276.9377108324006,0.0,1.0265995984907477,1539.046297421472,11078.198488322605
t5166,4052.2144800687342,1250.0,-0.0,-0.0,231.8511954283368,-0.0,3856.9068336212067,0.0,775.1488045716633,1147.3125454350343,11313.433859124974
t5167,4052.2144800687342,1250.0,-0.0,452.7750760667722,25.278071006147293,559.7927947973521,4439.019544071572,0.0,504.9291341965004,441.23355040958313,11725.242650616661
t5168,4052.2144800687342,1250.0,-0.0,2021.8333848832726,15.041501979742682,2270.783007601494,2855.090105561696,0.0,0.0,167.72370301235836,12632.686183107297
t5169,2632.212962816484,1250.0,-0.0,3676.3891149783394,26.568913249629176,4006.799251231871,2265.048260576679,0.0,0.0,0.0,13857.018502853001
t5170,1896.4363766721676,1250.0,-0.0,5062.410690916783,0.197090538689533,5489.920867565561,1638.9123439046748,0.0,0.0,0.0,15337.877369597874
t5171,1896.4363766721676,1250.0,-0.0,5781.3115430759935,12.851792499923784,6554.185757439115,1234.8705499231296,0.0,0.0,0.0,16729.656019610327
t5172,1896.4363766721676,1250.0,0.0,6373.772546865493,663.7337779449538,6480.424824477582,2199.4151006836883,0.0,0.0,0.0,18863.782626643886
t5173,1896.4363766721676,1250.0,-0.0,6729.008311332774,810.1454409685538,7328.675553535217,1848.7861106440303,0.0,0.0,0.0,19863.051793152743
t5174,1896.4363766721676,1250.0,-0.0,6450.840644919411,1095.2798283667585,7696.163058825714,3469.822529078441,0.0,0.0,0.0,21858.542437862492
t5175,1896.4363766721676,1250.0,-0.0,6031.782861751229,1658.8230565052786,7546.006873868306,3738.117633783008,0.0,0.0,0.0,22121.166802579988
