Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t598,-0.0,-0.0,-0.0,-0.0,316.4726404162993,-0.0,3849.889302777905,3195.4685264818654,6055.667398419847,0.0,13417.497868095918
t599,-0.0,-0.0,-0.0,-0.0,567.8416656458409,-0.0,4648.144240376012,3195.4685264818654,3720.4349510758498,0.0,12131.889383579568
t600,-0.0,-0.0,-0.0,-0.0,1094.9087233478508,-0.0,4564.6031157772595,3195.4685264818654,2039.8495763514527,0.0,10894.82994195843
t601,-0.0,-0.0,-0.0,-0.0,4490.4609725540195,-0.0,5002.183308809188,660.6672528457864,0.0,0.0,10153.311534208993
t602,-0.0,-0.0,-0.0,-0.0,6574.713148686872,-0.0,3186.45601623711,0.0,0.0,0.0,9761.169164923982
t603,-0.0,-0.0,-0.0,-0.0,6691.282162388091,-0.0,2881.2799086145023,0.0,0.0,0.0,9572.562071002594
t604,-0.0,-0.0,-0.0,-0.0,6692.292718264924,-0.0,4947.623725178866,0.0,0.0,0.0,11639.91644344379
t605,-0.0,-0.0,-0.0,-0.0,8880.10147799605,-0.0,3120.8072864755354,0.0,0.0,0.0,12000.908764471586
t606,-0.0,-0.0,-0.0,-0.0,6946.95279922687,-0.0,5069.877607017179,0.0,0.0,0.0,12016.83040624405
t607,-0.0,-0.0,-0.0,916.746871235552,5951.2325664199125,1233.4506354610621,4354.939532214329,0.0,0.0,0.0,12456.369605330856
t608,-0.0,-0.0,-0.0,3413.641483489648,3798.4470543966368,3676.015912537122,2565.1582666288173,0.0,0.0,0.0,13453.262717052225
t609,-0.0,-0.0,-0.0,6042.432725365953,484.65117261333035,6194.150854714118,1420.9591350552503,0.0,0.0,0.0,14142.193887748652
t610,-0.0,-0.0,-0.0,8052.223943074663,0.0,8005.261133573873,1308.4196444678892,0.0,0.0,0.0,17365.904721116425
t611,-0.0,-0.0,-0.0,9287.61217696189,2200.796905951876,9179.79304709183,1314.4818204268138,0.0,0.0,0.0,21982.68395043241
t612,-0.0,-0.0,-0.0,9350.295723713038,0.0,9301.473016322152,1305.3885564884267,0.0,0.0,0.0,19957.157296523616
t613,-0.0,-0.0,-0.0,9529.205013398609,0.0,9471.824973244606,1290.2331165911153,0.0,0.0,0.0,20291.26310323433
t614,-0.0,-0.0,-0.0,9499.169147247016,2564.314927374081,9529.462853406338,1282.1502153125493,0.0,0.0,0.0,22875.097143339983
t615,-0.0,-0.0,-0.0,8912.816803678978,0.0,9035.057925796815,1262.9533247759548,0.0,0.0,0.0,19210.828054251746
t616,-0.0,-0.0,-0.0,7172.042474110615,3082.806181718854,7491.6435792437715,1635.3475715168272,0.0,0.0,0.0,19381.83980659007
t617,-0.0,-0.0,-0.0,4882.7871104697,3437.1390238332574,5458.947672206695,1229.6113570018695,0.0,0.0,0.0,15008.485163511521
t618,-0.0,-0.0,-0.0,2026.76801162048,5467.844529024039,2726.9121525406035,3481.977300684037,0.0,0.0,0.0,13703.501993869158
t619,-0.0,-0.0,-0.0,423.1139405702547,6282.63849076567,767.2242270417199,5252.753248444737,58.33448008323226,0.0,0.0,12784.064386905615
t620,-0.0,-0.0,-0.0,-0.0,6521.918561113649,-0.0,5294.1781174973885,1390.8812334382117,0.0,0.0,13206.977912049248
t621,-0.0,-0.0,-0.0,-0.0,7466.378519919094,-0.0,5317.416458673266,685.7076289854031,0.0,0.0,13469.502607577762
t622,-0.0,-0.0,-0.0,-0.0,7327.932364792958,-0.0,5250.732523125095,197.6985655833122,0.0,0.0,12776.363453501366
t623,-0.0,-0.0,-0.0,-0.0,9407.000308963923,-0.0,4611.433301677529,0.0,0.0,0.0,14018.433610641452
t624,-0.0,-0.0,-0.0,-0.0,6895.414449508381,-0.0,5044.61854052166,0.0,0.0,0.0,11940.032990030042
t625,-0.0,-0.0,-0.0,-0.0,8996.914962542489,-0.0,3067.3455384397403,0.0,0.0,0.0,12064.26050098223
t626,-0.0,-0.0,-0.0,-0.0,6645.8071479306,-0.0,2696.224641449085,0.0,0.0,0.0,9342.031789379686
t627,-0.0,-0.0,-0.0,-0.0,8158.56360645879,-0.0,2484.458563085881,0.0,0.0,0.0,10643.02216954467
t628,-0.0,-0.0,-0.0,-0.0,6583.1526835669465,-0.0,4896.095229528008,0.0,0.0,0.0,11479.247913094954
t629,-0.0,-0.0,-0.0,-0.0,6603.363801103609,-0.0,2521.4736290829865,0.0,0.0,0.0,9124.837430186595
t630,-0.0,-0.0,-0.0,-0.0,9553.109498965083,-0.0,2837.0719270779846,0.0,0.0,0.0,12390.181426043067
t631,-0.0,-0.0,-0.0,949.3945518351087,4954.484464296381,1273.1567306835886,2830.5106009504443,0.0,0.0,0.0,10007.546347765523
t632,-0.0,-0.0,-0.0,3339.2047717226583,4252.6096238521895,3523.5957405538757,1036.6320889761037,0.0,0.0,0.0,12152.042225104826
t633,-0.0,-0.0,-0.0,5872.664786248258,1297.6422312395885,5845.761890180985,1883.1584903491607,0.0,0.0,0.0,14899.227398017993
t634,-0.0,-0.0,-0.0,7737.500302094937,0.0,7765.743720457342,1158.8859708144162,0.0,0.0,0.0,16662.129993366696
t635,-0.0,-0.0,-0.0,9193.586856835165,0.0,9183.635572435946,6967.009975009611,0.0,0.0,0.0,25344.232404280723
t636,-0.0,-0.0,-0.0,9435.179693271886,1797.3329627769292,9320.68564304273,1173.0310480519067,0.0,0.0,0.0,21726.22934714345
t637,-0.0,-0.0,-0.0,9154.409640115697,0.0,8946.67984288216,1155.8548828349537,0.0,0.0,0.0,19256.94436583281
t638,-0.0,-0.0,-0.0,8839.68599913597,0.0,8474.049225555957,1134.6372669787177,0.0,0.0,0.0,18448.37249167064
t639,-0.0,-0.0,-0.0,7148.536144078934,0.0,7232.913539406665,1116.450739101944,0.0,0.0,0.0,15497.900422587543
t640,-0.0,-0.0,-0.0,5065.614121827217,5619.508648923292,5731.766971638893,1109.3782004831987,0.0,0.0,0.0,17526.267942872597
t641,-0.0,-0.0,-0.0,3804.107743460346,2725.929972250915,4395.848993668084,3562.9111032400706,0.0,0.0,0.0,14488.797812619416
t642,-0.0,-0.0,-0.0,1766.8924740480084,6925.368819951036,2459.2162202338936,5166.872422359973,0.0,0.0,0.0,16318.349936592911
t643,-0.0,-0.0,-0.0,233.7573930928259,6637.526054697635,527.7068139251897,4559.101711143376,0.0,0.0,0.0,11958.091972859027
t644,-0.0,-0.0,-0.0,-0.0,7257.1934534146385,-0.0,5167.58940301349,0.0,0.0,0.0,12424.782856428128
t645,-0.0,-0.0,-0.0,-0.0,7298.626244364796,-0.0,5237.597808547425,100.70297534190314,0.0,0.0,12636.927028254124
t646,-0.0,-0.0,-0.0,-0.0,7176.348983267989,-0.0,4839.6460620794205,0.0,0.0,0.0,12015.995045347408
t647,-0.0,-0.0,-0.0,-0.0,10172.904127547576,-0.0,4093.3226918186037,0.0,0.0,0.0,14266.22681936618
t648,-0.0,-0.0,-0.0,-0.0,6806.4855323470665,-0.0,3342.8575568179476,0.0,0.0,0.0,10149.343089165013
t649,-0.0,-0.0,-0.0,-0.0,6657.933818452598,-0.0,2745.5847503852633,0.0,0.0,0.0,9403.51856883786
t650,-0.0,-0.0,-0.0,-0.0,10472.916438286311,-0.0,4887.00196558962,0.0,0.0,0.0,15359.91840387593
t651,-0.0,-0.0,-0.0,-0.0,6511.4032163117945,-0.0,2148.3119439525785,0.0,0.0,0.0,8659.715160264373
t652,-0.0,-0.0,-0.0,-0.0,6489.170987021467,-0.0,2062.987257319338,0.0,0.0,0.0,8552.158244340804
t653,-0.0,-0.0,-0.0,-0.0,6494.223766405632,-0.0,2078.403513878094,0.0,0.0,0.0,8572.627280283727
t654,-0.0,-0.0,-0.0,-0.0,5018.619120115772,-0.0,3765.9895305161235,0.0,0.0,0.0,8784.608650631895
t655,-0.0,-0.0,-0.0,792.6856849572365,470.41387101718374,741.6073914142836,4899.12631750747,1553.3561161977254,589.7998659619872,0.0,9046.989247055888
t656,-0.0,-0.0,-0.0,2997.057079039305,1302.1869060839067,2944.6552553738134,2452.3914666224828,0.0,0.0,0.0,9696.290707119508
t657,-0.0,-0.0,-0.0,5209.2639164652655,1476.2313952047866,5433.330836579259,1012.3833851404052,0.0,0.0,0.0,13131.209533389716
t658,-0.0,-0.0,-0.0,7110.664834583447,0.0,7139.412089366522,1080.0776833483965,0.0,0.0,0.0,15330.154607298366
t659,-0.0,-0.0,-0.0,8244.192305000055,0.0,8137.187837055169,1115.4403764421231,0.0,0.0,0.0,17496.82051849735
t660,-0.0,-0.0,-0.0,7516.801981241933,1867.0666290756521,7902.793791064126,1135.6476296385385,0.0,0.0,0.0,18422.31003102025
t661,-0.0,-0.0,-0.0,6263.131046218956,0.0,7371.2444517948215,1713.1546647875998,0.0,0.0,0.0,15347.530162801379
t662,-0.0,-0.0,-0.0,5872.664786248258,34.11698949493225,7124.04198799006,2040.4323951966394,0.0,0.0,0.0,15071.25615892989
t663,-0.0,-0.0,-0.0,5151.803998610047,2157.694140328835,4986.317054880494,1124.5336403805102,0.0,0.0,0.0,13420.348834199885
t664,-0.0,-0.0,-0.0,4275.540251317944,2830.065487807718,4318.998486785776,1126.5543657001517,0.0,0.0,0.0,12551.15859161159
t665,-0.0,-0.0,-0.0,2925.23218172028,9764.399680377044,2820.413602580747,5160.484708210712,0.0,0.0,0.0,20670.530172888783
t666,-0.0,-0.0,-0.0,1439.109760828459,5640.712602642828,1602.333068496146,3644.3922965538613,0.0,0.0,0.0,12326.547728521295
t667,-0.0,-0.0,-0.0,1.3059072239822678,5447.29545724701,21.77431028332093,5221.432005990293,1751.3938439793258,0.0,0.0,12443.201524723932
t668,-0.0,-0.0,-0.0,-0.0,1937.2520685199042,-0.0,5263.867237702765,3195.4685264818654,2480.2629246688657,0.0,12876.850757373402
t669,-0.0,-0.0,-0.0,-0.0,1370.1725128573914,-0.0,5284.07449089918,3195.4685264818654,3229.9328720364847,0.0,13079.648402274923
t670,-0.0,-0.0,-0.0,-0.0,4057.344645416263,-0.0,5212.338742051907,3064.5273934989327,0.0,0.0,12334.210780967102
t671,-0.0,-0.0,-0.0,-0.0,2714.039106135214,-0.0,4869.887651276178,3195.4685264818654,509.78080169163366,0.0,11289.17608558489
t672,-0.0,-0.0,-0.0,-0.0,3897.593302669104,-0.0,5018.349111366319,1401.4669635874102,0.0,0.0,10317.409377622835
t673,-0.0,-0.0,-0.0,-0.0,1064.0645442115751,-0.0,10863.86378534518,2855.2686499223605,883.2766304458488,0.0,15666.473609924964
t674,-0.0,-0.0,-0.0,-0.0,888.3530241927369,-0.0,10598.277470774394,2526.898162125923,963.9958980423736,0.0,14977.524555135427
t675,-0.0,-0.0,-0.0,-0.0,987.4991776107511,-0.0,10694.46634525845,2359.1766206668194,818.3641742900359,0.0,14859.506317826057
t676,-0.0,-0.0,-0.0,-0.0,906.4889658962892,-0.0,10792.128036497905,0.0,3250.026709340208,0.0,14948.643711734403
t677,-0.0,-0.0,-0.0,-0.0,1719.9675100085046,-0.0,10816.376740333602,2501.638893833889,126.31807696560709,0.0,15164.301221141603
t678,-0.0,-0.0,-0.0,483.18567287343905,1523.8881937290578,575.097959835947,10889.122851840699,2298.0139293856373,161.03158981661505,0.0,15930.340197481395
t679,-0.0,-0.0,-0.0,1159.6456148962536,612.7287893485001,1713.7663034754946,11043.708338793274,0.0,3046.205303594027,0.0,17576.05435010755
t680,-0.0,-0.0,-0.0,2763.299685946479,204.12864747110712,3378.8606192588595,11176.065847229795,1405.6087644895206,0.0,0.0,18927.96356439576
t681,-0.0,-0.0,-0.0,4037.8651365531714,4536.812625681635,4901.781497309953,11233.65651883958,0.0,0.0,0.0,24710.11577838434
t682,-0.0,-0.0,-0.0,5187.063493657567,7919.227106545042,5932.859131314269,10364.797894267402,0.0,0.0,0.0,29403.947625784276
t683,-0.0,-0.0,-0.0,5752.52132164189,5567.049631079743,6297.899039005238,11300.34045438775,0.0,0.0,0.0,28917.81044611462
t684,-0.0,-0.0,-0.0,6243.542437859222,6111.136730482659,6738.508611797143,10715.796474731185,0.0,0.0,0.0,29808.98425487021
t685,-0.0,-0.0,-0.0,6585.690130542576,6983.894059996083,6946.004980379377,9248.876289666596,0.0,0.0,0.0,29764.46546058463
t686,-0.0,-0.0,-0.0,6054.185890381794,7082.660052644357,6837.133428962773,8712.809261118247,0.0,0.0,0.0,28686.78863310717
t687,-0.0,-0.0,-0.0,5352.913711103316,6222.622242295771,6342.72850135325,8978.927798048186,0.0,0.0,0.0,26897.192252800523
t688,-0.0,-0.0,-0.0,4504.074015514841,6710.20281197996,5484.564507834132,8085.182776355552,0.0,0.0,0.0,24784.024111684485
t689,-0.0,-0.0,-0.0,3306.5570911231016,7392.659787875137,4151.208213426067,6682.658834757374,0.0,0.0,0.0,21533.08392718168
t690,-0.0,-0.0,-0.0,1836.1055569190685,9079.462421185184,2441.2844352946877,6469.493845459817,0.0,0.0,0.0,19826.346258858757
t691,-0.0,-0.0,-0.0,342.14769268335414,7129.281911576346,945.2612346524029,6403.973434180535,896.2327265317426,0.0,0.0,15716.89699962438
t692,-0.0,-0.0,-0.0,-0.0,3731.2930423065204,-0.0,4889.916712089099,3195.4685264818654,1759.4088189419763,487.11114351359157,14063.198243333052
t693,-0.0,-0.0,-0.0,-0.0,6346.205415452202,-0.0,6196.606432074149,2376.6248714594926,0.0,0.0,14919.436718985844
t694,-0.0,-0.0,-0.0,-0.0,3765.8786760933813,-0.0,7383.512226171008,3195.4685264818654,1112.7337495322472,0.0,15457.593178278501
t695,-0.0,-0.0,-0.0,-0.0,2921.9681787153027,-0.0,8394.894246917553,3195.4685264818654,722.2735398798565,0.0,15234.604491994576
t696,-0.0,-0.0,-0.0,-0.0,4843.7650229247665,-0.0,7545.919044438985,864.8925545607271,0.0,0.0,13254.57662192448
t697,-0.0,-0.0,-0.0,-0.0,6899.770109458098,-0.0,7726.07994683064,0.0,0.0,0.0,14625.850056288738
t698,-0.0,-0.0,-0.0,-0.0,5540.011779553465,-0.0,8471.846358466124,0.0,0.0,0.0,14011.85813801959
t699,-0.0,-0.0,-0.0,-0.0,4894.296541420772,-0.0,7413.14704720217,0.0,0.0,0.0,12307.443588622942
t700,-0.0,-0.0,-0.0,-0.0,6222.671666195221,-0.0,8819.131656265823,0.0,0.0,0.0,15041.803322461044
t701,-0.0,-0.0,-0.0,-0.0,5309.695873502886,-0.0,8458.638835671802,0.0,0.0,0.0,13768.334709174687
t702,-0.0,-0.0,-0.0,621.6118386155595,3462.9929820364964,1382.0282821001933,8461.455904213932,0.0,0.0,0.0,13928.08900696618
t703,-0.0,-0.0,-0.0,1705.5148345208418,1606.960451265243,2054.470217320398,8266.179366586535,1227.1019396237998,0.0,0.0,14860.226809316817
t704,-0.0,-0.0,-0.0,3211.2258637723967,461.42660950231516,3322.5035808785,5166.1801471807075,812.6150165119689,0.0,119.91506903811452,13093.866286884002
t705,-0.0,-0.0,-0.0,4566.757562265991,1519.6286718728327,4636.647248565986,9612.190101786175,0.0,0.0,0.0,20335.223584490985
t706,-0.0,-0.0,-0.0,5700.285032682599,1273.9876147412283,6128.827923864156,9441.386845351844,0.0,0.0,0.0,22544.48741663983
t707,-0.0,-0.0,-0.0,6460.323037040278,3529.786414528955,6771.810498112809,8190.595353256594,0.0,0.0,0.0,24952.515302938635
t708,-0.0,-0.0,-0.0,6282.719654578691,4089.9088089845045,6847.3801632137465,8030.912944055122,0.0,0.0,0.0,25250.921570832063
t709,-0.0,-0.0,-0.0,6311.449613506301,2608.534486225136,6288.933146535634,8589.26433008048,0.0,0.0,0.0,23798.18157634755
t710,-0.0,-0.0,-0.0,7823.690178877766,1756.2163180188456,7761.901195113226,8603.118843847284,0.0,0.0,0.0,25944.92653585712
t711,-0.0,-0.0,-0.0,6538.677470479215,2830.3707022068247,6764.125447424579,9372.725029098678,0.0,0.0,0.0,25505.898649209295
t712,-0.0,-0.0,-0.0,5504.398949085258,1925.253887775965,5823.987579897663,9415.662562303101,0.0,0.0,0.0,22669.302979061988
t713,-0.0,-0.0,-0.0,3988.240662041846,1855.2895575472278,4342.053638850469,6029.369152097496,0.0,0.0,0.0,16214.953010537038
t714,-0.0,640.4512037073472,-0.0,2214.8186518739262,98.90100869466498,2606.5130250916523,4622.777154235049,3153.667820546058,-3.921752751442299e-11,759.3025146667468,14096.431378815403
t715,-0.0,1000.70500579273,-0.0,1001.6308407943994,52.45256982487866,1256.505787525755,3725.179725802101,3195.4685264818654,2084.373922456302,1642.7548658622031,13959.071244540235
t716,-0.0,1000.70500579273,-0.0,32.64768059955669,117.01138744095138,189.5645836430293,2230.8774357452417,3195.4685264818654,4025.910240114868,3133.0157052797795,13925.20056509802
t717,-0.0,1000.70500579273,-0.0,-0.0,110.7759897316272,-0.0,2813.3499658625146,3195.4685264818654,4388.402145632043,2564.6882523999975,14073.389885900777
t718,-0.0,1000.70500579273,-0.0,-0.0,70.53757108990152,-0.0,2849.310746533196,909.5476165488968,6266.462124473909,2478.2093387382774,13574.77240317691
t719,-0.0,1000.70500579273,-0.0,-0.0,93.73949521827618,-0.0,2560.914926888667,3195.4685264818654,2703.8455389767755,2638.289100585569,12192.962593943883
t720,-0.0,1000.70500579273,-0.0,-0.0,391.10009919274177,-0.0,2629.66476681697,3195.4685264818654,1243.5187049052793,2447.285378818954,10907.74248200854
t721,-0.0,1000.70500579273,-0.0,-0.0,186.73527530851692,-0.0,3024.8850755492053,2999.7516645527917,801.3336845063347,1963.1531560224907,9976.56386173207
t722,-0.0,1000.70500579273,-0.0,-0.0,86.57162236228349,-0.0,3670.181196545576,2655.215245049453,802.4628615229226,1271.3803526743657,9486.51628394733
t723,-0.0,1000.70500579273,-0.0,-0.0,22.954477320525523,-0.0,3083.518453994448,2490.524815785394,818.5838803535239,1834.8047540496168,9251.09138729624
t724,-0.0,1000.70500579273,-0.0,-0.0,586.0236272186835,-0.0,2594.1393132525523,2423.840347494425,236.31416879553657,2315.090630853125,9156.113093407053
t725,-0.0,1000.70500579273,-0.0,-0.0,628.0299267423956,-0.0,2796.530108605629,2593.5826304168913,243.82510723664728,2135.938176675926,9398.61095547022
t726,-0.0,1000.70500579273,-0.0,1620.6308649619943,49.54028018764935,1771.4041836372264,52.34388333395805,653.171773589893,0.0,4945.797974835946,10093.593966339398
t727,-0.0,1000.70500579273,-0.0,1595.8186277063314,-0.0,1830.3229055803301,207.70353578150159,1798.7170734021413,326.03922003529465,4945.02380934098,11704.33017763931
t728,-0.0,978.68949566529,-0.0,3280.4389466434563,-0.0,3428.813448732361,2019.2106862849153,0.0,95.36519772429341,3262.8430792946233,13065.36085434494
t729,-0.0,338.23829195794275,-0.0,5064.308214603235,-0.0,4936.364225406993,1812.704642783936,0.0,0.0,3521.8879811062825,15673.50335585839
t730,-0.0,338.23829195794275,-0.0,6361.074088017626,-0.0,5978.969435443654,3031.926277016573,0.0,0.0,1425.993244706726,17136.201337142524
t731,-0.0,338.23829195794275,-0.0,7230.808299189816,68.96730943324904,6427.264058923791,2073.1570301658726,0.0,0.0,1291.6569200525842,17430.091909723258
t732,-0.0,338.23829195794275,-0.0,7172.042474110615,76.88681833361306,6446.4766856443675,2071.4113120769402,0.0,0.0,1478.8826813085145,17583.93826343199
t733,-0.0,338.23829195794275,-0.0,7229.502391965834,158.68089527544402,6951.128347504864,1851.3504423505085,0.0,0.0,1084.4593805930522,17613.359749647647
t734,-0.0,338.23829195794275,-0.0,7131.559350167165,71.40966834262659,7408.388863454604,1660.9271214280877,0.0,0.0,3757.5256032272546,20368.048898577683
t735,-0.0,338.23829195794275,-0.0,6657.515027861601,253.96754402254973,6762.844605643208,1435.7687509245827,0.0,0.0,2123.7071057328194,17572.041326142702
t736,-0.0,338.23829195794275,-0.0,5569.694310284372,289.3871979298875,5615.210369534057,904.1618067262618,0.0,0.0,4496.104390052306,17212.79636648483
t737,-0.0,338.23829195794275,-0.0,4049.618301569012,511.7399427574315,4320.279328567147,813.2059171152697,0.0,0.0,4586.049917003477,14619.13169897028
t738,-0.0,978.68949566529,-0.0,2297.090806984809,625.068507785248,2760.214038856271,413.9637263876578,2176.5773175433624,0.0,4980.2402944319865,14231.844187654624
t739,-0.0,1000.70500579273,-0.0,1183.1519449279347,419.24595162603543,1193.7445402385358,704.0038983860416,3195.4685264818654,1620.037725751671,4666.961781257725,13983.319374462539
t740,-0.0,1000.70500579273,-0.0,105.77848514256368,196.5427444368632,74.28882331956554,704.5979733919687,3195.4685264818654,3951.9037678717987,4656.26407965359,13885.549406090944
t741,-0.0,1000.70500579273,-0.0,-0.0,152.6888966329764,-0.0,1720.4946419388914,3195.4685264818654,4422.995796200529,3664.616114942366,14156.96898198936
t742,-0.0,1000.70500579273,-0.0,-0.0,316.10938021050845,-0.0,2148.817915809406,844.3358338593728,6195.0391483733465,3190.826521379917,13695.833805425282
t743,-0.0,1000.70500579273,-0.0,-0.0,103.45146602611524,-0.0,2332.517842001625,3195.4685264818654,2744.1191670799576,2871.7379987717154,12248.000006154009
t744,-0.0,1000.70500579273,-0.0,-0.0,63.3648649474945,-0.0,1545.5992032907996,3195.4685264818654,1571.2539391505265,3531.350942345124,10907.74248200854
t745,-0.0,1000.70500579273,-0.0,-0.0,97.1891415653902,-0.0,797.8964828054354,0.0,3981.851599205045,4195.193562065366,10072.835791433967
t746,-0.0,1000.70500579273,-0.0,-0.0,48.2507419157393,-0.0,439.4650246061858,2686.536737731575,848.8681889841316,4506.137975253039,9529.9636742834
t747,-0.0,1000.70500579273,-0.0,-0.0,18.871364963247114,-0.0,430.57396914134597,2506.690747492296,827.7197720949679,4490.780326882181,9275.341186366768
t748,-0.0,1000.70500579273,-0.0,-0.0,6.651158534134878,-0.0,547.4183452464441,2458.1929523715903,825.7921962484163,4366.863412158337,9205.623070351652
t749,-0.0,1000.70500579273,-0.0,-0.0,5.967777658630551,-0.0,426.74898146489966,2615.810786513881,871.950591581411,4509.760754455939,9430.94389746749
t750,-0.0,1000.70500579273,-0.0,783.5443343893606,2.016735125382732,1198.8679073640233,205.0979897702086,2134.981073868488,0.0,4797.085319038979,10122.298365349172
t751,-0.0,1000.70500579273,-0.0,1586.6772771384553,11.746795298628044,1743.2256644470463,76.3696260438666,2220.456093665114,0.0,5078.378444398257,11717.558906784097
t752,-0.0,946.7057010001453,-0.0,3275.215317747528,13.422385503912599,3513.3490063029008,18.46444988088805,0.0,0.0,5259.547865059368,13026.704725494743
t753,-0.0,338.23829195794275,-0.0,5170.086699745798,-0.0,5493.530400303734,25.34965948851598,0.0,0.0,5311.263689721345,16338.468741217335
t754,-0.0,338.23829195794275,-0.0,6379.356789153378,-0.0,6450.319210988484,15.861984980895521,0.0,0.0,4143.521181789227,17327.29745886993
t755,-0.0,338.23829195794275,-0.0,7625.192280832462,4.447289032727971,7695.297422481892,121.39430121651262,0.0,0.0,2288.5016815372605,18073.071267058796
t756,-0.0,338.23829195794275,-0.0,7838.055158341571,123.43439958183524,8028.316285638565,233.96527488264323,0.0,0.0,2183.984283041152,18745.993693443706
t757,-0.0,338.23829195794275,-0.0,7592.544600232905,587.7220200619049,8260.148648066865,439.7949296519439,0.0,0.0,2255.269175069445,19473.717665041004
t758,-0.0,338.23829195794275,-0.0,7435.835733355033,999.3605534374229,8155.119621994375,692.2177996495086,0.0,0.0,2241.8278672497045,19862.599867643985
t759,-0.0,338.23829195794275,-0.0,6696.69224458107,878.4951710538683,6933.196562565659,477.7032977358896,0.0,0.0,3129.964421542124,18454.289989436555
t760,-0.0,338.23829195794275,-0.0,5371.196412239067,733.0602736040963,5863.693675120189,472.32362087113916,0.0,0.0,4975.429620919005,17753.94189471144
t761,-0.0,533.1031679456083,-0.0,3903.3566924829984,437.32625052888096,4443.240139578842,299.4464514602275,0.0,0.0,5144.2653396906335,14760.73804168719
t762,-0.0,1000.70500579273,-0.0,2068.5570427879125,227.0098290396428,2468.1821127034964,627.4724291976726,3195.4685264818654,230.08054208532602,4805.125372695159,14622.600860783805
t763,-0.0,1000.70500579273,-0.0,983.3481396586477,105.11407291123487,1136.106660076804,697.387395604305,3195.4685264818654,2509.3051002003667,4706.920251813547,14334.355152539501
t764,-0.0,1000.70500579273,-0.0,66.60126842309566,559.0154082113704,523.8642885810741,2974.582852457943,1141.468028841561,5532.356087105221,2414.569355062598,14213.162294475595
t765,-0.0,1000.70500579273,-0.0,-0.0,1748.4903369614105,-0.0,3943.3925364903957,3195.4685264818654,3068.9639516841803,1467.9876495462013,14425.008006956783
t766,-0.0,1000.70500579273,-0.0,-0.0,451.8955432588918,-0.0,5667.472433032896,3195.4685264818654,3927.9259533020454,0.0,14243.46746186843
