Resource,MA_battery,CT_battery,ME_battery,Total
t552,1449.2150114853728,5577.168830561296,0.0,7026.383842046669
t553,2027.2150114853725,0.0,0.0,2027.2150114853725
t554,2393.215011485372,6221.760645612693,0.0,8614.975657098064
t555,2572.2150114853725,0.0,0.0,2572.2150114853725
t556,2576.7849885146265,4239.609157461096,0.0,6816.3941459757225
t557,2371.228041800468,0.0,0.0,2371.228041800468
t558,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,0.0
t561,323.331015566049,0.0,0.0,323.331015566049
t562,2024.996294240509,0.0,3920.9715333771023,5945.967827617611
t563,2576.7849885146265,4574.218408056043,0.0,7151.00339657067
t564,2576.7849885146265,2724.6075302897525,0.0,5301.3925188043795
t565,2576.7849885146265,4369.502188924338,0.0,6946.287177438964
t566,2576.7849885146265,0.0,0.0,2576.7849885146265
t567,2576.7849885146265,0.0,0.0,2576.7849885146265
t568,318.4605398610265,0.0,0.0,318.4605398610265
t569,595.1018391928417,5482.77841720188,0.0,6077.880256394722
t570,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0
t574,0.0,2429.4110315289304,0.0,2429.4110315289304
t575,854.2150114853723,3621.577907825905,0.0,4475.792919311278
t576,1692.2150114853732,0.0,0.0,1692.2150114853732
t577,2231.2150114853725,5103.463608511231,0.0,7334.678619996603
t578,2502.215011485372,2876.112510838202,0.0,5378.327522323574
t579,2576.7849885146265,3590.0647416218662,0.0,6166.849730136493
t580,2576.7849885146265,6038.078007773767,0.0,8614.862996288393
t581,2388.2150114853725,0.0,0.0,2388.2150114853725
t582,1647.2150114853732,2861.187246225368,5607.78385697828,10116.186114689022
t583,244.2150114853728,5201.634603316464,0.0,5445.849614801837
t584,0.0,2394.483968664314,0.0,2394.483968664314
t585,1007.8141512994621,3367.6393040168514,0.0,4375.453455316314
t586,2350.1163732850227,1834.614140835063,0.0,4184.730514120086
t587,2576.7849885146265,6808.911611062213,0.0,9385.696599576839
t588,2576.7849885146265,4031.328447151822,0.0,6608.113435666448
t589,2576.7849885146265,5494.253364759825,0.0,8071.038353274451
t590,2436.3718610847363,0.0,0.0,2436.3718610847363
t591,2576.7849885146265,6426.2788822518405,0.0,9003.063870766468
t592,2170.601037457943,886.7905606943109,0.0,3057.391598152254
t593,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0
t600,0.0,0.0,4964.045743664957,4964.045743664957
t601,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0
t623,0.0,0.0,2772.5427941738835,2772.5427941738835
t624,0.0,0.0,0.0,0.0
t625,1912.2150114853725,2328.0059526502387,0.0,4240.220964135611
t626,2240.2150114853725,0.0,0.0,2240.2150114853725
t627,2391.2150114853725,4333.59563749745,0.0,6724.810648982822
t628,2445.215011485373,2798.984146449035,0.0,5244.1991579344085
t629,2252.215011485372,0.0,0.0,2252.215011485372
t630,1592.2150114853735,0.0,0.0,1592.2150114853735
t631,346.21501148537317,3048.703501770488,0.0,3394.918513255861
t632,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0
t641,0.0,0.0,5077.238753429345,5077.238753429345
t642,0.0,1562.4268808279567,0.0,1562.4268808279567
t643,0.0,3288.540600345529,0.0,3288.540600345529
t644,0.0,5109.32721026699,0.0,5109.32721026699
t645,0.0,5948.652102028788,0.0,5948.652102028788
t646,0.0,0.0,0.0,0.0
t647,693.2150114853727,6314.8645777568345,0.0,7008.0795892422075
t648,1429.2150114853732,6524.864577756835,0.0,7954.079589242208
t649,2021.2150114853723,6693.864577756835,0.0,8715.079589242208
t650,2378.2150114853725,0.0,0.0,2378.2150114853725
t651,2560.215011485372,6848.864577756835,0.0,9409.079589242207
t652,2576.7849885146265,6858.77809867349,0.0,9435.563087188117
t653,2564.2150114853725,6338.291038202457,0.0,8902.506049687829
t654,2264.2150114853725,3715.1465527487167,0.0,5979.361564234089
t655,0.0,0.0,0.0,0.0
t656,503.9920065675378,0.0,0.0,503.9920065675378
t657,2445.0442716020507,0.0,0.0,2445.0442716020507
t658,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,0.0
t662,746.4625661034025,0.0,0.0,746.4625661034025
t663,1939.8433359270614,0.0,0.0,1939.8433359270614
t664,1130.3151778910228,7220.916114474855,0.0,8351.231292365877
t665,664.4463157705,0.0,0.0,664.4463157705
t666,0.0,4051.3720479593117,0.0,4051.3720479593117
t667,0.0,0.0,0.0,0.0
t668,0.0,0.0,5607.78385697828,5607.78385697828
t669,0.0,4450.494140376305,0.0,4450.494140376305
t670,403.2150114853735,6180.609171131028,0.0,6583.824182616402
t671,1004.2150114853725,6356.438476400008,0.0,7360.65348788538
t672,1646.2150114853737,6464.015740841434,0.0,8110.230752326808
t673,2167.2150114853725,6694.5514750355915,0.0,8861.766486520964
t674,2480.215011485373,6691.900323096726,0.0,9172.1153345821
t675,2576.7849885146265,0.0,0.0,2576.7849885146265
t676,2576.7849885146265,6868.284920017109,0.0,9445.069908531736
t677,2576.7849885146265,6826.314292645556,0.0,9403.099281160183
t678,2422.215011485372,6282.98342918954,0.0,8705.198440674912
t679,2035.2150114853725,3373.620242044428,0.0,5408.8352535298
t680,196.97429746723395,0.0,0.0,196.97429746723395
t681,2576.7849885146265,3277.0137846239145,0.0,5853.798773138541
t682,2576.7849885146265,5886.655346193136,0.0,8463.440334707762
t683,2576.7849885146265,0.0,0.0,2576.7849885146265
t684,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t685,2576.7849885146265,6687.76333788479,0.0,9264.548326399417
t686,2576.7849885146265,0.0,0.0,2576.7849885146265
t687,2576.7849885146265,6228.933567233674,0.0,8805.7185557483
t688,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t689,1780.4333544536375,5832.763154799282,0.0,7613.19650925292
t690,0.0,4127.751488175512,0.0,4127.751488175512
t691,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0
t693,0.0,3948.1819974031787,0.0,3948.1819974031787
t694,96.21501148537313,5871.003244638986,0.0,5967.218256124359
t695,885.2150114853729,6154.533338787262,0.0,7039.748350272635
t696,1619.2150114853728,4941.700117099792,0.0,6560.915128585165
t697,2115.2150114853725,0.0,0.0,2115.2150114853725
t698,2360.215011485373,6402.452756316104,0.0,8762.667767801477
t699,2298.3480587540007,6606.359135489951,0.0,8904.70719424395
t700,2427.215011485372,6562.862926099593,0.0,8990.077937584965
t701,1038.1727429411617,6701.921823306845,0.0,7740.094566248006
t702,600.1133169963101,0.0,0.0,600.1133169963101
t703,0.0,2724.0662908569425,0.0,2724.0662908569425
t704,0.0,3089.7491519017512,0.0,3089.7491519017512
t705,0.0,5691.329236322805,0.0,5691.329236322805
t706,0.0,6887.327250550234,0.0,6887.327250550234
t707,2576.7849885146265,6969.4580788229905,0.0,9546.243067337617
t708,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t709,2576.7849885146265,0.0,0.0,2576.7849885146265
t710,2576.7849885146265,4015.5879309894276,0.0,6592.372919504054
t711,2576.7849885146265,0.0,0.0,2576.7849885146265
t712,1736.124904315966,0.0,0.0,1736.124904315966
t713,0.0,0.0,0.0,0.0
t714,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0
t719,0.0,0.0,4291.630056952427,4291.630056952427
t720,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0
t735,130.41066287676946,2126.335879470557,0.0,2256.7465423473263
t736,0.0,6137.12889063952,0.0,6137.12889063952
t737,0.0,4993.070139556193,0.0,4993.070139556193
t738,0.0,5607.645004304785,0.0,5607.645004304785
t739,0.0,0.0,0.0,0.0
t740,0.0,4594.165984881107,0.0,4594.165984881107
t741,0.0,4573.255487352574,0.0,4573.255487352574
t742,0.0,4215.25092049267,0.0,4215.25092049267
t743,0.0,4668.454172269526,0.0,4668.454172269526
t744,1079.4576227835964,0.0,0.0,1079.4576227835964
t745,2117.2150114853725,0.0,0.0,2117.2150114853725
t746,2419.215011485372,6540.0117525029555,0.0,8959.226763988328
t747,2564.2150114853725,6719.9106438509425,0.0,9284.125655336315
t748,2564.2150114853725,6771.375178717937,0.0,9335.59019020331
t749,2361.215011485372,6701.463787444411,0.0,9062.678798929783
t750,1102.1986932108248,6292.976215934223,0.0,7395.174909145047
t751,2.767312147911122,6114.904542190688,0.0,6117.671854338599
t752,0.0,5667.376997167741,0.0,5667.376997167741
t753,0.0,0.0,0.0,0.0
t754,533.39533159572,6033.900149909186,0.0,6567.295481504906
t755,0.0,0.0,0.0,0.0
t756,1711.0422662594115,4767.326434341222,0.0,6478.368700600633
t757,1096.9533032732656,4514.912476970279,0.0,5611.865780243545
t758,1006.4137667647545,0.0,0.0,1006.4137667647545
t759,1718.6828945911805,6166.324829200845,0.0,7885.007723792025
t760,749.814068623517,7179.300745670276,0.0,7929.114814293793
t761,0.0,6719.981418325519,0.0,6719.981418325519
t762,0.0,0.0,0.0,0.0
t763,0.0,5369.5512572356865,0.0,5369.5512572356865
t764,0.0,5517.515621867555,0.0,5517.515621867555
t765,0.0,5755.7903184689285,0.0,5755.7903184689285
t766,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0
t768,1728.3260194003876,0.0,0.0,1728.3260194003876
t769,1148.3089393632713,1671.6679768819213,0.0,2819.9769162451926
t770,1509.310260390445,0.0,0.0,1509.310260390445
t771,2576.7849885146265,2787.646608116993,0.0,5364.431596631619
t772,2576.7849885146265,6036.233430248037,0.0,8613.018418762664
t773,2531.215011485372,4010.036524249971,0.0,6541.251535735343
t774,1387.5106469053899,0.0,0.0,1387.5106469053899
t775,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0
t778,0.0,0.0,0.0,0.0
t779,0.0,0.0,0.0,0.0
t780,0.0,0.0,0.0,0.0
t781,0.0,0.0,0.0,0.0
t782,0.0,0.0,0.0,0.0
t783,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0
t787,0.0,1529.311329394119,0.0,1529.311329394119
t788,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0
t790,0.0,3830.5957380831524,0.0,3830.5957380831524
t791,430.21501148537277,5240.40695423448,0.0,5670.621965719853
t792,1257.2150114853725,5916.782396726145,0.0,7173.997408211517
t793,1799.215011485373,0.0,0.0,1799.215011485373
t794,2088.2150114853725,6689.272786372646,0.0,8777.487797858019
t795,2191.2150114853725,6742.034226895912,0.0,8933.249238381284
t796,2176.2150114853725,6006.286196568269,4861.665136020489,13044.16634407413
t797,1943.215011485372,0.0,0.0,1943.215011485372
t798,1187.2150114853723,5948.377043023002,0.0,7135.5920545083745
t799,0.0,2668.3893608533235,0.0,2668.3893608533235
t800,0.0,0.0,0.0,0.0
t801,1051.0457250112668,0.0,0.0,1051.0457250112668
t802,2576.7849885146265,5471.603703173191,0.0,8048.388691687818
t803,2576.7849885146265,5684.775129844724,0.0,8261.56011835935
t804,2576.7849885146265,6137.076707336597,0.0,8713.861695851223
t805,2576.7849885146265,6657.325565247789,0.0,9234.110553762415
t806,2576.7849885146265,4332.8242347163405,0.0,6909.6092232309675
t807,2576.7849885146265,0.0,0.0,2576.7849885146265
t808,2576.7849885146265,3499.8994395887817,2958.949857241314,9035.634285344722
t809,1470.703451375822,2343.4731003295824,156.93231632103632,3971.108868026441
t810,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0
t814,0.0,0.0,1039.3231708328044,1039.3231708328044
t815,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0
t817,1833.2150114853728,0.0,0.0,1833.2150114853728
t818,2164.215011485372,1912.9969762366059,0.0,4077.211987721978
t819,2347.215011485373,0.0,0.0,2347.215011485373
t820,2418.2150114853725,3937.492269286434,0.0,6355.707280771807
t821,2363.215011485372,5381.66512798926,0.0,7744.880139474632
t822,2096.2150114853725,3657.3404928940913,0.0,5753.555504379464
t823,1571.2150114853728,4312.329490738644,0.0,5883.544502224017
t824,1031.2150114853735,2780.295161505748,0.0,3811.5101729911216
t825,2087.4112465417325,0.0,0.0,2087.4112465417325
t826,1180.2971084227966,0.0,0.0,1180.2971084227966
t827,2576.7849885146265,0.0,0.0,2576.7849885146265
t828,2576.7849885146265,0.0,0.0,2576.7849885146265
t829,2576.7849885146265,6343.605174998685,0.0,8920.390163513312
t830,2576.7849885146265,5503.48012011569,0.0,8080.265108630316
t831,2576.7849885146265,6075.188416498115,0.0,8651.97340501274
t832,2576.7849885146265,5576.079212551578,4038.419238138715,12191.283439204919
t833,1926.5986401193431,1026.0724301615633,0.0,2952.6710702809064
t834,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,0.0
t843,0.0,0.0,0.0,0.0
t844,0.0,0.0,0.0,0.0
t845,0.0,0.0,0.0,0.0
t846,0.0,0.0,0.0,0.0
t847,0.0,0.0,3852.5530609371144,3852.5530609371144
t848,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0
t852,0.0,0.0,0.0,0.0
t853,0.0,0.0,0.0,0.0
t854,571.4641710051511,0.0,0.0,571.4641710051511
t855,615.1850039780245,0.0,0.0,615.1850039780245
t856,996.3023417468273,0.0,0.0,996.3023417468273
t857,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0
t861,0.0,159.74235006841653,0.0,159.74235006841653
t862,0.0,0.0,0.0,0.0
t863,550.2150114853738,0.0,0.0,550.2150114853738
t864,1303.2150114853737,0.0,0.0,1303.2150114853737
t865,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0
t867,2232.2150114853725,13.440929070473118,0.0,2245.6559405558455
t868,2205.2150114853725,0.0,0.0,2205.2150114853725
t869,1966.2150114853728,3651.9423267388565,0.0,5618.1573382242295
t870,1237.215011485373,5638.254967080938,0.0,6875.469978566311
t871,0.0,4979.389651134003,0.0,4979.389651134003
t872,0.0,401.9286539067579,0.0,401.9286539067579
t873,1173.8921416495969,1431.4764387542577,0.0,2605.3685804038546
t874,2576.7849885146265,5194.175136312432,5607.78385697828,13378.743981805339
t875,2576.7849885146265,0.0,0.0,2576.7849885146265
t876,2576.7849885146265,1759.488901991711,0.0,4336.273890506338
t877,2576.7849885146265,1093.4534413619738,0.0,3670.2384298766
t878,2576.7849885146265,0.0,0.0,2576.7849885146265
t879,2576.7849885146265,4633.655918968621,0.0,7210.440907483247
t880,2576.7849885146265,4370.917373020228,0.0,6947.702361534855
t881,1681.109106238933,5223.890504296749,0.0,6904.999610535682
t882,0.0,5192.071028260969,0.0,5192.071028260969
t883,0.0,0.0,0.0,0.0
t884,0.0,4140.457483133604,0.0,4140.457483133604
t885,0.0,5831.951055003718,0.0,5831.951055003718
t886,0.0,5084.79720043323,0.0,5084.79720043323
t887,806.2150114853722,6277.090957887417,0.0,7083.305969372789
t888,1174.4341931966248,0.0,0.0,1174.4341931966248
t889,2164.215011485372,0.0,0.0,2164.215011485372
t890,2438.215011485372,6712.603256361024,0.0,9150.818267846396
t891,2547.215011485372,6355.698378884096,0.0,8902.913390369467
t892,2533.215011485373,0.0,0.0,2533.215011485373
t893,2293.2150114853725,3607.6989328703826,4820.606766205626,10721.52071056138
t894,1344.359952827178,0.0,0.0,1344.359952827178
t895,190.21501148537254,0.0,0.0,190.21501148537254
t896,0.0,2409.093898286871,0.0,2409.093898286871
t897,937.3066599181145,0.0,0.0,937.3066599181145
t898,0.0,0.0,0.0,0.0
t899,2576.7849885146265,1059.9379884964942,0.0,3636.7229770111207
t900,2576.7849885146265,5999.230972766048,0.0,8576.015961280675
t901,2576.7849885146265,6264.954257150864,0.0,8841.73924566549
t902,2576.7849885146265,6103.933252343465,0.0,8680.718240858092
t903,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t904,2519.118336174077,6503.621091245147,0.0,9022.739427419223
t905,1005.9911392692018,5441.80550320489,0.0,6447.796642474092
t906,0.0,0.0,0.0,0.0
t907,0.0,3130.4426506072323,0.0,3130.4426506072323
t908,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0
t910,0.0,3581.3948229875355,0.0,3581.3948229875355
t911,544.2150114853736,996.1838133021583,0.0,1540.3988247875318
t912,527.3495568892951,0.0,0.0,527.3495568892951
t913,1426.4378794379215,0.0,4679.598236717352,6106.036116155274
t914,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,0.0
t917,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0
t924,0.0,0.0,0.0,0.0
t925,0.0,0.0,0.0,0.0
t926,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0
t938,0.0,0.0,5099.290920785366,5099.290920785366
t939,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0
t941,0.0,0.0,0.0,0.0
t942,0.0,0.0,0.0,0.0
t943,0.0,0.0,0.0,0.0
t944,0.0,0.0,1397.452767618086,1397.452767618086
t945,1343.6332375516122,2340.167913034972,0.0,3683.8011505865843
t946,2576.7849885146265,2900.062130669511,0.0,5476.847119184138
t947,2576.7849885146265,6879.1008996139735,0.0,9455.8858881286
t948,2576.7849885146265,0.0,0.0,2576.7849885146265
t949,2576.7849885146265,4270.938979261255,0.0,6847.723967775881
t950,2576.7849885146265,2813.9477911162276,0.0,5390.732779630855
t951,2576.7849885146265,1914.9000251383495,0.0,4491.685013652976
t952,2576.7849885146265,3837.513349824258,0.0,6414.298338338885
t953,1870.9592904531185,0.0,0.0,1870.9592904531185
t954,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0
t962,564.3910537791638,0.0,3167.5556750486217,3731.9467288277856
t963,0.0,0.0,0.0,0.0
t964,0.0,0.0,0.0,0.0
t965,0.0,0.0,0.0,0.0
t966,0.0,0.0,0.0,0.0
t967,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0
t969,1422.4328449737995,1226.7712233478055,0.0,2649.204068321605
t970,2576.7849885146265,2679.1036883901293,0.0,5255.888676904756
t971,648.1184878732629,0.0,0.0,648.1184878732629
t972,0.0,0.0,0.0,0.0
t973,2576.7849885146265,1591.4207842055373,0.0,4168.205772720164
t974,2576.7849885146265,0.0,0.0,2576.7849885146265
t975,2576.7849885146265,4104.573141389793,0.0,6681.35812990442
t976,2576.7849885146265,3781.0667437468883,0.0,6357.851732261515
t977,1278.5889007043631,0.0,0.0,1278.5889007043631
t978,0.0,0.0,0.0,0.0
t979,0.0,0.0,0.0,0.0
t980,0.0,0.0,0.0,0.0
t981,0.0,0.0,3863.4588142222537,3863.4588142222537
t982,0.0,0.0,0.0,0.0
t983,0.0,0.0,0.0,0.0
t984,0.0,0.0,0.0,0.0
t985,0.0,0.0,0.0,0.0
t986,0.0,0.0,0.0,0.0
t987,0.0,0.0,1295.1250522350533,1295.1250522350533
t988,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0
t992,0.0,0.0,0.0,0.0
t993,0.0,0.0,0.0,0.0
t994,0.0,0.0,0.0,0.0
t995,0.0,0.0,0.0,0.0
t996,0.0,0.0,0.0,0.0
t997,0.0,0.0,0.0,0.0
t998,83.73443666093561,0.0,1154.9408396274234,1238.675276288359
t999,2576.7849885146265,2314.9138897510575,0.0,4891.6988782656845
t1000,2576.7849885146265,2952.244910695482,0.0,5529.029899210109
t1001,1225.8278164925503,4078.1092265607376,0.0,5303.937043053288
t1002,0.0,4337.955777962423,0.0,4337.955777962423
t1003,0.0,3864.424678907522,0.0,3864.424678907522
t1004,0.0,2791.6477174681127,0.0,2791.6477174681127
t1005,0.0,4896.529872607049,0.0,4896.529872607049
t1006,105.21501148537347,0.0,0.0,105.21501148537347
t1007,675.2150114853738,6092.3076399575875,0.0,6767.522651442961
t1008,1266.215011485373,6469.276315086793,0.0,7735.491326572166
t1009,1701.2150114853735,6602.8645777568345,0.0,8304.079589242208
t1010,1941.2150114853723,0.0,0.0,1941.2150114853723
t1011,2023.215011485372,6693.864577756835,0.0,8717.079589242207
t1012,2016.2150114853725,6692.8645777568345,0.0,8709.079589242207
t1013,1912.2150114853725,6662.864577756835,0.0,8575.079589242208
t1014,1672.2150114853735,6593.8645777568345,0.0,8266.079589242208
t1015,1283.2150114853723,6271.942574683622,0.0,7555.157586168994
t1016,1148.1779416842141,5549.216237006231,0.0,6697.394178690445
t1017,2576.7849885146265,6853.16887140381,0.0,9429.953859918436
t1018,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1019,2576.7849885146265,7027.732140464844,0.0,9604.51712897947
t1020,2576.7849885146265,0.0,0.0,2576.7849885146265
t1021,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1022,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t1023,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1024,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1025,1689.819964936334,7043.16842891219,0.0,8732.988393848524
t1026,0.0,5857.640890211812,0.0,5857.640890211812
t1027,0.0,5538.8645777568345,0.0,5538.8645777568345
t1028,0.0,5309.4513041473765,0.0,5309.4513041473765
t1029,0.0,0.0,0.0,0.0
t1030,0.0,5865.332456437761,0.0,5865.332456437761
t1031,12.21501148537349,2214.1422186343325,0.0,2226.357230119706
t1032,736.2150114853737,0.0,0.0,736.2150114853737
t1033,0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,0.0
t1035,0.0,0.0,0.0,0.0
t1036,0.0,0.0,0.0,0.0
t1037,1306.215011485372,3190.9096488058904,0.0,4497.124660291262
t1038,587.2150114853728,5247.569056940595,0.0,5834.784068425968
t1039,0.0,5606.193949105725,0.0,5606.193949105725
t1040,0.0,4055.1529575162012,0.0,4055.1529575162012
t1041,546.0491413095407,6202.926130440741,0.0,6748.9752717502815
t1042,2208.4513048440904,6752.212753407911,0.0,8960.664058252001
t1043,2576.7849885146265,0.0,0.0,2576.7849885146265
t1044,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1045,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t1046,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1047,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1048,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t1049,1517.3275242374875,0.0,0.0,1517.3275242374875
t1050,0.0,757.1069051200662,0.0,757.1069051200662
t1051,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0
t1054,0.0,2068.215564182964,0.0,2068.215564182964
t1055,0.0,3560.816633891465,0.0,3560.816633891465
t1056,0.0,3279.1534583300627,0.0,3279.1534583300627
t1057,0.0,5022.68889535814,0.0,5022.68889535814
t1058,1517.0308436322118,0.0,0.0,1517.0308436322118
t1059,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0
t1063,0.0,0.0,2796.9868280291557,2796.9868280291557
t1064,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0
t1066,0.0,0.0,0.0,0.0
t1067,0.0,0.0,0.0,0.0
t1068,0.0,0.0,0.0,0.0
t1069,0.0,0.0,0.0,0.0
t1070,0.0,0.0,0.0,0.0
t1071,0.0,0.0,0.0,0.0
t1072,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0
