Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.851817065231,0.0,6270.851817065231
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6382.83824741924,0.0,6382.83824741924
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.905885315093,0.0,7178.905885315093
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,907.2863236753419,11170.183509586697
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.321594962427,0.0,3486.321594962427
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.3802686626118,0.0,1734.3802686626118
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.9600722112143,0.0,1572.9600722112143
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.027891097623,0.0,5984.027891097623
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77796180151643,7254.013146964306,0.0,7315.791108765822
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.945383691408,0.0,5753.945383691408
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073.1981230241204,0.0,4073.1981230241204
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.2723442815977,0.0,3686.2723442815977
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.650690204473,0.0,4644.650690204473
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.08425446127,0.0,4853.08425446127
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.1066790116074,0.0,1234.1066790116074
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.214275536989,1033.214275536989
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.38024068509475,199.38024068509475
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.3678794856621,0.0,895.3678794856621
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.516903838622,3193.346227261265,0.0,5228.863131099887
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.7591818555916,7254.013146964306,0.0,9673.772328819898
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1977.0753418201193,12239.972527731476
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2930.7057637577773,13193.602949669134
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2728.0096857188037,12990.906871630159
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2110.008318524329,12372.905504435685
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6197.555779144574,0.0,9206.439818091623
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.643816079819,2783.8489902214806,0.0,4650.492806301299
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.4718270877697,1057.1577641206918,0.0,2985.6295912084615
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4387.605790078225,0.0,7396.489829025275
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.198482383752,7254.013146964306,0.0,9697.211629348058
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.5513256783506,7254.013146964306,0.0,9423.564472642656
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4694.554914843616,0.0,7703.4389537906645
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4769.852956502759,0.0,7778.736995449808
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5517.769934964359,0.0,8526.653973911409
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.139695093025,2175.3134115276903,0.0,4454.453106620715
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0356060033607,1041.0356060033607
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.80098475716846,489.80098475716846
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.3079300530726,1217.3079300530726
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.24285506089817,913.5630944510206,299.57692720411006,1400.3828767160287
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.6419180954413,0.0,184.0220255392804,979.6639436347217
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.066198117014,1052.2786228302707,3034.3448209472845
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.5829728077447,1402.9705300370806,3955.5535028448253
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.3129147367639,1149.8069237772313,1769.119838513995
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.209432573273,1788.209432573273
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.114476248835,2817.114476248835
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.8963361512547,3013.8963361512547
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.809031870862,0.0,606.4586979367691,2938.267729807631
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.8153273717257,0.0,2005.8153273717257
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.868593181721,680.0294326382378,0.0,3523.8980258199585
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.395366620546,0.0,5216.395366620546
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.1060411804801,7254.013146964306,0.0,8870.119188144785
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.503721778656,7254.013146964306,0.0,8993.516868742961
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.404951880482,7254.013146964306,0.0,10001.418098844788
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6739.433429552861,0.0,9748.31746849991
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,3246.234819848638,0.0,6255.118858795688
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.88707143356,0.0,2155.88707143356
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.5368753636445,451.5368753636445
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.6707068160222,1297.6707068160222
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.7806586952806,1358.7806586952806
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.9770728447434,1890.9770728447434
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.8599004323275,1992.8115806992312,3630.6714811315587
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.6290904746588,208.6358824399662,1114.264972914625
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.735451185034,0.0,1735.735451185034
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.6945620276565,0.0,5010.6945620276565
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.793594366182,0.0,6415.793594366182
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.925330000545,0.0,5302.925330000545
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.702480160615,0.0,4950.702480160615
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.455066224999,0.0,4565.455066224999
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.001077879542,0.0,3186.001077879542
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.1602777531331,0.0,724.1602777531331
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5768329446473,0.0,360.5768329446473
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.4993077887295,-0.0,826.4993077887295
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.3401542513353,3208.631127180273,0.0,3805.971281431608
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542.111232945378,0.0,5542.111232945378
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4226.789757293578,0.0,7235.673796240628
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.5231025404678,7254.013146964306,0.0,8716.536249504774
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,22.97068525644534,10285.8678711678
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7007.438070867821,0.0,10016.32210981487
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,706.6660198792753,10969.563205790631
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6766.6756739657785,866.3309579213878,7633.006631887167
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.2460164687643,1067.2460164687643
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.1086071373395,1068.1086071373395
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598.3649344776222,2598.3649344776222
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.39347979118,2503.39347979118
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.1925447309418,1401.1925447309418
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.798700647391,2129.798700647391
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.186277614757024,61.186277614757024
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.487709174518,1153.487709174518
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.8390599435515,1655.8390599435515
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.688201662532,3513.688201662532
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273.342334876304,3273.342334876304
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.4641687437475,2855.4641687437475
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.2761706920953,1820.2761706920953
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.632967633326,1243.632967633326
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,0.0,0.0,3008.8840389470492
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,2876.2323351919654,0.0,5885.116374139015
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6643.223469283741,0.0,9652.10750823079
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1617.1962022939397,11880.093388205296
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1710.0365400449418,11972.933725956296
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1643.6703972287426,11906.567583140099
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1762.079397822744,12024.9765837341
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,226.6524215773173,10489.549607488672
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,3278.606164761912,0.0,6287.490203708961
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,272.0569068753676,0.0,3280.940945822417
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.7274241052373,1133.7274241052373
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0816590100208,2131.0816590100208
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.7464628856455,2143.7464628856455
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.2005540820131,798.2005540820131
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.0796847942906,2643.0796847942906
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.5831558201103,1609.5061709384047,3550.089326758515
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2329.7979213084423,0.0,2329.7979213084423
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.97320285639,4399.039255217461,0.0,6923.01245807385
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6918976256921,7254.013146964306,1823.8312457600873,9849.536290350085
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.032732496223,7254.013146964306,0.0,10243.04587946053
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,369.4557654390842,10632.35295135044
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,249.8021784358831,10512.699364347238
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.2746908210497,7254.013146964306,0.0,8509.287837785356
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.596046253741,0.0,4298.596046253741
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0285879670907,918.0285879670907
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.7779971718933,1971.7779971718933
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052.093377518765,3052.093377518765
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2443.8562431717055,3316.6511455569994,5760.507388728705
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.1807729877546,3127.981009854918,6518.161782842672
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.087904699208,3513.688201662532,6505.77610636174
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.17984968229297,4721.509944426895,-0.0,5080.689794109188
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.6794783347514,3257.727130001381,3513.688201662532,8633.094809998664
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0236556646264,4115.324014435037,0.0,5249.347670099663
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.0464167925097,4317.46303718448,1480.2753061687367,7846.784760145725
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.244471539636,3053.0522962533714,-0.0,5168.296767793007
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5303.331487990336,1117.2845371647222,9429.500064102107
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2205.849694992362,12468.746880903716
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3062.773178400906,13325.670364312262
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5909.872314962396,3513.688201662532,12432.444555571976
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2544.408422575227,12807.305608486582
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5164.874941677947,1791.840378378107,9965.599359003103
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.1329722699302,3109.562047212966,3513.688201662532,8475.383221145428
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.4123065373865,509.85152864222096,-0.0,2102.2638351796077
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.1529463160372,1089.9533413578229,-0.0,2079.10628767386
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.4832585153414,2800.7776339619154,3513.688201662532,7140.949094139789
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.914769202402,124.31205093193736,3916.2268201343395
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.6331024023787,4243.655817492826,3513.688201662532,9182.977121557737
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.6629072678322,3652.665324026517,0.0,5568.328231294349
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.61023718390913,4779.7616824928255,3513.688201662532,8647.060121339266
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.849824323004,4901.2565226394745,0.0,7517.106346962479
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.5644664410469,4995.284242404882,3513.688201662532,9296.536910508461
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.688424317148,5012.754528756794,-0.0,7856.442953073942
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0237591215717,4416.92215314096,3513.688201662532,8811.634113925064
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.5126127826398,3985.5409385896323,3513.688201662532,8281.741753034805
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.4467950594776,2626.093794105736,-0.0,5056.5405891652135
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.5956985983566,3513.688201662532,4990.283900260889
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.1309639759368,3818.9751043387646,3513.688201662532,7835.794269977234
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.952951997444,3817.1722416340413,1010.4789573487532,6363.604150980239
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4982.246812307018,3513.688201662532,11504.819052916599
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.4556616400127,6064.182799879116,1054.1368709259248,9698.775332445053
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5959.847360338827,3513.688201662532,12482.419600948408
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5303.772157440304,682.8725603053211,8995.528756692675
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.7873906400396,5093.345885110077,3513.688201662532,10753.821477412648
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.8919254187654,3467.9839051207086,3513.688201662532,9358.564032202006
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.867636146214,3737.8994228346055,0.0,6715.7670589808195
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.4479811535834,1916.3002094232456,1617.2899569197045,4399.038147496533
