Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-141.47330942011
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-141.47330942011
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-141.47330942011
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.8930090991183,-141.47330942011
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.08998075292527,-133.14940615349408,-141.47330942011
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-141.47330942011
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.86029502186608,-135.09070403333004,-142.66223536706093
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.8602950218661,-135.09070403333004,-142.66223536706093
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-135.09070403333004,-142.66223536706093
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-142.5691501407763
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-142.5691501407763
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-142.5691501407763
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-142.5691501407763
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-142.5691501407763
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-120.39452867915308
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-120.39452867915308
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-93.29588887881528
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.42953766211446,-93.29588887881528
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.3735808562096,-133.6221732489984,-93.29588887881528
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.72435161860042,-100.07869332284504,-93.29588887881528
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.89300909911827,-93.29588887881528
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.64777020194006,-133.8930090991183,-93.29588887881528
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.78671084501613,-133.36430747737117,-140.94847871544985
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.78671084501613,-125.93545949595894,-140.94847871544985
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-140.94847871544985
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,-133.76524663543375
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,7.113612686324108
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7867108450161,-125.93545949595894,8.078464894050219
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5916900399465,-125.93545949595894,9.218413154596194
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5916900399465,8.182376392336993,9.218413154596194
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.164929017169461,9.341181938016298,9.218413154596194
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746001218868125,10.710281117694112,9.218413154596194
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35823149455781,12.32783685927943,9.218413154596194
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09337369394826,14.179760035893837,9.218413154596194
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.143399921961553,16.041666486787275,9.218413154596194
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56545359399994,18.62673261671464,9.218413154596194
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62673261671464,9.218413154596194
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.632520361373757,9.218413154596194
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62938575096479,9.218413154596194
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596194
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.628650752104676,9.218413154596192
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
