Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t3154,-0.0,-0.0,-0.0,4296.546466505966,182.34592673034354,5420.111413155538,8633.68779977807,0.0,0.0,0.0,18532.691606169916
t3155,-0.0,-0.0,-0.0,4968.483946413569,113.08843461642833,4939.348189388401,8602.805612248101,0.0,0.0,0.0,18623.726182666498
t3156,-0.0,-0.0,-0.0,4681.886956775559,17.471717908393117,5233.074761717364,7940.119610162047,0.0,0.0,0.0,17872.553046563364
t3157,-0.0,-0.0,-0.0,4067.7505504083947,95.48410613081012,5372.693670537409,6445.099881922156,0.0,0.0,0.0,15981.028208998769
t3158,0.0,-0.0,-0.0,3808.8499085085123,195.6474887982177,4830.0239494632715,6856.785139956087,0.0,0.0,0.0,15691.306486726087
t3159,-0.0,-0.0,-0.0,3687.226816267172,549.708032238818,3778.9306547614187,5281.665933902734,0.0,0.0,0.0,13297.531437170142
t3160,-0.0,-0.0,-0.0,2616.7027667369575,388.92027177007384,2372.2042904236027,6748.067847664435,1745.1510635031168,0.0,0.0,13871.046240098185
t3161,-0.0,-0.0,-0.0,640.628565073199,284.80421595259554,1044.5074971160004,6577.012802724152,2895.8437335655512,2372.4172173129573,0.0,13815.214031744455
t3162,-0.0,-0.0,-0.0,-0.0,13.04490763286134,17.12307372321312,6835.060782316885,2895.8437335655512,4576.561049901527,0.0,14337.633547140038
t3163,-0.0,-0.0,-0.0,-0.0,145.224461287821,-0.0,6794.156435179865,1261.8484640827082,6497.372320405344,0.0,14698.601680955739
t3164,-0.0,-0.0,-0.0,-0.0,61.346199502634924,-0.0,3020.2038154580923,2895.8437335655512,5030.00132617573,2283.1038785419078,13290.498953243918
t3165,0.0,-0.0,-0.0,-0.0,273.5253291330009,-0.0,3283.3571366092515,2895.8437335655512,4414.983769546874,1977.9505573907486,12845.660526245425
t3166,-0.0,-0.0,-0.0,-0.0,17.92798250545939,-0.0,4124.814694607869,2895.8437335655512,4063.7987116315294,1072.4929993921314,12174.878121702539
t3167,-0.0,-0.0,-0.0,-0.0,175.93513142307611,-0.0,4485.298325128617,2895.8437335655512,3096.06518062663,627.0093688713832,11280.15173961526
t3168,-0.0,-0.0,-0.0,-0.0,178.0704394348863,-0.0,3761.0085697414265,2895.8437335655512,2205.4481871504145,1257.2991242585736,10297.670054150853
t3169,-0.0,-0.0,-0.0,-0.0,203.01091450524532,-0.0,3780.413130996691,2689.307694,1695.9890854947546,1165.894563003309,9534.615388
t3170,-0.0,-0.0,-0.0,-0.0,23.02391515984213,-0.0,2829.3832787287956,0.0,4157.3729597447045,2069.9244152712045,9079.704568904548
t3171,-0.0,-0.0,-0.0,-0.0,34.97703079497195,-0.0,1996.7788444915245,2155.307694,1712.022969205028,2875.5288495084756,8774.615388
t3172,-0.0,-0.0,-0.0,-0.0,11.292851132193825,-0.0,2922.3062112173043,2054.307694,1706.7071488678062,1937.0014827826958,8631.615388
t3173,-0.0,-0.0,-0.0,-0.0,27.965702855982745,-0.0,3256.726510634578,2056.307694,1690.0342971440173,1602.581183365422,8633.615388
t3174,-0.0,-0.0,-0.0,-0.0,10.431487089838132,-0.0,2200.3344464072966,2203.307694,1749.5685129101619,2678.9732475927035,8842.615388
t3175,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2051.536268436751,2523.307694,1852.0,2870.771425563249,9297.615388
t3176,-0.0,-0.0,-0.0,416.6494051039978,1.683701918385645,708.6318202375892,1660.003542247322,2541.658288896002,1265.6844778440252,3323.304151752678,9917.615388
t3177,-0.0,-0.0,-0.0,1325.8121243338198,69.96338979555348,2451.2338614538166,2449.2142772135144,0.0,2006.0802750377034,2628.0934167864857,10930.397344620893
t3178,-0.0,-0.0,-0.0,2274.7130816226936,0.04602512011443071,4704.893795332098,2404.0357212605322,0.0,0.0,2755.271972739468,12138.960596074907
t3179,-0.0,-0.0,-0.0,3863.038414952673,41.67072941354128,5280.492504335492,2525.477746265417,0.0,0.0,2685.829947734583,14396.509342701705
t3180,-0.0,-0.0,-0.0,4507.27954712215,200.61386801839026,6107.668681118404,2560.675431771833,0.0,0.0,2377.54819909812,15753.785727128898
t3181,-0.0,-0.0,-0.0,4451.886851645895,523.4197602386262,6323.682841934324,1893.9642592721802,0.0,0.0,3358.34343472782,16551.297147818845
t3182,-0.0,-0.0,-0.0,4695.133036128577,693.4634859155121,6990.165557622464,2553.220939286566,0.0,0.0,2688.086754713434,17620.069773666553
t3183,-0.0,-0.0,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.026762341238,0.0,0.0,2903.2809316587623,17276.36437950484
t3184,-0.0,-0.0,-0.0,4368.797808431515,714.6240668086097,4760.214495053248,3136.557077025218,0.0,0.0,2087.750616974782,15067.944064293373
t3185,-0.0,-0.0,-0.0,2387.9068506393864,1443.072164785838,3259.9698049963445,3030.677942698872,0.0,312.91028652440525,2210.629751301128,12645.166800945975
t3186,-0.0,-0.0,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,512.2181434433569,6497.372320405344,2129.3449621744653,12937.360075918581
t3187,-0.0,-0.0,-0.0,-0.0,1167.845742734077,-0.0,3593.583970297421,2895.8437335655512,4052.7399852018652,1722.7237237025793,13432.737155501494
t3188,-0.0,-0.0,-0.0,-0.0,1593.8638178837045,-0.0,7145.745652778783,2895.8437335655512,3909.421190973757,0.0,15544.874395201794
t3189,-0.0,-0.0,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437235,729.3897045679487,0.0,0.0,16980.796626893392
t3190,-0.0,-0.0,-0.0,-0.0,10627.025887683594,-0.0,6636.685999250932,37.389704567948684,0.0,0.0,17301.101591502473
t3191,-0.0,-0.0,-0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,620.6353796228032,15175.738301984904
t3192,-0.0,-0.0,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,719.3727225218336,13298.475298813102
t3193,-0.0,-0.0,-0.0,-0.0,0.6035897747366948,-0.0,61.788149252641425,2521.307694,1850.3964102252633,4860.519544747359,9294.615388
t3194,-0.0,-0.0,-0.0,-0.0,6748.900666106554,-0.0,7328.797092899971,0.0,0.0,0.0,14077.697759006525
t3195,-0.0,-0.0,-0.0,-0.0,3781.3877987933824,-0.0,5400.666372398874,31.119639641628055,0.0,0.0,9213.173810833883
t3196,-0.0,-0.0,-0.0,-0.0,3119.614433403804,-0.0,3500.0981692008886,662.8602837302788,0.0,1358.2095247991115,8640.782411134083
t3197,-0.0,-0.0,-0.0,-0.0,2096.409517599853,-0.0,3309.354508244909,0.0,1933.5510426859043,1573.953185755091,8913.268254285758
t3198,-0.0,-0.0,-0.0,-0.0,2417.9996411545267,-0.0,2295.767586061269,2458.885194404106,0.0,2679.540107938731,9852.192529558633
t3199,-0.0,-0.0,-0.0,-0.0,1523.0301613765764,-0.0,1940.0548834117706,2895.8437335655512,2042.7684877752545,3203.2528105882293,11604.950076717381
t3200,-0.0,-0.0,-0.0,2027.854330043735,997.5534590119211,2266.8315290499836,1223.1034922002077,2130.0870243547406,0.0,4022.2042017997924,12667.634036460378
t3201,-0.0,-0.0,-0.0,4344.714027789665,563.1734930069342,4815.5351947743975,361.477598153602,0.0,0.0,4929.830095846398,15014.730409570999
t3202,-0.0,-0.0,-0.0,6000.473946916824,48.64822720949748,6585.797585851201,230.24803264497356,0.0,0.0,5095.059661355026,17960.227453977524
t3203,-0.0,-0.0,-0.0,6973.4586848475465,226.9870793217616,7590.790297452095,114.59265429022794,0.0,0.0,5238.715039709772,20144.543755621402
t3204,-0.0,-0.0,-0.0,6996.338276457304,340.14310703429953,7788.364225027631,194.46487200235046,0.0,0.0,5174.8428219976495,20494.153302519233
t3205,-0.0,-0.0,-0.0,7095.081777088887,516.7646510516662,7698.797377860054,483.90991129035757,0.0,0.0,4887.397782709642,20681.951500000607
t3206,-0.0,-0.0,-0.0,6924.086934531755,1081.3677783552935,7621.08496634701,289.6223070549495,0.0,0.0,5087.685386945051,21003.84737323406
t3207,-0.0,-0.0,-0.0,6154.610143024662,800.5345112209018,6934.844857901314,815.8988208971847,0.0,0.0,4550.408873102815,19256.297206146875
t3208,-0.0,-0.0,-0.0,4479.583199384023,1681.6062188531157,5331.861725505132,1032.9471664971684,0.0,0.0,4323.360527502831,16849.35883774227
t3209,0.0,-0.0,-0.0,2366.231448061722,2594.0861627476334,3068.9816750066598,1749.3255874448703,0.0,476.3405436208468,3607.9821065551296,13862.947523436862
t3210,-0.0,-0.0,-0.0,44.554994187421734,898.4825514401348,210.74552274723843,1116.2098203369846,2895.8437335655512,4575.104731466959,4254.097873663015,13995.039227407304
t3211,-0.0,-0.0,-0.0,-0.0,67.73653546818723,-0.0,2428.5506884796355,2895.8437335655512,5903.006001516553,2966.7570055203646,14261.893964550292
t3212,-0.0,-0.0,-0.0,-0.0,0.7155730353557476,-0.0,3555.456275076055,2895.8437335655512,6414.261615670299,1886.851418923945,14753.128616271206
t3213,-0.0,-0.0,-0.0,-0.0,11.864738445849268,-0.0,6080.686381421032,2225.3144618411225,6497.372320405344,0.0,14815.237902113347
t3214,-0.0,-0.0,-0.0,-0.0,927.2933247740532,-0.0,7222.081965088164,573.3897045679483,6228.540863153489,0.0,14951.305857583655
t3215,-0.0,-0.0,-0.0,-0.0,3795.0366097541096,-0.0,7387.790491436917,2648.470639833291,0.0,0.0,13831.297741024318
t3216,-0.0,-0.0,-0.0,-0.0,5635.765879518585,-0.0,8877.284030101826,0.0,0.0,0.0,14513.049909620411
t3217,-0.0,-0.0,-0.0,-0.0,8067.599551946903,-0.0,9406.181204026505,0.0,0.0,0.0,17473.780755973406
t3218,-0.0,-0.0,-0.0,-0.0,6384.863970712118,-0.0,8919.882196820769,0.0,0.0,0.0,15304.746167532887
t3219,-0.0,-0.0,-0.0,-0.0,4809.063444707679,-0.0,10369.483821373904,0.0,0.0,0.0,15178.547266081583
t3220,-0.0,-0.0,-0.0,-0.0,7492.561533262316,-0.0,10069.10110560866,0.0,0.0,0.0,17561.662638870977
t3221,-0.0,-0.0,-0.0,-0.0,5824.227995994159,-0.0,10508.632985874629,0.0,0.0,0.0,16332.860981868787
t3222,-0.0,-0.0,-0.0,-0.0,6888.92165721482,-0.0,10600.632985874629,0.0,0.0,0.0,17489.554643089446
t3223,-0.0,-0.0,0.0,217.95821480873877,9537.542312886479,305.5810079834957,9396.791918588628,0.0,0.0,0.0,19457.87345426734
t3224,-0.0,-0.0,-0.0,1847.2259752298633,8099.015470260886,2266.8315290499836,10007.948532446579,0.0,0.0,0.0,22221.02150698731
t3225,-0.0,-0.0,-0.0,5315.290387656204,7587.511796388247,6132.694711944639,8309.305830763682,0.0,0.0,0.0,27344.802726752772
t3226,-0.0,-0.0,-0.0,7335.919583507383,5199.450282853798,8074.187840253572,7922.853810677836,0.0,0.0,0.0,28532.41151729259
t3227,-0.0,-0.0,-0.0,6969.84611775127,6152.215044678874,7682.991463654012,8036.141044940701,0.0,0.0,0.0,28841.193671024856
t3228,0.0,-0.0,-0.0,8442.569304000372,4287.587776904473,9279.388798464342,6931.325291874628,0.0,0.0,0.0,28940.871171243813
t3229,-0.0,-0.0,-0.0,8420.893901422707,4202.355649012703,9409.787590664197,6934.325291874628,0.0,0.0,0.0,28967.362432974234
t3230,-0.0,-0.0,-0.0,6820.5266777718025,6323.028039292877,7559.178469040008,8379.699380249778,0.0,0.0,0.0,29082.432566354466
t3231,-0.0,-0.0,-0.0,7565.919688637047,5287.64361590009,8586.562892432796,7587.975217266085,0.0,0.0,0.0,29028.101414236015
t3232,-0.0,-0.0,0.0,5765.6570856587905,6924.495928333651,6818.934820390334,9502.903192151058,0.0,0.0,0.0,29011.991026533833
t3233,-0.0,-0.0,-0.0,3431.9387414635657,8783.36808767904,4311.063099698195,10979.632985874629,0.0,0.0,0.0,27506.00291471543
t3234,-0.0,-0.0,-0.0,641.8327541052914,7840.318572557648,1135.391503800747,10985.632985874629,758.5569504626574,0.0,0.0,21361.73276680097
t3235,-0.0,-0.0,-0.0,-0.0,3436.0563505180367,-0.0,11010.632985874629,2895.8437335655512,2682.085355017766,0.0,20024.618424975983
t3236,-0.0,-0.0,-0.0,-0.0,7370.710464494076,-0.0,11054.632985874629,2070.4816379774365,0.0,0.0,20495.825088346144
t3237,-0.0,-0.0,-0.0,-0.0,9447.937495913058,-0.0,10993.632985874629,1462.3897045679487,0.0,0.0,21903.960186355635
t3238,-0.0,-0.0,-0.0,-0.0,10960.955581105793,-0.0,10892.632985874629,720.3897045679487,0.0,0.0,22573.978271548367
t3239,-0.0,-0.0,-0.0,-0.0,8581.555181294223,-0.0,10759.632985874629,0.0,0.0,0.0,19341.188167168853
t3240,-0.0,-0.0,-0.0,-0.0,10838.80347893636,-0.0,10647.632985874629,0.0,0.0,0.0,21486.436464810988
t3241,-0.0,-0.0,-0.0,-0.0,10929.846698495778,-0.0,10571.632985874629,0.0,0.0,0.0,21501.479684370406
t3242,-0.0,-0.0,-0.0,-0.0,11044.246770647183,-0.0,10530.632985874629,0.0,0.0,0.0,21574.879756521812
t3243,-0.0,-0.0,-0.0,-0.0,11034.713266125924,-0.0,10509.632985874629,0.0,0.0,0.0,21544.346252000552
t3244,-0.0,-0.0,-0.0,-0.0,9688.931687836226,-0.0,10504.632985874629,0.0,0.0,0.0,20193.564673710855
t3245,-0.0,-0.0,-0.0,-0.0,8786.154779921219,-0.0,10531.632985874629,0.0,0.0,0.0,19317.787765795845
t3246,-0.0,-0.0,-0.0,-0.0,5953.067492124591,-0.0,10621.632985874629,0.0,0.0,0.0,16574.70047799922
t3247,-0.0,-0.0,-0.0,3.6125670962774374,3773.5236399364967,-0.0,10787.632985874629,0.0,3153.453442822496,0.0,17718.2226357299
t3248,-0.0,-0.0,-0.0,1333.0372585263747,7351.935810150054,1048.4589756675111,9127.891067548708,0.0,0.0,0.0,18861.323111892645
t3249,-0.0,-0.0,-0.0,2788.901798326182,4384.30880949766,2741.0089552312697,8043.865475722581,0.0,0.0,0.0,17958.08503877769
t3250,-0.0,-0.0,-0.0,4088.2217639539676,5177.705698058246,3789.467930898781,7597.905923999175,0.0,0.0,0.0,20653.30131691017
t3251,-0.0,-0.0,-0.0,4584.347645176068,6477.108636278067,4453.316327552582,7745.874191201754,0.0,0.0,0.0,23260.64680020847
t3252,-0.0,-0.0,-0.0,5035.918532210749,4966.412691969159,5172.485423927533,6513.446952129158,0.0,0.0,0.0,21688.263600236598
t3253,-0.0,-0.0,-0.0,4767.384378054126,3380.9378312949057,5239.660559303215,7580.960369177977,0.0,0.0,0.0,20968.943137830225
t3254,-0.0,-0.0,-0.0,4050.8919039591,4491.854946182878,4380.8725541082185,5940.527291590044,0.0,0.0,0.0,18864.14669584024
t3255,-0.0,-0.0,-0.0,3639.059254983473,2162.4478829123827,3652.4833411130758,7178.160617229547,0.0,0.0,0.0,16632.15109623848
t3256,-0.0,-0.0,-0.0,2601.0483093197554,3700.146753994101,3125.61953424498,7755.554808937062,0.0,0.0,0.0,17182.369406495898
t3257,-0.0,-0.0,0.0,1312.5660449808024,799.924773565157,1181.4920869017055,6026.113285539838,2895.8437335655512,3091.618240631086,0.0,15307.55816518414
t3258,-0.0,-0.0,-0.0,-0.0,689.0250965708324,-0.0,6460.146447643488,2895.8437335655512,5927.883687656644,0.0,15972.898965436514
t3259,-0.0,-0.0,-0.0,-0.0,3030.435466373867,-0.0,6958.76111123355,2193.3897045679487,4588.398721553675,0.0,16770.98500372904
t3260,-0.0,-0.0,-0.0,-0.0,3461.8144377708277,-0.0,6984.586103000251,2297.3897045679487,4187.0197501567145,0.0,16930.809995495743
t3261,-0.0,-0.0,0.0,-0.0,6236.817956793087,-0.0,7692.905887271673,2895.8437335655512,227.62974877044667,0.0,17053.197326400757
t3262,0.0,-0.0,-0.0,-0.0,4259.5198710854065,-0.0,7263.971997586451,1103.3897045679487,3048.3143168421357,0.0,15675.195890081943
t3263,-0.0,-0.0,-0.0,-0.0,2019.9342116126934,-0.0,5669.342244356514,134.3897045679484,5010.899976314849,0.0,12834.566136852005
t3264,-0.0,-0.0,-0.0,-0.0,3274.4693319232765,-0.0,6438.79921848886,2734.83298165765,0.0,0.0,12448.101532069786
t3265,-0.0,-0.0,-0.0,-0.0,6701.64897094191,-0.0,7904.21824385314,0.0,0.0,0.0,14605.86721479505
t3266,-0.0,-0.0,-0.0,-0.0,7418.908642177472,-0.0,7611.249355977423,0.0,0.0,0.0,15030.157998154895
t3267,-0.0,-0.0,-0.0,-0.0,4749.920739824245,-0.0,7302.335194448258,0.0,0.0,0.0,12052.255934272504
t3268,-0.0,-0.0,-0.0,-0.0,9642.655837201268,-0.0,8010.2972796296,0.0,0.0,0.0,17652.953116830868
t3269,-0.0,-0.0,-0.0,-0.0,9413.814975784893,-0.0,8239.310249073582,0.0,0.0,0.0,17653.125224858475
t3270,-0.0,-0.0,-0.0,-0.0,5054.015080267818,-0.0,9628.46743468529,0.0,545.9277273346261,0.0,15228.410242287733
t3271,-0.0,-0.0,-0.0,-0.0,3623.580338426101,-0.0,10818.632985874629,2895.8437335655512,669.1522433681635,0.0,18007.209301234445
t3272,-0.0,-0.0,-0.0,1986.911902952591,4681.238180968674,1999.4481470644246,10544.264395003778,0.0,0.0,0.0,19211.862625989466
t3273,-0.0,-0.0,-0.0,4314.609301987353,904.9473562739988,4080.5601841934044,10957.632985874629,0.0,0.0,0.0,20257.749828329383
t3274,-0.0,-0.0,-0.0,6144.976630767921,1165.4524364881265,6053.665140914424,10986.632985874629,0.0,0.0,0.0,24350.727194045103
t3275,-0.0,-0.0,-0.0,7343.144717699939,2647.7597843556496,7410.339443599771,9202.954381137733,0.0,0.0,0.0,26604.198326793092
t3276,-0.0,-0.0,-0.0,7322.673504154366,4269.063050960383,8280.9818844493,9659.421774938357,0.0,0.0,0.0,29532.140214502408
t3277,-0.0,-0.0,-0.0,7679.113457653741,4502.591229311469,8329.716786584599,9023.723022171547,0.0,0.0,0.0,29535.144495721353
t3278,-0.0,-0.0,-0.0,7635.762652498411,3073.691005288341,8325.765308033087,8875.67679420172,0.0,0.0,0.0,27910.895760021558
t3279,-0.0,-0.0,-0.0,6930.107879692218,1065.4318772713125,7877.931072195206,8111.973812845473,0.0,0.0,0.0,23985.44464200421
t3280,-0.0,-0.0,-0.0,5293.614985078539,900.0709780003857,6274.947939799024,7173.228863937078,0.0,0.0,0.0,19641.862766815026
t3281,-0.0,-0.0,-0.0,3163.404587306943,1598.6507663253872,3673.5578933877996,5249.183801587152,0.0,530.6382587822285,157.12389241284836,14372.559199802357
t3282,-0.0,-0.0,-0.0,457.5918321951421,1900.9384360320887,491.3004999044996,3190.2946003232782,2895.8437335655512,3155.6296991561294,2210.013093676722,14301.611894853411
t3283,-0.0,-0.0,-0.0,-0.0,2129.669654637992,-0.0,4579.627790994949,2895.8437335655512,4094.487376749024,842.6799030050515,14542.308458952568
t3284,-0.0,-0.0,-0.0,-0.0,2441.664873249608,-0.0,6201.95442441262,1948.3897045679487,5107.169314677934,0.0,15699.178316908112
t3285,-0.0,-0.0,-0.0,-0.0,1759.559636690491,-0.0,6193.237238525249,2895.8437335655512,4288.925821648795,0.0,15137.566430430088
t3286,-0.0,-0.0,-0.0,-0.0,4903.518447070052,-0.0,4800.599340025555,2895.8437335655512,185.81669658573716,501.70835397444534,13287.48657122134
t3287,-0.0,-0.0,-0.0,-0.0,6158.33523887607,-0.0,5192.08371675741,0.0,634.9866474735089,0.0,11985.405603106989
t3288,-0.0,-0.0,-0.0,-0.0,6480.515413429272,-0.0,4292.270467979027,0.0,0.0,763.0372260209733,11535.82310742927
t3289,-0.0,-0.0,0.0,-0.0,5303.801223560426,-0.0,4686.9858946317645,0.0,0.0,289.3217993682356,10280.108917560427
t3290,-0.0,-0.0,-0.0,-0.0,4721.883569251336,-0.0,2603.070058272161,0.0,0.0,2326.237635727839,9651.191263251336
t3291,-0.0,-0.0,-0.0,-0.0,6324.505116420036,-0.0,2864.2244735421327,0.0,0.0,2040.0832204578674,11228.812810420035
t3292,-0.0,-0.0,-0.0,-0.0,4807.955112782354,-0.0,2703.522974114824,0.0,0.0,2194.784719885176,9706.262806782353
t3293,-0.0,-0.0,-0.0,-0.0,6093.734604249977,-0.0,2043.21361738178,0.0,0.0,2876.0940766182202,11013.042298249977
t3294,-0.0,-0.0,0.0,-0.0,6117.362456332664,-0.0,2013.7432177199678,0.0,0.0,2989.564476280032,11120.670150332664
t3295,-0.0,-0.0,-0.0,-0.0,7936.209637055873,-0.0,1945.0592762993012,0.0,0.0,3228.2484177006986,13109.517331055873
t3296,-0.0,-0.0,-0.0,273.35091028499284,6083.884041522926,222.59995840177058,1893.7085271650758,1217.7807836320662,0.0,3387.5991668349243,13078.923387841754
t3297,-0.0,-0.0,-0.0,1376.388063681704,4518.004504518141,2639.5876724091613,1397.3297103110501,0.0,0.0,3933.9779836889497,13865.287934609007
t3298,-0.0,-0.0,-0.0,2709.4253222080783,5266.364368462695,3058.4443988692974,1117.918520852775,0.0,0.0,4243.389173147225,16395.54178354007
t3299,-0.0,-0.0,-0.0,3265.7606550348037,5662.5161608571125,3249.4325288589826,1114.3460376801086,0.0,0.0,4269.9616563198915,17562.0170387509
t3300,-0.0,-0.0,-0.0,3854.609091728026,8544.501790475832,3705.1697217998853,1049.4982000634618,0.0,0.0,4345.809493936538,21499.588298003742
t3301,-0.0,-0.0,-0.0,3663.143035625322,8222.29024941133,2850.3331951564,3849.2352505779095,0.0,0.0,1543.0724434220906,20128.07417419305
t3302,-0.0,-0.0,-0.0,2415.6031983775133,6517.064185278662,1891.441066656465,4227.238614580719,0.0,0.0,1165.0690794192815,16216.41614431264
t3303,-0.0,-0.0,-0.0,1894.18934748147,5469.775208786589,1663.5724701860133,4953.909265076666,0.0,0.0,424.398428923334,14405.844720454072
t3304,-0.0,-0.0,-0.0,1361.9377952965942,8476.419629872069,1167.0033322128327,5595.309951382574,0.0,0.0,0.0,16600.67070876407
t3305,-0.0,-0.0,-0.0,438.3248076816625,8268.922531566512,222.59995840177058,4790.8418329394335,896.064896886287,0.0,586.4658610605666,15203.21988853623
t3306,-0.0,-0.0,-0.0,2.4083780641849586,8435.82863185909,-0.0,3535.024331974208,1426.9813265037637,0.0,1855.283362025792,15255.526030427038
t3307,-0.0,-0.0,0.0,-0.0,8766.190023474968,-0.0,3641.915084676134,1582.3897045679487,0.0,1769.392609323866,15759.887422042917
t3308,-0.0,653.2209951773477,-0.0,-0.0,1894.5195219384266,-0.0,3703.7037362960687,2895.8437335655512,3508.819233358967,1700.6039577039314,14356.711178040292
t3309,-0.0,1020.6578049646058,-0.0,-0.0,3924.020945033826,-0.0,3634.4114145061344,2895.8437335655512,548.5072026784234,1710.8962794938657,13734.337380242407
t3310,-0.0,1020.6578049646058,-0.0,-0.0,1997.921986824262,-0.0,3334.598030236252,2895.8437335655512,1720.4122057714633,1930.7096637637483,12900.143425125882
t3311,-0.0,1020.6578049646058,-0.0,-0.0,2402.808809496748,-0.0,3274.650486857538,428.9188769152993,2839.7092420851777,1889.657207142462,11856.40242746183
t3312,-0.0,1020.6578049646058,0.0,-0.0,4059.2177868612316,-0.0,1446.5721732691673,0.0,608.9091933117592,3611.735520730833,10747.092479137596
t3313,-0.0,1020.6578049646058,-0.0,-0.0,2388.308981746946,-0.0,1680.960296240378,0.0,1503.4135489257321,3295.347397759622,9888.688029637284
t3314,-0.0,1020.6578049646058,-0.0,-0.0,1695.8315532344889,-0.0,1569.0679883472517,0.0,1739.5325054915172,3359.2397056527484,9384.329557690613
t3315,-0.0,1020.6578049646058,-0.0,-0.0,1751.0141492793466,-0.0,1353.2077685501035,1402.4709321203954,0.0,3547.0999254498965,9074.450580364348
t3316,-0.0,1020.6578049646058,-0.0,-0.0,1617.7985376954655,-0.0,2254.5634071153195,0.0,1426.8385322352322,2632.7442868846806,8952.602568895303
t3317,-0.0,1020.6578049646058,-0.0,-0.0,1164.7042763239308,-0.0,3704.0444499406494,1880.8789662137497,0.0,1186.2632440593507,8956.548741502287
t3318,-0.0,1020.6578049646058,-0.0,-0.0,750.1693902545712,-0.0,5157.772600903111,0.0,2636.736533636131,0.0,9565.336329758418
