Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,27575.71450975923,8371.388640847006
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,8371.388640847006
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,7205.742984732236
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,25051.25207243862,4807.504311352329
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,18568.930045711935,2409.2656379724217
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.873690923914,12086.60801898525,11.026964592520878
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.5385874413682,6295.191246224669,-0.0
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1703.5729255177828,1021.0131143870423
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2232.5933329822465
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1480.5453426818679,4262.462546131
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.5132640609954,4233.503785375534,1864.2238727510924
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236.255943814916,4808.371292513861,2738.583020267967
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7241.259575402542,2615.7349208659907,4768.45223341672
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.419184107712,3817.893054095304,3725.5137141795026
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.83472067434,2864.858051669334,5755.382927328256
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.316989999517,3061.821508488542,4595.848557147722
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.293427409552,5970.562514150351,3263.9551029640247
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.1280746281823,433.15325144460996,1832.7017062373275
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.4024292223335,5120.016451398749,478.6704889894795
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844.406060809961,9773.905921019414,2508.5397021382328
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.1172069476474,11152.177588744542,4538.4089152869865
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.120838535274,16319.98148018846,6568.27812843574
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739.124470122901,21685.81422986703,6056.423449528985
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10744.128101710528,24159.671956629376,8086.292662677739
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783924,29646.30932005084,10116.161875826494
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,30053.232482581356,9184.844391549273
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,6786.605718169366
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15973.077508325128,26397.098661674394,4388.367044789458
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15031.80502445783,26237.71748473363,6418.236257938212
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14540.697509300064,28827.65284612825,4019.997584558304
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10990.362405817517,23672.188288613892,2398.238673379907
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12235.026121359566,25665.60922867986,-0.0
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10344.718043376663,19183.287201953175,2029.8692131487535
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9020.157831474657,24541.91803556371,1688.9255826465412
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.777024035644,18059.596008837027,600.3625999967211
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.727967671244,23546.23337225849,2630.231813145475
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9731.915897194536,27478.721598845998,1568.0296315784913
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8702.396239108912,20996.399572119313,2398.238673379907
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8199.459087998988,19967.658517245483,-0.0
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.698204504216,15834.335202761014,2029.8692131487535
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711.58053186886,17626.001267525728,3454.428911647595
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.8269665530356,18189.94379918115,1942.065357742939
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258.321994237838,14762.446575935423,386.10509435512984
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8944.179811781149,20249.08393935689,1972.2664155093205
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11949.183443368776,25422.7868614001,360.54291906166446
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14788.42322864109,28399.18935327209,2390.4121322104183
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16434.19060744735,31429.890284123037,4420.281345359172
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31306.79586267313,6368.0217794569335
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,8397.890992605688
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,29745.996698383413,8094.195389532295
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,23712.51045261711,8153.912217188491
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.95129698142,17992.374790269387,8626.322917248688
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.249752831628,12786.23452103618,9106.475683961886
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.175013701955,11840.980816436004,6708.237010581978
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.052236757526,7987.3748764893935,7601.937108948009
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.7171332749814,6048.4378905939175,5203.698435568102
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.073449983682,1483.031891786641,5618.564951855308
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.7979026766386,4231.3991702132535,7648.434165004062
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.769345945612,5162.127938225203,5250.195491624155
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314.717707521343,2783.303313160192,7280.064704772908
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269.9897734658025,6596.545313805812,6188.460091228914
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.1651946464344,10077.375946112188,5076.577938390431
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5151.256318404573,7857.206814092693,7106.447151539184
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.5085992073202,3468.7344492940183,5725.887603048712
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.776353218551,3323.4001339189895,4246.981988979964
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.4057262234448,2673.711490072434,2725.493542392787
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.196224912103,5175.537490064173,4755.3627555415405
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.19985649973,7965.273702954186,6785.231968690294
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.203488087357,13451.911066375655,7350.795189591772
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10424.207119674984,18938.548429797123,8543.794382262806
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13429.21075126261,24425.18579321859,9630.232461393409
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16434.214382850238,28769.001449843563,10116.161875826494
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14798.550321319677,25274.366427374654,9659.087122149309
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12628.053574764363,18792.04440064797,9659.087122149309
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11857.700541146938,12407.338581160793,9675.124373435192
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10849.79354954712,5925.016554434108,9737.04267987507
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10215.008047353012,3268.214846264163,9737.04267987507
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10447.360996490392,3268.214846264163,9737.04267987507
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11183.459586649451,3558.5751768238106,9737.04267987507
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11947.84392618852,3558.5751768238106,9737.04267987507
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11947.84392618852,2220.7424856223774,9737.04267987507
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12941.541289421246,2391.5606899652557,9737.04267987507
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12941.541289421246,1624.9576559668828,9737.04267987507
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.149714834539,1624.9576559668828,9737.04267987507
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12506.703141201937,1316.230171658947,9737.04267987507
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10361.068419930685,2829.3769459101813,9737.04267987507
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7658.047825710977,2211.1438080374437,9737.04267987507
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6030.901170757026,3227.9374358579043,9663.22723099051
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6104.459742912628,5652.018718076073,9663.22723099051
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.729650252658,8761.634933787494,9663.22723099051
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8285.019942667965,14248.272297208961,9663.22723099051
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11290.023574255592,19734.90966063043,10116.161875826494
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13188.43737358974,21879.25649426874,10116.161875826494
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14999.148248818696,22513.410759304603,10116.161875826494
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,25932.20677452151,10116.161875826494
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,27751.19571876563,10116.161875826494
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15805.860308726664,29419.409096998173,9816.556877628715
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14642.977644150385,31429.890284123037,9816.556877628715
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.642540667839,28889.69907979261,7912.002508179228
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.642540667839,24858.059760568503,7327.790589419576
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.642540667839,20334.26896833761,5220.583571935991
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7542.307437185294,20334.26896833761,3864.632133059215
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.380375732375,19523.91031080669,3864.632133059215
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.380375732375,15206.2970079243,3864.632133059215
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.380375732375,10388.662547299542,3864.632133059215
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.380375732375,8141.909324088916,1466.393459679308
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0452722498296,7940.7536939787615,1466.393459679308
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0452722498296,6211.025927616465,126.65229014296101
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0452722498296,3565.329652777852,-0.0
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0452722498296,-0.0,752.5815611126218
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,814.7923961668072
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.003631587627,836.2470244618357,2686.095543044672
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549.568158239537,6322.884387883302,4715.964756193425
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8554.571789827165,11284.576003006321,6282.568601497413
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11230.35413845309,16404.814189098204,7857.245606145033
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13525.238719364186,21347.827158555927,8111.435590251183
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15093.83964302228,26151.679142402154,8750.746766891545
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,29895.89391748281,8006.498925589305
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,8574.541859124425
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15387.38686956305,30913.465993948324,8979.4185020086
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13659.887229465307,28230.998494014806,9586.243219228698
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11609.508246852003,25608.067756565484,10116.161875826494
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9378.07278044455,22845.20921207031,7717.923202446586
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7581.3847098077595,20470.165719098393,5735.0262262360375
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.414888416708,17892.90322491697,5735.0262262360375
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.89471806725,15727.161479009066,5072.766058912905
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.874220149866,13778.532667050145,5072.766058912905
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.874220149866,12032.058012245623,4669.193736008216
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.7902286880458,10146.083876796589,4127.369832408678
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.7902286880458,8336.86364847615,2686.2143524404873
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.7902286880458,6527.120968430161,2263.3814940003335
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.6417099508917,4740.170539092473,2263.3814940003335
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.413227014731,2883.116277873634,2263.3814940003335
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,910.7462968146796,2263.3814940003335
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,221.93986670194866
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1132.9259959648348,-0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.2284607319613,4527.728800436831,82.62046861698269
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0702630799843,10014.366163858298,82.62046861698269
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.7991046825596,14471.5951834232,82.62046861698269
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4979.935918492463,19958.23254684467,82.62046861698269
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7984.93955008009,24489.00277784044,82.62046861698269
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10989.943181667717,26283.255915948244,82.62046861698269
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10989.943181667717,26459.35986708159,82.62046861698269
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.6080781851715,19977.037840354908,-0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242.510121384574,13494.715813628221,-0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.318415556292,7012.393786901536,890.0323029579233
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.318415556292,8269.56514712534,2891.3080564072147
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825.6612286217874,13756.20251054681,3503.2233781894756
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825.6612286217874,18691.164170224758,3503.2233781894756
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825.6612286217874,22267.661284062007,3503.2233781894756
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8241.299060191885,922.1460592413591
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,8241.299060191885,922.1460592413591
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4293.965497411051,653.3408337680382
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.003631587627,5486.637363421467,1489.2522395772169
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010.007263175254,10973.274726842934,3519.121452725971
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9015.010894762881,16459.912090264403,5548.990665874724
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12020.014526350507,21946.549453685868,6056.423449528986
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14973.920315896019,27433.186817107333,8086.292662677739
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,30642.326428058554,10116.161875826494
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14842.083854635932,31429.890284123037,10116.161875826494
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14842.083854635932,28141.292404371987,10116.161875826494
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14842.083854635932,22773.1652617502,10116.161875826494
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12008.85474372364,21825.979207845558,10116.161875826494
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12008.85474372364,18134.999486561454,10116.161875826494
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12008.85474372364,14594.2077707789,10116.161875826494
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,13794.17558453493,10116.161875826494
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,12471.33689673257,10116.161875826494
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,11718.821829944987,10116.161875826494
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,11250.314678113818,10116.161875826494
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,10756.547741792225,10116.161875826494
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,10260.139665716286,10116.161875826494
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,9422.427200047601,10116.161875826494
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,7422.076308095091,10116.161875826494
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855.511434316899,3333.684767943917,10116.161875826494
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.176330834353,1676.7467827504918,10116.161875826494
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.176330834353,-0.0,10116.161875826494
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6507.2161277140285,4146.3476148859645,10116.161875826494
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8436.387429335404,9632.984978307431,10116.161875826494
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441.391060923032,14880.660705029122,10116.161875826494
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13186.922336471913,20367.298068450586,10116.161875826494
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14191.216242318358,25853.935431872054,10116.161875826494
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,29711.95232416361,10116.161875826494
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,29108.782050294914,8963.47424528731
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,26083.489192494286,7736.163587561002
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.873690923914,23201.94366079278,6524.443535364197
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.873690923914,17193.948301743418,5366.541739156571
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.873690923914,11926.344151394356,4299.010424396237
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,8527.26696498246,3596.984300745402
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,5861.130321573361,2800.284548324253
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,4462.932726124838,2150.797074734384
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,3960.0658429416803,1613.1846893335503
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,3960.0658429416803,1208.330626773041
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,3673.7999397079316,1208.330626773041
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.639021001849,3673.7999397079316,1108.1509601446512
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4837.38893196351,3673.7999397079316,822.2725083841607
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,3673.7999397079316,503.6143744691305
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,678.1141443798633,215.65056875126703
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8608434334144,3409.7357175032535,469.0976212862172
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.8644750210415,8896.37308092472,1110.5760041702986
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7572.868106608668,14383.01044434619,3123.2578006481663
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10577.871738196296,19869.647807767655,5139.6202819274085
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783922,25356.28517118912,7169.489495076162
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,30838.758763058566,7169.489495076162
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,7169.489495076162
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15777.959135304007,28444.955982587384,7079.5827090043695
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15777.959135304007,22917.22004991303,5932.054966210036
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12227.624031821462,20255.113435476793,4787.350586817592
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8677.288928338916,17175.970824573655,3701.8220928261476
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.95382485637,14794.596649255198,2683.096973190433
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.95382485637,9708.750949541685,1733.6638136505194
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.95382485637,5930.37433373445,950.8980826234458
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,5497.331889869151,440.3393450617395
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4717.513318117094,-0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4713.7538389186275,-0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4713.7538389186275,-0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4713.7538389186275,-0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4713.7538389186275,-0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4307.896413616874,-0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,2096.8067047847753,-0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.9069002032115,5486.637363421467,-0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.910531790839,10973.274726842934,2029.8692131487535
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8397.914163378466,15561.74513029796,3527.9992957316354
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.917794966093,21048.38249371943,5557.8685088803895
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14407.921426553721,26535.019857140895,7298.460418721377
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,30215.47972739633,8972.563722634333
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14412.628908894883,31429.890284123037,7717.923202446586
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10862.293805412337,28086.46138402579,5319.684529066679
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9464.949317587323,21604.139357299107,5319.684529066679
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,17595.28777852561,4770.0925312901
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,16071.430402552085,4770.0925312901
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,16071.430402552085,4770.0925312901
