Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.07907141790488,-194.14117596046677,-205.16958212727414
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.07907141790488,-194.14117596046677,11.18046461289923
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.07907141790488,-194.14117596046677,12.883346659852588
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.07907141790488,-194.14117596046677,14.895258341035666
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.29902422146967,-192.11190465293694,14.895258341035666
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,14.895258341035666
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,14.895258341035666
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,14.895258341035666
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806005,-196.63766885617702,-207.34680885055423
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806003,-196.63766885617702,-207.34680885055423
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.29951369806003,-196.33446093653313,-207.34680885055423
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482882396897751,3.1659453925574326,-11.322135365766556
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482882396897751,3.41439673033723,-11.322135365766556
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-11.176440488595308
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000024,3.4143967303372276,-9.183739229547069
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.51660834900275,-177.78128147442803,-219.18547119802696
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.51660834900275,-177.78128147442803,-219.18547119802696
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.895258341035664
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035662
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.5683907174055,-420.01221350251336
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.56839071740546,-439.5730277626002
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.1860928339759,-410.29739559094253,-439.5730277626002
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-976.7631995440155,-1021.9947297797892
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.391538565763,-227.1894629695758,-1021.9947297797892
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.8109136570882,-227.1894629695758,-250.5183550753271
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.47867551486226,-200.1915140404894,-222.64360205427442
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.59785380200222,-202.5557686676972,-222.64360205427442
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.25966083671668,-181.47855424720075,-192.59967047340672
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.25966083671668,-181.47855424720075,11.970498899603424
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,13.816752008038073
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.892021928847587
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.892021928847587
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.892021928847587
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.892021928847587
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2861548908763,28.591927862334888,14.892021928847587
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.9575261990909,-211.9360260945262
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.97982185906807,-200.95752619909095,-211.9360260945262
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.23161593815118,-202.1940101065177,-219.18547119802696
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.08784884032457,-196.8421591537733,-219.18547119802696
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.2530414404699,-219.18547119802696
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.34090628971614,-206.25304144046984,-219.18547119802696
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.931451835366776,21.202951445701384,8.597891778928167
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222414739327476,24.724659080460043,9.83210276338394
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,13.816752008038074
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.892021928847587
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.282110139831726,28.58793258095455,14.892021928847587
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-223.8971152901969
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
