Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.0458642253593,4740.024437267888,2206.3795795095148,9535.449881002762
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.592297234731,3168.5926109481356,2165.457527556031,7179.642435738898
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3291.26036195974,2206.3795795095148,7266.65439944366
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2390.8980533514386,1043.6414778390356,3434.539531190474
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.64001217696838,1224.7178623013513,1448.3578744783197
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0213375069904,379.77223528414595,1430.3495578232753,2965.1431306144113
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.4820594595606,635.8791252675476,1434.2071733566163,3172.5683580837244
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.8983617876098,2758.9378554789796,-0.0,3256.8362172665893
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.673386273325,1309.8022096174552,1640.2641193708093,4655.7397152615895
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2263.8183695649436,-0.0,2263.8183695649436
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.688532590959,955.1358024728422,1401.6771958913264,4989.501530955127
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.5574045068577,4599.346924144841,2206.3795795095148,8235.283908161215
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.1033486846823,3693.6778223351084,0.0,6151.781171019791
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.691501220545,2044.6369202387027,2206.3795795095148,7111.7080009687625
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.4611112829534,5129.938748474069,651.0524994849656,7029.452359241988
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.1781210410115,4964.309167195849,640.9488728867578,6777.436161123619
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.956742342629,2123.689700569008,2206.3795795095148,7135.0260224211515
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.62369667594692,1043.2959753974055,507.0758204605067,1742.9954925338593
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.8003839332077,3157.511207995843,458.07323145919975,5053.38482338825
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.354050242875,2906.20814138308,436.8556156029636,5392.417807228919
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.7350270783727,4476.503566172525,2206.3795795095148,8214.618172760413
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4619.959694783018,2206.3795795095148,10092.647569496476
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1476.7643754001701,10706.808935192665
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1789.39495058864,11019.439510381133
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1736.2990751243876,10966.34363491688
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5394.306038065169,1437.0854856953815,10097.699818964491
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.5804507384912,4555.759311159914,1194.962943841808,7596.302705740213
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3229.9264864539377,1194.962943841808,6193.903888270151
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431794875961224,17.431794875961224
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30250699986863,67.30250699986863
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.55755341019537,0.0,0.0,252.55755341019537
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.1071632163694,315.60905495613827,0.0,1115.7162181725075
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.8525429772484,0.0,0.0,830.8525429772484
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.105829600787,185.67196124225902,0.0,1265.777790843046
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.92220153618912,0.0,0.0,103.92220153618912
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.7247546209067,0.0,1644.7247546209067
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2104650222393,0.0,1105.2104650222393
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95496973434952,2634.870958932792,0.0,2714.8259286671414
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.9020731956848,3380.0176257732833,0.0,4162.919698968968
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.2720569731612,5963.736264588551,0.0,7551.008321561712
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,492.3202661260708,9722.364825918565
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.493260145813,2330.811775693813,0.0,4394.305035839627
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.1639948140812,689.2981141694179,0.0,2657.462108983499
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.8812527749017,3716.082625235771,-0.0,5442.9638780106725
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.1618959175214,0.0,1977.1618959175214
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.275411122331,0.0,1813.275411122331
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.3056381792417,0.0,2185.3056381792417
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0234359919801,818.0234359919801
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.6439088769644,885.6439088769644
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,908.9641570237344,2127.3713575807783,6302.6438098084545
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.831007230338,5963.736264588551,2206.3795795095148,10935.946851328405
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5393.143059916324,1975.549781839895,10635.00113696016
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.4590745933974,5565.476289230308,1979.5723699010646,10453.50773372477
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.439761859885,5372.840184193177,1321.617398660731,9188.897344713794
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.0010039761887,5221.57824331112,1513.510540521365,8440.089787808674
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.955824292687,4069.7986685659257,824.1288808012641,6517.883373659877
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.3873550437268,1477.9999341214386,3145.3872891651654
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.6995726619134,1396.6995726619134
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.323613167246,1497.323613167246
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0038689230314,1459.0038689230314
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1231.441299961777,-0.0,1231.441299961777
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.5961529695232,4921.444348300903,89.80485719237248,5365.845358462799
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.393263421764,5963.736264588551,0.0,6583.129528010315
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7487408723641,5450.816162580298,0.0,7013.564903452661
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.2356671846783,5963.736264588551,0.0,8839.97193177323
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5487.459313856509,0.0,8753.767609060451
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4123.943431351674,0.0,7390.251726555616
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.673255866133,0.0,3317.673255866133
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.4264162586122,967.4264162586122
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.3333600489877,2175.2997320100994,6031.633092059087
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.76392724510356,5963.736264588551,665.1253497633267,6871.625541596982
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5688.854523121895,0.0,5688.854523121895
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.976608166604,0.0,5011.976608166604
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1618.7524343230618,10848.796994115555
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1447.7999027683247,10677.844462560819
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.8479319680528,5963.736264588551,2206.3795795095148,11410.963776066117
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.1966452780716,4828.934524839511,2206.3795795095148,9608.510749627098
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3622.343485792825,1194.962943841808,6586.320887609038
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.60847486921242,4506.899581397787,0.0,4726.508056267
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.9253278493225,5963.736264588551,0.0,8060.661592437874
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5703.995355132271,0.0,8970.303650336213
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.3166038574795,5963.736264588551,0.0,7861.052868446031
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.623810702659,5963.736264588551,0.0,7055.360075291211
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.068216362164,4193.496622056038,0.0,6798.564838418202
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.3238695211153,-0.0,1867.3238695211153
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.7617863406676,3706.2344755470144,509.88871878936646,5914.884980677048
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,697.2591118305232,9927.303671623016
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2187.697604867247,11417.74216465974
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2191.6983492165673,11421.74290900906
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5959.210425945049,0.0,9225.51872114899
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.534262026597,0.0,642.534262026597
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.550978481752,5963.736264588551,-0.0,8559.287243070303
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5516.209399787249,1941.4315725117883,10723.94926750298
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2062.242275001746,11292.286834794239
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.2151559988883,5063.777808288319,2029.1132035904654,9948.106167877671
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3835.027067145319,1764.7800479020264,7368.821573021751
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.7087539804302,1497.7087539804302
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.3274038827922,1941.087063933479,3585.414467816271
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8868250870095,467.8868250870095
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.2180652880444,791.2180652880444
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.15514795619595,5254.680227824603,0.0,5432.835375780799
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,453.7871660084523,9683.831725800947
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2090.743304084175,11320.787863876669
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1056.4391092368926,10286.483669029387
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.723197859817,5650.769185756167,0.0,8219.492383615983
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4699.738392438668,0.0,4699.738392438668
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.3026270047933,328.16366939155756,0.0,2228.466296396351
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.2124804065495,5963.736264588551,0.0,7490.948744995101
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3556.8178360938873,2206.3795795095148,9029.505710807345
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,818.5818391788769,10048.62639897137
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,641.3165265198086,9871.361086312303
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.5549741332693,5963.736264588551,892.0911865536044,8393.382425275424
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4587.7217228367335,0.0,7854.030018040676
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.2759351964821,0.0,1835.2759351964821
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
