Resource,MA_battery,CT_battery,ME_battery,Total
t4055,0.0,0.0,0.0,0.0
t4056,0.0,0.0,2695.7456001381806,2695.7456001381806
t4057,0.0,0.0,1185.6650588179677,1185.6650588179677
t4058,0.0,0.0,1000.8311946247361,1000.8311946247361
t4059,0.0,0.0,1389.5790431865737,1389.5790431865737
t4060,0.0,0.0,0.0,0.0
t4061,0.0,0.0,0.0,0.0
t4062,0.0,0.0,0.0,0.0
t4063,0.0,0.0,0.0,0.0
t4064,0.0,0.0,0.0,0.0
t4065,0.0,0.0,0.0,0.0
t4066,1260.5643236653625,0.0,0.0,1260.5643236653625
t4067,1864.2297498867083,0.0,0.0,1864.2297498867083
t4068,2895.8437335655512,259.71798339684403,0.0,3155.561716962395
t4069,2895.8437335655512,2407.013729548848,0.0,5302.857463114399
t4070,2895.8437335655512,311.00190000608524,0.0,3206.8456335716364
t4071,2895.8437335655512,2828.5974075426725,1618.0542208019233,7342.495361910147
t4072,2895.8437335655512,1820.6995537934497,588.8034926445214,5305.346780003522
t4073,303.7731031870261,0.0,1023.1887056005213,1326.9618087875474
t4074,0.0,0.0,1750.9188374009084,1750.9188374009084
t4075,0.0,0.0,535.1191874549706,535.1191874549706
t4076,0.0,0.0,425.1776798065644,425.1776798065644
t4077,0.0,0.0,395.97722450265417,395.97722450265417
t4078,0.0,0.0,462.4574904807866,462.4574904807866
t4079,0.0,0.0,0.0,0.0
t4080,341.54288306947154,146.04240389580215,201.32832922576466,688.9136161910383
t4081,1046.5428830694707,823.1083066409956,973.0263773840998,2842.6775670945663
t4082,1464.542883069471,1862.1174681410068,3706.3279415877023,7032.98829279818
t4083,1685.542883069471,3067.5015657098097,4919.136078007423,9672.180526786704
t4084,1778.542883069471,2833.4597154514786,3952.7252610333762,8564.727859554325
t4085,1641.5428830694705,323.04226724961705,2991.35256459046,4955.937714909547
t4086,1552.4817346280267,0.0,3602.003252749751,5154.4849873777775
t4087,0.0,0.0,1278.7520431889175,1278.7520431889175
t4088,840.7699793006274,0.0,0.0,840.7699793006274
t4089,2072.00719953011,1030.9375627954248,0.0,3102.9447623255346
t4090,1511.8868828243528,1303.9779181493416,0.0,2815.8648009736944
t4091,2647.9858853290866,1911.0615697951268,82.15210943635907,4641.199564560572
t4092,2176.745173678265,2073.81579304277,309.2979188698895,4559.858885590925
t4093,59.1818862649669,4555.565097322632,0.0,4614.746983587599
t4094,290.81682284120626,3179.6419069308968,0.0,3470.458729772103
t4095,0.0,3882.1463823103877,584.5824615106395,4466.728843821027
t4096,0.0,2961.183351653225,2242.8725754620436,5204.055927115269
t4097,0.0,1754.1008173954312,1541.2102689271887,3295.31108632262
t4098,0.0,0.0,0.0,0.0
t4099,0.0,0.0,0.0,0.0
t4100,0.0,0.0,0.0,0.0
t4101,0.0,0.0,65.18711402893882,65.18711402893882
t4102,0.0,0.0,1246.171942842236,1246.171942842236
t4103,0.0,0.0,1338.7374081035643,1338.7374081035643
t4104,0.0,0.0,1593.8862214359579,1593.8862214359579
t4105,0.0,0.0,2156.721343330975,2156.721343330975
t4106,0.0,0.0,3968.8958075935284,3968.8958075935284
t4107,586.8746826164644,1103.1222455141894,4969.4578676523,6659.454795782954
t4108,882.8746826164655,473.7939930056773,4017.825536680574,5374.494212302717
t4109,929.8746826164644,1984.0844211859367,2339.912569887056,5253.871673689457
t4110,2377.519455925913,1675.8266013144037,526.2025220993086,4579.548579339625
t4111,0.0,0.0,0.0,0.0
t4112,0.0,0.0,0.0,0.0
t4113,45.53483519390511,1061.3118588019647,0.0,1106.8466939958698
t4114,0.0,2358.8065317444834,0.0,2358.8065317444834
t4115,755.2674033019429,4375.125277687669,0.0,5130.392680989612
t4116,0.2521402838269182,3007.9353425937034,0.0,3008.1874828775303
t4117,0.0,4500.163318202572,0.0,4500.163318202572
t4118,0.0,1662.691003932329,0.0,1662.691003932329
t4119,0.0,568.7137311066012,0.0,568.7137311066012
t4120,0.0,0.0,0.0,0.0
t4121,0.0,0.0,0.0,0.0
t4122,0.0,0.0,0.0,0.0
t4123,0.0,0.0,0.0,0.0
t4124,0.0,0.0,0.0,0.0
t4125,0.0,0.0,0.0,0.0
t4126,0.0,0.0,0.0,0.0
t4127,0.0,0.0,0.0,0.0
t4128,0.0,0.0,0.0,0.0
t4129,0.0,0.0,0.0,0.0
t4130,0.0,0.0,157.06904500160343,157.06904500160343
t4131,0.0,0.0,1023.2307137378574,1023.2307137378574
t4132,862.0837636381067,0.0,2034.8562480318421,2896.940011669949
t4133,358.7105357903337,0.0,2515.1830257356614,2873.893561525995
t4134,494.8879645336741,0.0,3000.866261342038,3495.754225875712
t4135,0.0,0.0,0.0,0.0
t4136,0.0,0.0,0.0,0.0
t4137,0.0,0.0,0.0,0.0
t4138,0.0,0.0,0.0,0.0
t4139,0.0,0.0,0.0,0.0
t4140,368.64174261101914,0.0,0.0,368.64174261101914
t4141,0.0,0.0,0.0,0.0
t4142,0.0,0.0,0.0,0.0
t4143,0.0,0.0,1326.4167576437558,1326.4167576437558
t4144,0.0,0.0,1823.620756889123,1823.620756889123
t4145,0.0,0.0,853.6125521977713,853.6125521977713
t4146,0.0,0.0,742.0962667461718,742.0962667461718
t4147,0.0,0.0,0.0,0.0
t4148,0.0,0.0,0.0,0.0
t4149,0.0,0.0,0.0,0.0
t4150,0.0,0.0,0.0,0.0
t4151,0.0,0.0,0.0,0.0
t4152,0.0,0.0,371.2421162999669,371.2421162999669
t4153,0.0,1021.6165179898602,0.0,1021.6165179898602
t4154,0.0,0.0,0.0,0.0
t4155,0.0,0.0,0.0,0.0
t4156,0.0,0.0,0.0,0.0
t4157,0.0,0.0,0.0,0.0
t4158,0.0,0.0,0.0,0.0
t4159,0.0,0.0,0.0,0.0
t4160,0.0,0.0,0.0,0.0
t4161,0.0,0.0,0.0,0.0
t4162,302.5135091907139,1565.4765348254723,0.0,1867.9900440161862
t4163,717.5701086765267,2977.780144907604,0.0,3695.3502535841308
t4164,1283.4022781215663,2443.1836342906217,0.0,3726.585912412188
t4165,2895.8437335655512,4159.873315675139,0.0,7055.717049240689
t4166,2852.0112446871435,2875.702490782418,0.0,5727.7137354695615
t4167,1772.7988239523977,2677.900634953329,0.0,4450.699458905727
t4168,155.36749443043442,3134.921392709993,0.0,3290.2888871404275
t4169,528.7759900777979,6108.606197246603,409.07558620610325,7046.457773530505
t4170,0.0,5219.079728465821,274.6058800533507,5493.685608519172
t4171,0.0,2348.7979752698975,0.0,2348.7979752698975
t4172,0.0,0.0,0.0,0.0
t4173,0.0,0.0,0.0,0.0
t4174,0.0,0.0,0.0,0.0
t4175,0.0,0.0,0.0,0.0
t4176,0.0,965.1636780431446,0.0,965.1636780431446
t4177,1333.7953582933092,323.78733273676715,520.632980033722,2178.2156710637983
t4178,1829.7953582933078,1323.2041555271655,1655.1876590880183,4808.187172908491
t4179,2149.7953582933083,1726.0645462930993,1415.9839767377553,5291.843881324163
t4180,2343.795358293308,1786.158150376655,2390.402279421946,6520.355788091909
t4181,2427.795358293308,2829.639242021951,2240.5394561657054,7497.974056480964
t4182,2895.8437335655512,6497.372320405344,5541.29200307731,14934.508057048206
t4183,1165.2384694064533,0.0,4715.840188665665,5881.078658072118
t4184,2895.8437335655512,671.3181248203603,4890.008361334708,8457.17021972062
t4185,2895.8437335655512,1965.492171789685,4763.939811388819,9625.275716744054
t4186,2895.8437335655512,5275.199097913415,5455.530106909718,13626.572938388683
t4187,2895.8437335655512,5490.231972437389,5017.474992292731,13403.550698295672
t4188,2895.8437335655512,6341.993355148583,2599.3046162483943,11837.141704962527
t4189,2895.8437335655512,5751.8484360458715,3163.5485927898058,11811.240762401228
t4190,2895.8437335655512,5260.4691378017715,311.70820451655385,8468.021075883877
t4191,2895.8437335655512,1885.7108320416855,0.0,4781.554565607237
t4192,0.0,0.0,0.0,0.0
t4193,0.0,0.0,0.0,0.0
t4194,0.0,0.0,0.0,0.0
t4195,0.0,0.0,0.0,0.0
t4196,0.0,0.0,0.0,0.0
t4197,0.0,0.0,0.0,0.0
t4198,0.0,0.0,0.0,0.0
t4199,0.0,0.0,0.0,0.0
t4200,0.0,0.0,0.0,0.0
t4201,0.0,0.0,0.0,0.0
t4202,0.0,0.0,0.0,0.0
t4203,0.0,0.0,0.0,0.0
t4204,0.0,0.0,0.0,0.0
t4205,0.0,0.0,0.0,0.0
t4206,0.0,0.0,145.05673681588118,145.05673681588118
t4207,0.0,0.0,145.18771216665488,145.18771216665488
t4208,0.0,0.0,0.0,0.0
t4209,0.0,0.0,0.0,0.0
t4210,0.0,0.0,0.0,0.0
t4211,127.22465264238724,0.0,0.0,127.22465264238724
t4212,0.0,0.0,0.0,0.0
t4213,0.0,0.0,0.0,0.0
t4214,0.0,0.0,0.0,0.0
t4215,0.0,0.0,0.0,0.0
t4216,0.0,0.0,0.0,0.0
t4217,0.0,0.0,0.0,0.0
t4218,0.0,0.0,0.0,0.0
t4219,0.0,0.0,0.0,0.0
t4220,0.0,0.0,2063.814027244758,2063.814027244758
t4221,0.0,0.0,1095.6324176233252,1095.6324176233252
t4222,0.0,0.0,0.0,0.0
t4223,0.0,0.0,0.0,0.0
t4224,0.0,0.0,0.0,0.0
t4225,0.0,0.0,0.0,0.0
t4226,0.0,0.0,0.0,0.0
t4227,0.0,0.0,0.0,0.0
t4228,0.0,0.0,0.0,0.0
t4229,0.0,0.0,0.0,0.0
t4230,0.0,0.0,422.38371189340467,422.38371189340467
t4231,0.0,0.0,91.06461125688146,91.06461125688146
t4232,0.0,0.0,0.0,0.0
t4233,809.3993683146064,385.9101468036571,0.0,1195.3095151182633
t4234,993.8654352024265,2516.2193122001927,0.0,3510.084747402619
t4235,1504.0858126152852,6388.777118454699,0.0,7892.862931069984
t4236,2409.0145151362485,4081.865426614745,0.0,6490.879941750994
t4237,2291.3966194747914,3234.606186837056,0.0,5526.002806311848
t4238,1617.17582984783,3281.094805691346,0.0,4898.2706355391765
t4239,743.9134641693652,950.0759969015511,0.0,1693.9894610709161
t4240,0.0,0.0,0.0,0.0
t4241,0.0,0.0,0.0,0.0
t4242,0.0,0.0,0.0,0.0
t4243,0.0,0.0,0.0,0.0
t4244,0.0,0.0,0.0,0.0
t4245,0.0,0.0,0.0,0.0
t4246,0.0,0.0,0.0,0.0
t4247,0.0,0.0,0.0,0.0
t4248,0.0,0.0,0.0,0.0
t4249,0.0,0.0,0.0,0.0
t4250,0.0,0.0,0.0,0.0
t4251,0.0,0.0,0.0,0.0
t4252,0.0,0.0,0.0,0.0
t4253,0.0,0.0,0.0,0.0
t4254,0.0,0.0,0.0,0.0
t4255,0.0,0.0,0.0,0.0
t4256,0.0,0.0,0.0,0.0
t4257,0.0,0.0,0.0,0.0
t4258,604.0380338487053,0.0,0.0,604.0380338487053
t4259,1492.1095142301679,95.61381138805403,0.0,1587.723325618222
t4260,1314.965362001539,33.61735159194762,0.0,1348.5827135934867
t4261,314.03335391240364,0.0,0.0,314.03335391240364
t4262,396.3313819948562,0.0,0.0,396.3313819948562
t4263,1167.7114962007531,0.0,0.0,1167.7114962007531
t4264,0.0,0.0,0.0,0.0
t4265,0.0,0.0,0.0,0.0
t4266,0.0,0.0,0.0,0.0
t4267,0.0,0.0,0.0,0.0
t4268,0.0,0.0,716.1184187923012,716.1184187923012
t4269,0.0,0.0,2182.3394718468403,2182.3394718468403
t4270,0.0,0.0,1523.5739208743157,1523.5739208743157
t4271,0.0,0.0,2344.0274174241745,2344.0274174241745
t4272,1474.6079839816548,1660.2812301105428,1251.0575673651967,4385.9467814573945
t4273,2226.6079839816557,437.29637526797904,1098.4002043671906,3762.3045636168254
t4274,2695.6079839816553,1200.0004902854075,2097.8453197680774,5993.45379403514
t4275,2895.8437335655512,1582.5347672421476,2498.680031480907,6977.058532288606
t4276,2300.1049022523043,0.0,2200.983540944828,4501.088443197132
t4277,539.6155041637722,0.0,2946.071190817117,3485.686694980889
t4278,0.0,0.0,4156.302557018482,4156.302557018482
t4279,0.0,0.0,4404.042829900805,4404.042829900805
t4280,149.69930939395402,0.0,1626.6104063912778,1776.309715785232
t4281,0.0,0.0,0.0,0.0
t4282,0.0,0.0,0.0,0.0
t4283,0.0,0.0,0.0,0.0
t4284,1603.8986478673226,0.0,0.0,1603.8986478673226
t4285,1228.1449008678171,52.41469688099798,0.0,1280.5595977488151
t4286,2482.0224592673217,36.428362364814426,0.0,2518.450821632136
t4287,2713.140821049179,0.0,0.0,2713.140821049179
t4288,954.2535552372726,0.0,0.0,954.2535552372726
t4289,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,0.0
t4292,0.0,0.0,342.6650938468766,342.6650938468766
t4293,0.0,0.0,1475.0905989144337,1475.0905989144337
t4294,0.0,0.0,2442.0897535583085,2442.0897535583085
t4295,0.0,0.0,2486.2769707485445,2486.2769707485445
t4296,152.1877890532024,0.0,3079.549980427032,3231.7377694802344
t4297,1789.1562672264488,1317.4573386254697,3179.2462117071245,6285.859817559043
t4298,2190.5958029756684,0.0,1089.64500319409,3280.2408061697583
t4299,0.0,0.0,0.0,0.0
t4300,0.0,0.0,0.0,0.0
t4301,0.0,0.0,0.0,0.0
t4302,0.0,0.0,0.0,0.0
t4303,0.0,0.0,0.0,0.0
t4304,0.0,0.0,0.0,0.0
t4305,0.0,0.0,0.0,0.0
t4306,0.0,0.0,0.0,0.0
t4307,0.0,0.0,0.0,0.0
t4308,0.0,0.0,0.0,0.0
t4309,0.0,0.0,0.0,0.0
t4310,0.0,0.0,0.0,0.0
t4311,0.0,0.0,0.0,0.0
t4312,0.0,0.0,0.0,0.0
t4313,0.0,0.0,0.0,0.0
t4314,0.0,0.0,0.0,0.0
t4315,0.0,0.0,0.0,0.0
t4316,0.0,0.0,0.0,0.0
t4317,0.0,0.0,0.0,0.0
t4318,0.0,0.0,0.0,0.0
t4319,0.0,0.0,0.0,0.0
t4320,0.0,0.0,0.0,0.0
t4321,0.0,0.0,0.0,0.0
t4322,0.0,0.0,0.0,0.0
t4323,0.0,0.0,0.0,0.0
t4324,0.0,0.0,0.0,0.0
t4325,0.0,0.0,0.0,0.0
t4326,0.0,0.0,0.0,0.0
t4327,0.0,0.0,0.0,0.0
t4328,0.0,0.0,0.0,0.0
t4329,0.0,0.0,0.0,0.0
t4330,0.0,0.0,0.0,0.0
t4331,338.7418444301389,0.0,0.0,338.7418444301389
t4332,2005.846157897059,0.0,0.0,2005.846157897059
t4333,2271.600736534369,234.44813184015774,0.0,2506.0488683745266
t4334,2895.8437335655512,1383.0716141968749,0.0,4278.915347762426
t4335,2895.8437335655512,1538.7617150567037,0.0,4434.605448622255
t4336,2895.8437335655512,4375.044127563584,0.0,7270.887861129135
t4337,2635.3202480122336,1716.9849073612993,2115.8795613335155,6468.184716707048
t4338,0.0,0.0,2345.8852006178213,2345.8852006178213
t4339,0.0,0.0,2338.6107145710703,2338.6107145710703
t4340,0.0,0.0,4116.2489775721815,4116.2489775721815
t4341,0.0,0.0,4004.9902657164403,4004.9902657164403
t4342,0.0,0.0,2708.5560862151124,2708.5560862151124
t4343,0.0,0.0,3537.510914231397,3537.510914231397
t4344,0.0,0.0,1109.0530799182459,1109.0530799182459
t4345,0.0,0.0,2364.5479869278906,2364.5479869278906
t4346,0.0,0.0,2937.874835927739,2937.874835927739
t4347,0.0,0.0,5099.619462929121,5099.619462929121
t4348,0.0,0.0,4808.79671357391,4808.79671357391
t4349,0.0,0.0,4320.944947897696,4320.944947897696
t4350,0.0,0.0,3117.667124077852,3117.667124077852
t4351,0.0,0.0,2448.347196134895,2448.347196134895
t4352,1557.7942654163483,0.0,0.0,1557.7942654163483
t4353,2497.2956176706575,0.0,0.0,2497.2956176706575
t4354,2895.8437335655512,278.98794352308,0.0,3174.8316770886313
t4355,2895.8437335655512,1850.3803606950075,0.0,4746.224094260559
t4356,2895.8437335655512,1836.2006643930133,0.0,4732.044397958564
t4357,2895.8437335655512,1801.343815591375,0.0,4697.187549156926
t4358,2895.8437335655512,1959.8095843479673,0.0,4855.653317913519
t4359,2895.8437335655512,1024.2376339468126,0.0,3920.0813675123636
t4360,1603.7966504273857,0.0,0.0,1603.7966504273857
t4361,0.0,0.0,0.0,0.0
t4362,0.0,0.0,0.0,0.0
t4363,0.0,0.0,0.0,0.0
t4364,0.0,0.0,2417.9905042898845,2417.9905042898845
t4365,0.0,0.0,3579.6928578769234,3579.6928578769234
t4366,0.0,0.0,3577.5261748519897,3577.5261748519897
t4367,0.0,0.0,1987.4272501100595,1987.4272501100595
t4368,0.0,0.0,4113.872971912629,4113.872971912629
t4369,0.0,0.0,0.0,0.0
t4370,0.0,0.0,0.0,0.0
t4371,0.0,0.0,0.0,0.0
t4372,0.0,0.0,0.0,0.0
t4373,0.0,0.0,0.0,0.0
t4374,0.0,0.0,145.0567368158194,145.0567368158194
t4375,0.0,0.0,145.1877121665931,145.1877121665931
t4376,0.0,0.0,0.0,0.0
t4377,0.0,0.0,0.0,0.0
t4378,0.0,0.0,0.0,0.0
t4379,241.7729358871803,0.0,0.0,241.7729358871803
t4380,0.0,0.0,0.0,0.0
t4381,0.0,0.0,0.0,0.0
t4382,0.0,0.0,0.0,0.0
t4383,0.0,0.0,0.0,0.0
t4384,0.0,0.0,0.0,0.0
t4385,0.0,0.0,0.0,0.0
t4386,0.0,0.0,0.0,0.0
t4387,0.0,0.0,0.0,0.0
t4388,0.0,0.0,2063.814027244758,2063.814027244758
t4389,0.0,0.0,1095.6324176232636,1095.6324176232636
t4390,0.0,0.0,-0.0,0.0
t4391,0.0,0.0,0.0,0.0
t4392,0.0,0.0,0.0,0.0
t4393,0.0,0.0,0.0,0.0
t4394,0.0,0.0,0.0,0.0
t4395,0.0,0.0,0.0,0.0
t4396,0.0,0.0,0.0,0.0
t4397,0.0,0.0,0.0,0.0
t4398,0.0,0.0,422.38371189346645,422.38371189346645
t4399,0.0,0.0,91.06461125688146,91.06461125688146
t4400,0.0,0.0,0.0,0.0
t4401,923.9476515593994,385.9101468036571,0.0,1309.8577983630566
t4402,1108.4137184472195,2516.2193122000695,0.0,3624.633030647289
t4403,1618.6340958600765,6388.777118454699,0.0,8007.411214314776
t4404,2523.5627983810414,4081.8654266148683,0.0,6605.42822499591
t4405,2405.944902719584,3234.606186836933,0.0,5640.551089556517
t4406,1731.7241130926232,3281.09480569147,0.0,5012.818918784093
t4407,858.4617474141583,950.0759969016747,0.0,1808.537744315833
t4408,0.0,0.0,0.0,0.0
t4409,0.0,0.0,0.0,0.0
t4410,0.0,0.0,0.0,0.0
t4411,0.0,0.0,0.0,0.0
t4412,0.0,0.0,0.0,0.0
t4413,0.0,0.0,0.0,0.0
t4414,0.0,0.0,0.0,0.0
t4415,0.0,0.0,0.0,0.0
t4416,0.0,0.0,0.0,0.0
t4417,0.0,0.0,0.0,0.0
t4418,0.0,0.0,0.0,0.0
t4419,0.0,0.0,0.0,0.0
t4420,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,0.0
t4422,0.0,0.0,0.0,0.0
t4423,0.0,0.0,0.0,0.0
t4424,0.0,0.0,0.0,0.0
t4425,0.0,0.0,0.0,0.0
t4426,718.5863170934983,0.0,0.0,718.5863170934983
t4427,1606.657797474961,95.61381138805403,0.0,1702.271608863015
t4428,1429.5136452463319,33.61735159194762,0.0,1463.1309968382795
t4429,428.5816371571931,0.0,0.0,428.5816371571931
t4430,510.879665239651,0.0,0.0,510.879665239651
t4431,1105.2881734476277,0.0,0.0,1105.2881734476277
t4432,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,0.0
t4435,0.0,0.0,0.0,0.0
t4436,0.0,0.0,716.1184187923012,716.1184187923012
t4437,0.0,0.0,2182.3394718468403,2182.3394718468403
t4438,0.0,0.0,1523.5739208743776,1523.5739208743776
t4439,0.0,0.0,2344.0274174241745,2344.0274174241745
t4440,1589.1562672264477,1660.2812301104193,1251.0575673651967,4500.495064702063
t4441,2341.156267226448,437.29637526785547,1098.4002043671906,3876.852846861494
t4442,2810.156267226448,1200.0004902854075,2097.8453197680774,6108.002077279933
t4443,2895.8437335655512,1698.501389916042,2498.680031480907,7093.0251549625
t4444,2414.6531854970976,0.0,2200.983540944828,4615.636726441926
t4445,654.1637874085653,0.0,2946.071190817055,3600.2349782256206
t4446,0.0,0.0,4156.302557018421,4156.302557018421
t4447,0.0,0.0,4404.042829900867,4404.042829900867
t4448,264.2475926387471,0.0,1626.6104063912162,1890.8579990299634
t4449,0.0,0.0,0.0,0.0
t4450,0.0,0.0,0.0,0.0
t4451,0.0,0.0,0.0,0.0
t4452,1895.4185371100368,0.0,0.0,1895.4185371100368
t4453,1342.6931841126102,52.41469688099798,0.0,1395.1078809936082
t4454,2596.5707425121145,36.428362364814426,0.0,2632.999104876929
t4455,2827.689104293972,0.0,0.0,2827.689104293972
t4456,1068.8018384820657,0.0,0.0,1068.8018384820657
t4457,0.0,0.0,0.0,0.0
t4458,0.0,0.0,0.0,0.0
t4459,0.0,0.0,0.0,0.0
t4460,0.0,0.0,342.66509384681484,342.66509384681484
t4461,0.0,0.0,1475.0905989144337,1475.0905989144337
t4462,0.0,0.0,2442.0897535583085,2442.0897535583085
t4463,0.0,0.0,2486.2769707485445,2486.2769707485445
t4464,152.1877890532024,0.0,3079.549980427032,3231.7377694802344
t4465,1789.1562672264488,1317.4573386254697,3179.2462117071245,6285.859817559043
t4466,2190.5958029756684,0.0,1089.64500319409,3280.2408061697583
t4467,0.0,0.0,0.0,0.0
t4468,0.0,0.0,0.0,0.0
t4469,0.0,0.0,0.0,0.0
t4470,0.0,0.0,0.0,0.0
t4471,0.0,0.0,0.0,0.0
t4472,0.0,0.0,0.0,0.0
t4473,0.0,0.0,0.0,0.0
t4474,0.0,0.0,0.0,0.0
t4475,0.0,0.0,0.0,0.0
t4476,0.0,0.0,0.0,0.0
t4477,0.0,0.0,0.0,0.0
t4478,0.0,0.0,0.0,0.0
t4479,0.0,0.0,0.0,0.0
t4480,0.0,0.0,0.0,0.0
t4481,0.0,0.0,0.0,0.0
t4482,0.0,0.0,0.0,0.0
t4483,0.0,0.0,0.0,0.0
t4484,0.0,0.0,0.0,0.0
t4485,0.0,0.0,0.0,0.0
t4486,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0
t4488,0.0,0.0,0.0,0.0
t4489,0.0,0.0,0.0,0.0
t4490,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0
t4492,0.0,0.0,0.0,0.0
t4493,0.0,0.0,0.0,0.0
t4494,0.0,0.0,0.0,0.0
t4495,0.0,0.0,0.0,0.0
t4496,0.0,0.0,0.0,0.0
t4497,0.0,0.0,0.0,0.0
t4498,0.0,0.0,0.0,0.0
t4499,410.3177331327146,0.0,0.0,410.3177331327146
t4500,2005.846157897059,0.0,0.0,2005.846157897059
t4501,2271.600736534369,234.44813184015774,0.0,2506.0488683745266
t4502,2895.8437335655512,1383.0716141968749,0.0,4278.915347762426
t4503,2895.8437335655512,1538.7617150567037,0.0,4434.605448622255
t4504,2895.8437335655512,4375.044127563584,0.0,7270.887861129135
t4505,2635.3202480122336,1716.9849073612993,2115.8795613335155,6468.184716707048
t4506,0.0,0.0,2345.8852006178213,2345.8852006178213
t4507,0.0,0.0,2338.610714571009,2338.610714571009
t4508,0.0,0.0,4116.2489775721815,4116.2489775721815
t4509,0.0,0.0,4004.9902657164403,4004.9902657164403
t4510,0.0,0.0,2708.5560862151124,2708.5560862151124
t4511,0.0,0.0,3537.510914231397,3537.510914231397
t4512,0.0,0.0,1109.0530799182459,1109.0530799182459
t4513,0.0,0.0,2364.5479869278906,2364.5479869278906
t4514,0.0,0.0,2937.874835927739,2937.874835927739
t4515,0.0,0.0,5099.619462929121,5099.619462929121
t4516,0.0,0.0,4808.79671357391,4808.79671357391
t4517,0.0,0.0,4320.944947897633,4320.944947897633
t4518,0.0,0.0,3117.6671240779137,3117.6671240779137
t4519,0.0,0.0,2448.347196134895,2448.347196134895
t4520,1557.7942654163483,0.0,0.0,1557.7942654163483
t4521,2497.2956176706575,0.0,0.0,2497.2956176706575
t4522,2895.8437335655512,278.98794352308,0.0,3174.8316770886313
t4523,2895.8437335655512,1850.3803606950075,0.0,4746.224094260559
t4524,2895.8437335655512,1836.2006643930133,0.0,4732.044397958564
t4525,2895.8437335655512,1801.343815591375,0.0,4697.187549156926
t4526,2895.8437335655512,1959.8095843479673,0.0,4855.653317913519
t4527,2895.8437335655512,1024.2376339468126,0.0,3920.0813675123636
t4528,1603.7966504273857,0.0,0.0,1603.7966504273857
t4529,0.0,0.0,0.0,0.0
t4530,0.0,0.0,0.0,0.0
t4531,0.0,0.0,0.0,0.0
t4532,0.0,0.0,2417.9905042898845,2417.9905042898845
t4533,0.0,0.0,3579.6928578769234,3579.6928578769234
t4534,0.0,0.0,3577.5261748519897,3577.5261748519897
t4535,0.0,0.0,1987.4272501100595,1987.4272501100595
t4536,0.0,0.0,4113.872971912629,4113.872971912629
t4537,0.0,0.0,0.0,0.0
t4538,0.0,0.0,0.0,0.0
t4539,0.0,0.0,0.0,0.0
t4540,0.0,0.0,0.0,0.0
t4541,0.0,0.0,0.0,0.0
t4542,0.0,0.0,145.0567368158194,145.0567368158194
t4543,0.0,0.0,145.1877121665931,145.1877121665931
t4544,0.0,0.0,0.0,0.0
t4545,0.0,0.0,0.0,0.0
t4546,0.0,0.0,0.0,0.0
t4547,241.7729358871803,0.0,0.0,241.7729358871803
t4548,0.0,0.0,0.0,0.0
t4549,0.0,0.0,0.0,0.0
t4550,0.0,0.0,0.0,0.0
t4551,0.0,0.0,0.0,0.0
t4552,0.0,0.0,0.0,0.0
t4553,0.0,0.0,0.0,0.0
t4554,0.0,0.0,0.0,0.0
t4555,0.0,0.0,0.0,0.0
t4556,0.0,0.0,2063.814027244758,2063.814027244758
t4557,0.0,0.0,1095.6324176232636,1095.6324176232636
t4558,0.0,0.0,-0.0,0.0
t4559,0.0,0.0,0.0,0.0
t4560,0.0,0.0,0.0,0.0
t4561,0.0,0.0,0.0,0.0
t4562,0.0,0.0,0.0,0.0
t4563,0.0,0.0,0.0,0.0
t4564,0.0,0.0,0.0,0.0
t4565,0.0,0.0,0.0,0.0
t4566,0.0,0.0,422.38371189346645,422.38371189346645
t4567,0.0,0.0,91.06461125688146,91.06461125688146
t4568,0.0,0.0,0.0,0.0
t4569,1100.9192575573206,385.9101468036571,0.0,1486.8294043609776
t4570,1108.4137184472195,2516.2193122001927,0.0,3624.633030647412
t4571,1618.6340958600765,6388.777118454699,0.0,8007.411214314776
t4572,2346.5911923831195,4081.865426614745,0.0,6428.456618997865
