Zone,1,2,3
t3039,2.184750497798882,2.1580297250244387,2.1422295954366337
t3040,2.184750497798882,2.1580297250244382,2.1422295954366337
t3041,2.912499790609013,2.876878219546832,2.1422295954366337
t3042,2.9124997906090124,2.876878219546832,2.1422295954366337
t3043,2.912499790609013,2.8768782195468314,2.1422295954366337
t3044,2.912499790609013,2.8768782195468314,2.1422295954366337
t3045,2.912499790609013,2.876878219546832,1.536223129577567
t3046,2.9124997906090124,2.876878219546832,1.536223129577567
t3047,2.912499790609013,2.876878219546832,1.536223129577567
t3048,2.1881798227714686,2.161417107352565,1.536223129577567
t3049,2.1881798227714686,2.1580297250244387,1.536223129577567
t3050,2.1881798227714686,2.161417107352565,1.536223129577567
t3051,2.1881798227714686,2.161417107352565,1.536223129577567
t3052,2.1881798227714686,2.1580297250244387,1.536223129577567
t3053,2.1881798227714686,2.161417107352565,0.1
t3054,2.1881798227714686,2.161417107352565,0.1
t3055,2.1881798227714686,2.1580297250244387,1.536223129577567
t3056,2.1881798227714686,2.1580297250244387,1.536223129577567
t3057,1.5667154698190346,1.5475536258860922,1.536223129577567
t3058,0.10198489006280309,0.10073755537788583,0.1
t3059,0.10198489006280309,0.10073755537788583,0.1
t3060,0.10123820225757739,0.1,0.1
t3061,0.10123820225757739,0.1,0.1
t3062,0.10198489006280309,0.1,0.1
t3063,0.10198489006280309,0.1,0.1
t3064,0.10198489006280309,0.10073755537788583,0.1
t3065,2.1881798227714686,2.1580297250244387,0.1
t3066,2.912499790609013,2.1580297250244387,0.1
t3067,2.9124997906090124,2.876878219546832,0.1
t3068,2.912499790609013,2.876878219546832,0.1
t3069,2.912499790609013,2.1580297250244387,0.1
t3070,2.912499790609013,2.1580297250244387,0.1
t3071,2.1881798227714686,2.1580297250244387,0.1
t3072,2.1881798227714686,2.1580297250244387,0.1
t3073,2.1881798227714686,2.1580297250244387,0.1
t3074,2.1881798227714686,2.1580297250244387,0.1
t3075,2.1881798227714686,2.1580297250244387,0.1
t3076,2.1881798227714686,2.1580297250244387,0.1
t3077,2.1881798227714686,2.1580297250244387,0.1
t3078,2.1881798227714686,2.161417107352565,0.1
t3079,2.9124997906090124,2.876878219546832,0.1
t3080,2.1881798227714686,2.1580297250244387,1.536223129577567
t3081,2.1881798227714686,2.161417107352565,1.536223129577567
t3082,2.184750497798882,2.1580297250244387,1.536223129577567
t3083,2.184750497798882,2.1580297250244387,1.536223129577567
t3084,2.184750497798882,2.1580297250244387,1.536223129577567
t3085,2.184750497798882,2.1580297250244387,1.536223129577567
t3086,2.1881798227714686,2.1580297250244387,1.536223129577567
t3087,2.1881798227714686,2.161417107352565,1.536223129577567
t3088,2.1881798227714686,2.161417107352565,1.536223129577567
t3089,2.9124997906090124,2.876878219546832,1.536223129577567
t3090,2.912499790609013,2.876878219546832,1.536223129577567
t3091,2.9124997906090124,2.876878219546832,1.536223129577567
t3092,2.912499790609013,2.876878219546832,1.536223129577567
t3093,2.912499790609013,2.876878219546832,1.536223129577567
t3094,2.9124997906090124,2.876878219546832,1.536223129577567
t3095,2.9124997906090124,2.876878219546832,1.536223129577567
t3096,2.912499790609013,2.876878219546832,1.536223129577567
t3097,2.1881798227714686,2.161417107352565,1.536223129577567
t3098,2.1881798227714686,2.1580297250244387,1.536223129577567
t3099,2.1881798227714686,2.161417107352565,1.536223129577567
t3100,2.1881798227714686,2.1580297250244387,1.536223129577567
t3101,2.1881798227714686,2.1580297250244387,1.536223129577567
t3102,2.912499790609013,2.876878219546832,1.536223129577567
t3103,2.9124997906090124,2.876878219546832,0.1
t3104,2.1881798227714686,2.161417107352565,1.536223129577567
t3105,2.1881798227714686,2.161417107352565,0.1
t3106,2.184750497798882,2.1580297250244387,0.1
t3107,2.184750497798882,2.1580297250244387,1.536223129577567
t3108,0.10198489006280309,0.10073755537788583,0.1
t3109,0.10198489006280309,0.10073755537788583,0.1
t3110,1.5667154698190346,1.5475536258860922,1.536223129577567
t3111,2.184750497798882,2.1580297250244387,1.536223129577567
t3112,2.184750497798882,2.1580297250244387,1.536223129577567
t3113,118.00941474301852,116.56609077546699,2.1422295954366337
t3114,118.00941474301852,116.566090775467,2.1422295954366337
t3115,118.00941474301852,116.566090775467,2.1422295954366337
t3116,118.00941474301852,116.566090775467,1.536223129577567
t3117,118.00941474301852,116.566090775467,1.536223129577567
t3118,118.00941474301852,116.566090775467,2.1422295954366337
t3119,118.00941474301852,116.56609077546699,1.536223129577567
t3120,99.6062086384909,98.38796661468339,2.1422295954366337
t3121,99.6062086384909,98.38796661468339,2.1422295954366337
t3122,99.6062086384909,98.38796661468339,2.1422295954366337
t3123,99.6062086384909,98.38796661468339,2.1422295954366337
t3124,99.6062086384909,98.38796661468339,2.1422295954366337
t3125,99.6062086384909,98.38796661468339,2.1422295954366337
t3126,99.6062086384909,98.38796661468339,2.1422295954366337
t3127,99.6062086384909,98.38457923235528,2.1422295954366337
t3128,118.00941474301852,116.56609077546699,2.1422295954366337
t3129,99.6062086384909,98.38796661468339,2.1422295954366337
t3130,99.6062086384909,98.38457923235528,2.1422295954366337
t3131,99.6062086384909,98.38457923235528,2.1422295954366337
t3132,99.6062086384909,98.38457923235528,2.1422295954366337
t3133,99.6062086384909,98.38457923235528,2.1422295954366337
t3134,99.6062086384909,98.38457923235528,2.1422295954366337
t3135,99.6062086384909,98.38796661468339,2.1422295954366337
t3136,99.6062086384909,98.38457923235528,1.536223129577567
t3137,118.00941474301852,98.38457923235528,2.1422295954366337
t3138,118.00941474301852,98.38457923235528,2.1422295954366337
t3139,118.00941474301852,98.38457923235528,2.1422295954366337
t3140,118.00941474301852,116.566090775467,2.1422295954366337
t3141,118.00941474301852,116.566090775467,2.1422295954366337
t3142,118.00941474301852,116.566090775467,2.1422295954366337
t3143,118.00941474301852,116.566090775467,2.1422295954366337
t3144,118.00941474301852,116.56609077546699,2.1422295954366337
t3145,118.00941474301852,116.56609077546699,2.1422295954366337
t3146,118.00941474301852,116.566090775467,2.1422295954366337
t3147,118.00941474301852,116.566090775467,2.1422295954366337
t3148,118.00941474301852,116.566090775467,2.1422295954366337
t3149,118.00941474301852,116.566090775467,2.1422295954366337
t3150,118.00941474301852,116.566090775467,1.536223129577567
t3151,118.00941474301852,116.566090775467,1.536223129577567
t3152,118.00941474301852,116.566090775467,1.536223129577567
t3153,99.6062086384909,98.38796661468339,1.536223129577567
t3154,99.6062086384909,98.38796661468339,1.536223129577567
t3155,99.6062086384909,98.38796661468339,1.536223129577567
t3156,99.6062086384909,98.38796661468339,1.536223129577567
t3157,99.6062086384909,98.38796661468339,1.536223129577567
t3158,99.6062086384909,98.38796661468339,1.536223129577567
t3159,99.6062086384909,98.38796661468339,1.536223129577567
t3160,118.00941474301852,116.56609077546699,1.536223129577567
t3161,118.00941474301852,116.566090775467,1.536223129577567
t3162,118.00941474301855,116.566090775467,1.536223129577567
t3163,118.00941474301852,116.566090775467,1.536223129577567
t3164,118.00941474301855,116.566090775467,2.1422295954366337
t3165,118.00941474301852,116.566090775467,2.1422295954366337
t3166,118.00941474301855,116.566090775467,2.1422295954366337
t3167,118.00941474301852,116.566090775467,2.1422295954366337
t3168,118.00941474301852,116.566090775467,2.1422295954366337
t3169,118.00941474301852,116.566090775467,2.1422295954366337
t3170,118.00941474301852,116.566090775467,2.1422295954366337
t3171,118.00941474301852,116.566090775467,2.1422295954366337
t3172,118.00941474301852,116.566090775467,2.1422295954366337
t3173,118.00941474301852,116.566090775467,2.1422295954366337
t3174,118.00941474301852,116.566090775467,2.1422295954366337
t3175,118.00941474301852,116.56609077546699,2.1422295954366337
t3176,118.00941474301855,116.566090775467,2.1422295954366337
t3177,118.00941474301852,116.56609077546698,2.1422295954366337
t3178,99.6062086384909,98.38796661468339,2.1422295954366337
t3179,99.6062086384909,98.38796661468339,2.1422295954366337
t3180,99.6027793135183,98.38457923235528,2.1422295954366337
t3181,99.6027793135183,98.38457923235528,2.1422295954366337
t3182,99.6027793135183,98.38457923235528,2.1422295954366337
t3183,99.6027793135183,98.38457923235528,2.1422295954366337
t3184,99.6062086384909,98.38796661468339,2.1422295954366337
t3185,118.00941474301852,116.566090775467,2.1422295954366337
t3186,118.00941474301852,116.566090775467,2.1422295954366337
t3187,118.00941474301852,116.566090775467,2.1422295954366337
t3188,118.00941474301852,116.566090775467,1.536223129577567
t3189,118.00941474301852,98.38457923235528,1.536223129577567
t3190,99.6062086384909,98.38457923235528,1.536223129577567
t3191,99.6062086384909,98.38457923235528,2.1422295954366337
t3192,99.6062086384909,98.38457923235528,2.1422295954366337
t3193,118.00941474301852,116.566090775467,2.1422295954366337
t3194,99.6062086384909,98.38457923235528,1.536223129577567
t3195,118.00941474301852,116.56609077546699,1.536223129577567
t3196,118.00941474301852,116.56609077546699,2.1422295954366337
t3197,118.00941474301852,116.56609077546699,2.1422295954366337
t3198,118.00941474301852,116.566090775467,2.1422295954366337
t3199,118.00941474301852,116.566090775467,2.1422295954366337
t3200,118.00941474301852,116.56609077546699,2.1422295954366337
t3201,99.6062086384909,98.38796661468339,2.1422295954366337
t3202,99.6027793135183,98.38457923235528,2.1422295954366337
t3203,99.6027793135183,98.38457923235528,2.1422295954366337
t3204,99.6027793135183,98.38457923235528,2.1422295954366337
t3205,99.6027793135183,98.38457923235528,2.1422295954366337
t3206,99.6027793135183,98.38457923235528,2.1422295954366337
t3207,99.6027793135183,98.38457923235528,2.1422295954366337
t3208,99.6027793135183,98.38457923235528,2.1422295954366337
t3209,118.00941474301852,116.566090775467,2.1422295954366337
t3210,118.00941474301852,116.566090775467,2.1422295954366337
t3211,118.00941474301855,116.566090775467,2.1422295954366337
t3212,118.00941474301852,116.56609077546698,2.1422295954366337
t3213,118.00941474301855,116.566090775467,1.536223129577567
t3214,118.00941474301852,116.566090775467,1.536223129577567
t3215,118.00941474301852,116.56609077546699,1.536223129577567
t3216,99.6062086384909,98.38796661468339,1.536223129577567
t3217,99.6062086384909,98.38457923235528,1.536223129577567
t3218,99.6062086384909,98.38796661468339,1.536223129577567
t3219,99.6062086384909,98.38796661468339,1.536223129577567
t3220,99.6062086384909,98.38457923235528,1.536223129577567
t3221,99.6062086384909,98.38796661468339,0.1
t3222,99.6062086384909,98.38796661468339,0.1
t3223,99.6062086384909,98.38457923235528,1.536223129577567
t3224,99.6062086384909,98.38457923235528,1.536223129577567
t3225,1.5667154698190346,1.5475536258860922,1.536223129577567
t3226,0.10198489006280309,0.10073755537788583,0.1
t3227,0.10198489006280309,0.10073755537788583,0.1
t3228,0.10123820225757739,0.1,0.1
t3229,0.10123820225757739,0.1,0.1
t3230,0.10198489006280309,0.1,0.1
t3231,0.10198489006280309,0.1,0.1
t3232,0.10198489006280309,0.10073755537788583,0.1
t3233,99.6062086384909,98.38457923235528,0.1
t3234,118.00941474301852,98.38457923235528,0.1
t3235,118.00941474301852,116.566090775467,0.1
t3236,118.00941474301852,116.56609077546699,0.1
t3237,118.00941474301852,98.38457923235528,0.1
t3238,118.00941474301852,98.38457923235528,0.1
t3239,99.6062086384909,98.38457923235528,0.1
t3240,99.6062086384909,98.38457923235528,0.1
t3241,99.6062086384909,98.38457923235528,0.1
t3242,99.6062086384909,98.38457923235528,0.1
t3243,99.6062086384909,98.38457923235528,0.1
t3244,99.6062086384909,98.38457923235528,0.1
t3245,99.6062086384909,98.38457923235528,0.1
t3246,99.6062086384909,98.38796661468339,0.1
t3247,118.00941474301852,116.566090775467,0.1
t3248,99.6062086384909,98.38457923235528,1.536223129577567
t3249,99.6062086384909,98.38796661468339,1.536223129577567
t3250,99.6027793135183,98.38457923235528,1.536223129577567
t3251,99.6027793135183,98.38457923235528,1.536223129577567
t3252,99.6027793135183,98.38457923235528,1.536223129577567
t3253,99.6027793135183,98.38457923235528,1.536223129577567
t3254,99.6062086384909,98.38457923235528,1.536223129577567
t3255,99.6062086384909,98.38796661468339,1.536223129577567
t3256,99.6062086384909,98.38796661468339,1.536223129577567
t3257,118.00941474301852,116.566090775467,1.536223129577567
t3258,118.00941474301852,116.566090775467,1.536223129577567
t3259,118.00941474301852,116.566090775467,1.536223129577567
t3260,118.00941474301852,116.566090775467,1.536223129577567
t3261,118.00941474301852,116.566090775467,1.536223129577567
t3262,118.00941474301852,116.566090775467,1.536223129577567
t3263,118.00941474301852,116.566090775467,1.536223129577567
t3264,118.00941474301854,116.566090775467,1.536223129577567
t3265,99.6062086384909,98.38796661468339,1.536223129577567
t3266,99.6062086384909,98.38457923235528,1.536223129577567
t3267,99.6062086384909,98.38796661468339,1.536223129577567
t3268,99.6062086384909,98.38457923235528,1.536223129577567
t3269,99.6062086384909,98.38457923235528,1.536223129577567
t3270,118.00941474301854,116.566090775467,1.536223129577567
t3271,118.00941474301852,116.566090775467,0.1
t3272,99.6062086384909,98.38796661468339,1.536223129577567
t3273,99.6062086384909,98.38796661468339,0.1
t3274,99.6027793135183,98.38457923235528,0.1
t3275,99.6027793135183,98.38457923235528,1.536223129577567
t3276,0.10198489006280309,0.10073755537788583,0.1
t3277,0.10198489006280309,0.10073755537788583,0.1
t3278,1.5667154698190346,1.5475536258860922,1.536223129577567
t3279,99.6027793135183,98.38457923235528,1.536223129577567
t3280,99.6027793135183,98.38457923235528,1.536223129577567
t3281,118.22483363287188,116.7788749666612,2.1422295954366337
t3282,118.22483363287188,116.7788749666612,2.1422295954366337
t3283,118.22483363287188,116.7788749666612,2.1422295954366337
t3284,118.22483363287188,116.7788749666612,1.536223129577567
t3285,118.22483363287188,116.7788749666612,1.536223129577567
t3286,118.22483363287188,116.7788749666612,2.1422295954366337
t3287,118.22483363287188,116.7788749666612,1.536223129577567
t3288,99.78853918686278,98.56806715411018,2.1422295954366337
t3289,99.78853918686278,98.56806715411018,2.1422295954366337
t3290,99.78853918686278,98.56806715411018,2.1422295954366337
t3291,99.78853918686278,98.56806715411018,2.1422295954366337
t3292,99.78853918686278,98.56806715411018,2.1422295954366337
t3293,99.78853918686278,98.56806715411018,2.1422295954366337
t3294,99.78853918686278,98.56806715411018,2.1422295954366337
t3295,99.78853918686278,98.56467977178204,2.1422295954366337
t3296,118.22483363287188,116.7788749666612,2.1422295954366337
t3297,99.78853918686278,98.56806715411018,2.1422295954366337
t3298,99.78853918686278,98.56467977178204,2.1422295954366337
t3299,99.78853918686278,98.56467977178204,2.1422295954366337
t3300,99.78853918686278,98.56467977178204,2.1422295954366337
t3301,99.78853918686278,98.56467977178204,2.1422295954366337
t3302,99.78853918686278,98.56467977178204,2.1422295954366337
t3303,99.78853918686278,98.56806715411018,2.1422295954366337
t3304,99.78853918686278,98.56467977178204,1.536223129577567
t3305,113.06445644582381,98.56467977178204,2.1422295954366337
t3306,113.76422934996924,98.56467977178204,2.1422295954366337
t3307,118.22483363287188,98.56467977178204,2.1422295954366337
t3308,118.22483363287188,116.7788749666612,2.1422295954366337
t3309,118.22483363287188,116.7788749666612,2.1422295954366337
t3310,118.22483363287188,116.7788749666612,2.1422295954366337
t3311,118.22483363287188,116.7788749666612,2.1422295954366337
t3312,118.22483363287188,116.7788749666612,2.1422295954366337
t3313,118.22483363287188,116.7788749666612,2.1422295954366337
t3314,118.22483363287188,116.7788749666612,2.1422295954366337
t3315,118.22483363287188,116.7788749666612,2.1422295954366337
t3316,118.22483363287188,116.7788749666612,2.1422295954366337
t3317,118.22483363287188,116.7788749666612,2.1422295954366337
t3318,118.22483363287188,116.7788749666612,1.536223129577567
t3319,118.22483363287186,116.7788749666612,1.536223129577567
t3320,118.22483363287188,116.7788749666612,1.536223129577567
t3321,99.78853918686278,98.5680671541102,1.536223129577567
t3322,99.78510986189016,98.56467977178204,1.536223129577567
t3323,99.78510986189016,98.56467977178204,1.536223129577567
t3324,99.78853918686278,98.5680671541102,1.536223129577567
t3325,99.78853918686278,98.56806715411018,1.536223129577567
t3326,99.78853918686278,98.56806715411018,1.536223129577567
t3327,99.78853918686278,98.56806715411018,1.536223129577567
t3328,118.22483363287186,116.7788749666612,1.536223129577567
t3329,118.22483363287186,116.7788749666612,1.536223129577567
t3330,118.22483363287188,116.7788749666612,1.536223129577567
t3331,118.22483363287186,116.7788749666612,1.536223129577567
t3332,118.22483363287188,116.7788749666612,2.1422295954366337
t3333,118.22483363287186,116.7788749666612,2.1422295954366337
t3334,118.22483363287188,116.7788749666612,2.1422295954366337
t3335,118.22483363287188,116.7788749666612,2.1422295954366337
t3336,118.22483363287188,116.7788749666612,2.1422295954366337
t3337,118.22483363287188,116.7788749666612,2.1422295954366337
t3338,118.22483363287188,116.7788749666612,2.1422295954366337
t3339,118.22483363287188,116.7788749666612,2.1422295954366337
t3340,118.22483363287188,116.7788749666612,2.1422295954366337
t3341,118.22483363287188,116.7788749666612,2.1422295954366337
t3342,118.22483363287188,116.7788749666612,2.1422295954366337
t3343,118.22483363287186,116.7788749666612,2.1422295954366337
t3344,118.22483363287188,116.7788749666612,2.1422295954366337
