Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t193,-0.0,-0.0,-0.0,-0.0,7556.496696163854,-0.0,5147.307694,0.0,0.0,0.0,12703.804390163854
t194,-0.0,-0.0,-0.0,-0.0,10193.13755058938,-0.0,5108.307693999999,0.0,0.0,0.0,15301.445244589378
t195,-0.0,-0.0,-0.0,-0.0,9404.95629359045,-0.0,5093.307694,0.0,0.0,0.0,14498.26398759045
t196,-0.0,-0.0,-0.0,-0.0,9928.330622220243,-0.0,5094.307693999999,0.0,0.0,0.0,15022.638316220242
t197,-0.0,-0.0,-0.0,-0.0,10582.962703096884,-0.0,5126.307693999999,0.0,0.0,0.0,15709.270397096883
t198,-0.0,-0.0,-0.0,-0.0,9671.648829696867,-0.0,5225.307693999999,0.0,0.0,0.0,14896.956523696866
t199,-0.0,-0.0,-0.0,-0.0,7237.7459865704595,-0.0,11006.63298587463,1165.8437335655522,595.4823034118846,0.0,20005.705009422527
t200,-0.0,-0.0,-0.0,-0.0,2862.993380600987,-0.0,5508.307694,1912.843733565552,5184.234909381357,0.0,15468.379717547898
t201,-0.0,-0.0,-0.0,1312.5660449808026,3639.276953678792,1745.2363602505682,5531.307694,761.277688584749,2709.714976052984,0.0,15699.379717547896
t202,-0.0,-0.0,-0.0,3895.5515188191707,7953.00858193112,4009.4335702662106,5543.307693999999,0.0,0.0,0.0,21401.3013650165
t203,-0.0,-0.0,-0.0,4290.525521345503,4914.409927799536,3980.4560608884663,5555.307694,0.0,0.0,0.0,18740.699204033506
t204,-0.0,-0.0,-0.0,4556.651297437941,3497.1026924437124,5322.641608884941,5553.307694,0.0,0.0,0.0,18929.703292766593
t205,-0.0,-0.0,-0.0,4029.216501381436,6374.221787117425,3443.054977883008,5538.307694,0.0,0.0,0.0,19384.80096038187
t206,-0.0,-0.0,-0.0,3141.7291847292786,8578.190453857382,3626.140150769671,10157.22945823067,0.0,0.0,0.0,25503.289247587003
t207,-0.0,-0.0,-0.0,2867.174085412193,7970.177306731255,2547.3865062072446,5512.307693999999,0.0,0.0,0.0,18897.045592350692
t208,91.79999999999966,-0.0,-0.0,1573.8750649448705,7381.068300193405,2852.9675141907396,5513.307694,274.1686686206806,0.0,0.0,17687.187241949694
t209,91.79999999999966,-0.0,-0.0,320.3142825365995,5405.590737551935,239.72303212498372,5579.307694,2895.8437335655512,1663.9645529660766,0.0,16196.544032745143
t210,254.99999999999906,-0.0,-0.0,-0.0,8354.883614809258,-0.0,5678.307694,2895.8437335655512,45.34467517308727,0.0,17229.379717547894
t211,155.00000000000114,-0.0,-0.0,-0.0,9156.922262790142,-0.0,5664.307694,2895.8437335655512,0.0,0.0,17872.073690355694
t212,119.33999999999958,-0.0,-0.0,-0.0,9873.306213729335,-0.0,5613.307693999999,2553.503733565552,0.0,0.0,18159.457641294885
t213,119.33999999999958,-0.0,-0.0,-0.0,10339.303298372657,-0.0,11137.632985874629,2009.5037335655516,0.0,0.0,23605.78001781284
t214,27.539999999999907,-0.0,-0.0,-0.0,9867.122744441123,-0.0,5429.307693999999,1301.3037335655504,0.0,0.0,16625.274172006673
t215,27.539999999999907,-0.0,-0.0,-0.0,9375.419308811419,-0.0,5292.307694,298.3037335655521,0.0,0.0,14993.57073637697
t216,-0.0,-0.0,-0.0,-0.0,10473.873045138924,-0.0,5169.307693999999,0.0,0.0,0.0,15643.180739138923
t217,-0.0,-0.0,-0.0,-0.0,10714.429371314744,-0.0,5089.307693999999,0.0,0.0,0.0,15803.737065314743
t218,-0.0,-0.0,-0.0,-0.0,10759.182719934975,-0.0,5039.307694,0.0,0.0,0.0,15798.490413934975
t219,-0.0,-0.0,-0.0,-0.0,10796.055224192489,-0.0,5015.307694,0.0,0.0,0.0,15811.362918192488
t220,-0.0,-0.0,-0.0,-0.0,9204.111224932187,-0.0,5009.307693999999,0.0,0.0,0.0,14213.418918932186
t221,-0.0,-0.0,-0.0,-0.0,5993.82068669225,-0.0,10636.632985874629,0.0,0.0,0.0,16630.45367256688
t222,-0.0,-0.0,-0.0,-0.0,4723.504526948796,-0.0,5129.307693999999,0.0,1642.743673973353,0.0,11495.555894922149
t223,-0.0,-0.0,-0.0,-0.0,4972.335833771409,-0.0,5312.307693999999,468.8437335655511,2661.892456210935,0.0,13415.379717547894
t224,-0.0,-0.0,-0.0,-0.0,5674.971857365901,-0.0,5413.307694,1209.8437335655508,2171.256432616443,0.0,14469.379717547894
t225,-0.0,-0.0,-0.0,1213.8225443492192,8023.258704865489,2058.7203253370853,5423.307694,71.02118921633237,0.0,0.0,16790.130457768126
t226,-0.0,-0.0,-0.0,4300.159033602244,5372.378988480709,5642.711371557309,5417.307694,0.0,0.0,0.0,20732.557087640263
t227,-0.0,-0.0,-0.0,6532.7254991017,6747.37007969521,7609.230530692477,2989.988825840628,0.0,0.0,0.0,23879.314935330018
t228,-0.0,-0.0,-0.0,7618.904006049117,5781.746589263955,8562.854021123732,7432.742507692761,0.0,0.0,0.0,29396.247124129564
t229,-0.0,-0.0,-0.0,7903.092617622941,5576.198692514657,8735.401917873032,1409.2853002607094,0.0,0.0,0.0,23623.978528271342
t230,-0.0,-0.0,-0.0,7781.469525381601,5629.844059118812,8510.167640436923,1597.5135481685872,0.0,0.0,0.0,23518.994773105922
t231,-0.0,-0.0,-0.0,6794.034519065769,6861.115602442452,7398.485007945238,2329.744482892554,0.0,0.0,0.0,23383.379612346012
t232,-0.0,-0.0,-0.0,4761.363432893662,3667.191648159562,4915.639318079336,5374.307694,0.0,0.0,0.0,18718.502093132563
t233,-0.0,-0.0,-0.0,1867.6971887754353,10386.694491085054,2328.7380263569844,5441.307694,0.0,0.0,0.0,20024.437400217474
t234,-0.0,-0.0,-0.0,-0.0,7127.764583511538,-0.0,5564.307694,2313.8437335655517,1034.4637064708065,0.0,16040.379717547896
t235,-0.0,-0.0,-0.0,-0.0,7444.510871128134,-0.0,5565.307693999999,2323.8437335655517,719.7174188542101,0.0,16053.379717547896
t236,-0.0,-0.0,-0.0,-0.0,5771.348839628606,-0.0,11127.632985874629,2057.8437335655517,2316.8794503537392,0.0,21273.705009422523
t237,-0.0,-0.0,-0.0,-0.0,4916.676995315791,-0.0,5469.307693999999,1624.8437335655517,3048.551294666554,0.0,15059.379717547898
t238,-0.0,-0.0,-0.0,-0.0,8406.352397998944,-0.0,5371.307693999999,907.8437335655511,0.0,0.0,14685.503825564494
t239,-0.0,-0.0,-0.0,-0.0,9117.490011566417,-0.0,5250.307694,11.843733565552128,0.0,0.0,14379.641439131969
t240,-0.0,-0.0,-0.0,-0.0,9772.228890878712,-0.0,5135.307694,0.0,0.0,0.0,14907.536584878711
t241,-0.0,-0.0,-0.0,-0.0,9944.636963930352,-0.0,5062.307693999999,0.0,0.0,0.0,15006.944657930351
t242,-0.0,-0.0,-0.0,-0.0,8193.430080261154,-0.0,9580.451128091836,0.0,0.0,0.0,17773.881208352992
t243,-0.0,-0.0,-0.0,-0.0,8709.940137369802,-0.0,5008.307694,0.0,0.0,0.0,13718.247831369801
t244,-0.0,-0.0,-0.0,-0.0,10571.036306667738,-0.0,5009.307693999999,0.0,0.0,0.0,15580.344000667737
t245,-0.0,-0.0,-0.0,-0.0,10609.955954515977,-0.0,5040.307693999999,0.0,0.0,0.0,15650.263648515976
t246,-0.0,-0.0,-0.0,-0.0,8367.441428853404,-0.0,5141.307694,0.0,0.0,0.0,13508.749122853405
t247,-0.0,-0.0,-0.0,-0.0,10449.91879544651,-0.0,5333.307694,621.8437335655516,0.0,0.0,16405.070223012062
t248,-0.0,-0.0,-0.0,-0.0,8487.68788948023,-0.0,5440.307693999999,1404.843733565551,0.0,0.0,15332.83931704578
t249,-0.0,-0.0,-0.0,2635.9697912504375,8795.17566986867,2312.932112150942,5448.307693999999,0.0,0.0,0.0,19192.38526727005
t250,-0.0,-0.0,-0.0,4926.337330290333,7178.356313804056,4728.602666641163,11056.632985874629,0.0,0.0,0.0,27889.92929661018
t251,-0.0,-0.0,-0.0,6134.13892947909,8782.497527038488,5665.103083349202,3766.838548876317,0.0,0.0,0.0,24348.578088743096
t252,-0.0,-0.0,-0.0,6606.1810300593415,8430.40173353988,6010.198876847806,3253.891011232444,0.0,0.0,0.0,24300.67265167947
t253,-0.0,-0.0,-0.0,6468.903480400799,9281.581450526774,5129.019159860915,3273.829083667302,0.0,0.0,0.0,24153.333174455787
t254,-0.0,-0.0,-0.0,4838.431530947581,8422.599359537819,5972.001250849869,4871.552570386838,0.0,0.0,0.0,24104.58471172211
t255,-0.0,-0.0,-0.0,5184.033783158124,7743.191196124402,6617.409414263287,4383.748323141239,0.0,0.0,0.0,23928.38271668705
t256,-0.0,-0.0,-0.0,4184.556886521365,6360.810940585514,4927.493753733868,5419.307693999999,0.0,0.0,0.0,20892.169274840748
t257,-0.0,-0.0,-0.0,2237.3832216278265,4487.550074479835,2726.520200542397,5481.307694,0.0,241.08652104703765,0.0,15173.847711697097
t258,-0.0,-0.0,-0.0,-0.0,4152.816755584455,-0.0,11216.632985874629,2704.8437335655517,4121.411534397889,0.0,22195.705009422523
t259,-0.0,-0.0,-0.0,-0.0,3874.033621993846,-0.0,5626.307693999999,2771.8437335655517,4419.194667988499,0.0,16691.379717547898
t260,-0.0,-0.0,-0.0,-0.0,5861.268699109124,-0.0,5590.307694,2506.8437335655512,2355.9595908732203,0.0,16314.379717547896
t261,-0.0,-0.0,-0.0,-0.0,2639.656328469147,-0.0,5533.307693999999,2089.8437335655517,5458.5719615131975,0.0,15721.379717547894
t262,-0.0,-0.0,-0.0,-0.0,3954.5080741842335,-0.0,5431.307693999999,1342.8437335655517,3929.72021579811,0.0,14658.379717547896
t263,-0.0,-0.0,-0.0,-0.0,1381.9878493364865,-0.0,5086.753262557436,374.8437335655517,6225.240440645857,212.55443144256336,13281.379717547896
t264,-0.0,-0.0,-0.0,-0.0,1788.1349540206318,-0.0,5182.307693999999,0.0,5084.954617728646,0.0,12055.397265749278
t265,-0.0,-0.0,-0.0,-0.0,1958.3770916386825,-0.0,9369.484332320451,0.0,4188.778547468162,0.0,15516.639971427296
t266,-0.0,-0.0,-0.0,-0.0,3001.811917853378,-0.0,5067.307694,0.0,2773.8024627967957,0.0,10842.922074650174
t267,-0.0,-0.0,-0.0,-0.0,824.8150577381067,-0.0,5049.307693999999,0.0,4775.127749864338,0.0,10649.250501602444
t268,-0.0,27.302614200643085,-0.0,-0.0,1033.0749188250445,-0.0,5048.307694,0.0,4532.490982441302,0.0,10641.17620946699
t269,-0.0,27.302614200643085,-0.0,-0.0,1981.1932890484024,-0.0,5079.307694,0.0,3888.2700055006744,0.0,10976.073602749719
t270,-0.0,27.302614200643085,-0.0,-0.0,528.1213102457608,-0.0,8610.764087748159,0.0,6264.145602354692,0.0,15430.333614549254
t271,-0.0,29.0797074326376,-0.0,-0.0,212.52971562438606,-0.0,5367.307694,1865.7466062105827,6497.372320405344,0.0,13972.03604367295
t272,-0.0,80.77696509066001,-0.0,-0.0,86.20525154419785,-0.0,5468.307694,2895.8437335655512,6497.372320405344,0.0,15028.505964605754
t273,-0.0,29.0797074326376,-0.0,1496.8069668909516,-0.0,1907.2469808625078,5475.307693999999,167.03676667459976,6039.901601687198,0.0,15115.379717547894
t274,-0.0,-0.0,-0.0,4056.912849119563,0.035946626658715966,5018.377760418615,5471.307694,0.0,493.7182068464579,0.0,15040.352457011295
t275,-0.0,-0.0,-0.0,6535.133877165885,-0.0,5604.513745559371,5364.666284128154,0.0,0.0,0.0,17504.31390685341
t276,-0.0,-0.0,-0.0,6219.636350757655,-0.0,5269.955228198131,2279.6292947473717,0.0,0.0,1091.9053010958407,14861.126174799001
t277,-0.0,-0.0,-0.0,5781.3115430759935,-0.0,4840.5612256006325,1289.3456298722192,0.0,0.0,2841.950588316285,14753.16898686513
t278,-0.0,-0.0,-0.0,5210.525941864158,-0.0,4019.970846403574,1132.3936369896196,0.0,81.96085518639707,4312.91405701038,14757.76533745413
t279,-0.0,-0.0,-0.0,3831.729500118269,183.75143983269933,3565.55081297984,1102.8051810139623,0.0,1711.139100537717,4338.502512986038,14733.478547468527
t280,-0.0,-0.0,-0.0,2402.357119024496,1357.9263980686828,2411.71907593871,377.98062169968193,0.0,3240.8449613120138,5074.327072300318,14865.155248343905
t281,-0.0,-0.0,-0.0,822.4611089191634,2177.150960280209,1027.3844233927873,457.8465937643785,1177.3826246463886,4867.6929063093485,5063.461100235621,15593.379717547898
t282,-0.0,-0.0,-0.0,-0.0,3708.564580488139,-0.0,1687.8082413181226,2791.8437335655517,4589.663709494204,3941.4994526818773,16719.379717547894
t283,-0.0,-0.0,-0.0,-0.0,6454.937876787578,-0.0,2711.3837188101616,2761.843733565552,1834.2904131947666,2912.923975189838,16675.379717547898
t284,-0.0,-0.0,-0.0,-0.0,2797.320618237726,-0.0,4997.933788315262,2492.843733565552,5415.907671744618,590.3739056847375,16294.379717547894
t285,-0.0,-0.0,-0.0,-0.0,3515.0256580990967,-0.0,5527.307693999999,2895.8437335655512,3705.6407666261134,0.0,15643.81785229076
t286,-0.0,-0.0,-0.0,-0.0,2954.082322925716,-0.0,5428.307694,1322.8437335655522,4924.145967056628,0.0,14629.379717547898
t287,-0.0,-0.0,-0.0,-0.0,3611.080251752804,-0.0,8669.13110215826,375.84373356555113,3997.14803822954,0.0,16653.203125706157
t288,-0.0,-0.0,-0.0,-0.0,3690.7200367101673,-0.0,5184.307693999999,0.0,3197.5057372874444,0.0,12072.533467997611
t289,-0.0,-0.0,-0.0,-0.0,7905.450511763749,-0.0,5105.307693999999,0.0,0.0,0.0,13010.758205763748
t290,-0.0,-0.0,-0.0,-0.0,9349.757672740998,-0.0,5060.307693999999,0.0,0.0,0.0,14410.065366740997
t291,-0.0,-0.0,-0.0,-0.0,9324.881644037123,-0.0,5040.307693999999,0.0,0.0,0.0,14365.189338037122
t292,-0.0,-0.0,-0.0,-0.0,8147.754952629462,-0.0,5033.307693999999,0.0,0.0,0.0,13181.062646629462
t293,-0.0,-0.0,-0.0,-0.0,7011.386797390989,-0.0,5059.307693999999,0.0,0.0,0.0,12070.694491390988
t294,-0.0,-0.0,-0.0,-0.0,8077.523530899617,-0.0,9791.538505591025,0.0,0.0,0.0,17869.062036490643
t295,-0.0,-0.0,-0.0,-0.0,8792.465070252081,-0.0,5319.307694,519.8437335655512,0.0,0.0,14631.616497817631
t296,-0.0,-0.0,-0.0,-0.0,6698.810878383108,-0.0,5434.307693999999,1364.843733565552,1191.4174115992364,0.0,14689.379717547898
t297,-0.0,-0.0,-0.0,-0.0,6350.698740168353,-0.0,5470.307694,1625.843733565551,1614.5295498139917,0.0,15061.379717547896
t298,-0.0,-0.0,-0.0,36.12567096277438,3656.1553282807945,84.29820909889537,5493.307693999999,1760.7180626027762,4273.774752602653,0.0,15304.379717547894
t299,-0.0,-0.0,-0.0,1025.9690553427922,4373.878218273907,1527.9050399174787,5508.307694,885.8746782227582,2145.4450317909586,0.0,15467.379717547894
t300,-0.0,-0.0,-0.0,1594.3462784904425,3214.6751644211913,1315.84235765307,5513.307694,354.49745507510943,3526.7107679080823,0.0,15519.379717547896
t301,-0.0,-0.0,-0.0,1253.5607824082708,2568.0137048873066,1583.2257396386287,5503.307694,621.2829511572809,3884.988845456409,0.0,15414.379717547898
t302,-0.0,-0.0,-0.0,1536.5452049500034,1724.8292154320543,2528.946272966861,11091.632985874629,252.29852861554747,3758.4528015834285,0.0,20892.705009422527
t303,-0.0,-0.0,-0.0,1334.241447558467,1295.5012174533313,1849.2919621070173,5473.307694,313.60228600708416,4826.435110421996,0.0,15092.379717547898
t304,-0.0,-0.0,-0.0,993.4559514762955,611.9248679977879,918.0601834676573,5466.307693999999,606.3877820892562,6428.243238516899,0.0,15024.379717547894
t305,-0.0,-0.0,-0.0,51.78012837997661,994.4630681669432,-0.0,5510.307694,2418.639266329673,6497.372320405344,0.0,15472.562477281937
t306,-0.0,-0.0,-0.0,-0.0,8068.330433093985,-0.0,5574.307694,2385.843733565551,113.89785688835818,0.0,16142.379717547894
t307,-0.0,-0.0,-0.0,-0.0,9343.830510739694,-0.0,5551.307694,2219.8437335655503,0.0,0.0,17114.981938305245
t308,-0.0,-0.0,-0.0,-0.0,10645.669051283,-0.0,5500.307694,1846.8437335655512,0.0,0.0,17992.82047884855
t309,-0.0,-0.0,-0.0,-0.0,11195.885778681504,-0.0,5445.307693999999,1443.8437335655508,0.0,0.0,18085.037206247052
t310,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5371.307693999999,898.8437335655508,0.0,0.0,17468.477489470835
t311,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5271.307694,172.8437335655517,0.0,0.0,16642.477489470835
t312,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,10770.632985874629,0.0,0.0,0.0,21968.959047779914
t313,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5090.307694,0.0,0.0,0.0,16288.633755905284
t314,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5042.307694,0.0,0.0,0.0,16240.633755905284
t315,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5017.307693999999,0.0,0.0,0.0,16215.633755905283
t316,-0.0,-0.0,-0.0,-0.0,11191.423727273856,-0.0,5008.307694,0.0,0.0,0.0,16199.731421273857
t317,-0.0,-0.0,-0.0,-0.0,10810.480627867284,-0.0,5017.307693999999,0.0,0.0,0.0,15827.788321867283
t318,-0.0,-0.0,-0.0,-0.0,8883.197233908477,-0.0,5058.307694,0.0,0.0,0.0,13941.504927908478
t319,-0.0,-0.0,-0.0,-0.0,3188.805609030781,-0.0,5128.307694,0.0,3171.3806817784907,0.0,11488.493984809273
t320,-0.0,-0.0,-0.0,-0.0,5764.260959932657,-0.0,10803.632985874629,0.0,1313.784971383593,0.0,17881.67891719088
t321,-0.0,-0.0,-0.0,3009.268391199106,6066.318851186895,2986.0006254249347,5284.307694,0.0,0.0,0.0,17345.895561810936
t322,-0.0,-0.0,-0.0,5003.405428344251,1335.6012024634733,4762.848814087589,5335.307694,0.0,0.0,0.0,16437.163138895314
t323,-0.0,-0.0,-0.0,6411.102406860359,0.8790685958595648,5831.065182512652,5357.307693999999,0.0,0.0,0.0,17600.35435196887
t324,-0.0,-0.0,-0.0,5964.34827595405,-0.0,6548.917119370434,7609.843637249264,0.0,0.0,0.0,20123.10903257375
t325,-0.0,-0.0,-0.0,6739.846012621606,237.81374413999828,8901.364017036482,5320.307693999999,0.0,0.0,0.0,21199.331467798085
t326,-0.0,-0.0,-0.0,8033.14503308893,3131.0645874221896,9222.750939226024,2075.0280355484606,0.0,0.0,0.0,22461.988595285602
t327,-0.0,-0.0,-0.0,7403.354169304563,5199.140234800122,8265.175970243256,1382.3338358277013,0.0,0.0,0.0,22250.00421017564
t328,-0.0,-0.0,-0.0,5256.285125083672,8988.928181074158,5048.67242931353,2575.3928247188283,0.0,0.0,0.0,21869.27856019019
t329,-0.0,-0.0,-0.0,2348.168612580335,11075.816867514388,2306.3463145650903,4547.996614563661,0.0,0.0,0.0,20278.328409223475
t330,-0.0,-0.0,-0.0,-0.0,9760.737683796984,-0.0,5449.307694,1472.8437335655506,0.0,0.0,16682.889111362536
t331,-0.0,-0.0,-0.0,-0.0,9188.846125975966,-0.0,5459.307693999999,1547.8437335655517,0.0,0.0,16195.997553541518
t332,-0.0,-0.0,-0.0,-0.0,6493.989676081673,-0.0,5417.307694,1243.8437335655515,1362.2386139006712,0.0,14517.379717547894
t333,-0.0,-0.0,-0.0,-0.0,9947.69866466396,-0.0,5376.307693999999,933.8437335655509,0.0,0.0,16257.85009222951
t334,-0.0,-0.0,-0.0,-0.0,11159.39107235034,-0.0,5311.307694,462.84373356555085,0.0,0.0,16933.54249991589
t335,-0.0,-0.0,-0.0,-0.0,11162.299915933203,-0.0,5229.307693999999,0.0,0.0,0.0,16391.607609933202
t336,-0.0,-0.0,-0.0,-0.0,11105.006771375458,-0.0,10741.632985874629,0.0,0.0,0.0,21846.639757250086
t337,-0.0,-0.0,-0.0,-0.0,7323.711739515172,-0.0,5234.307694,0.0,38.03347272259539,0.0,12596.052906237766
t338,-0.0,-0.0,-0.0,-0.0,7174.008395735631,-0.0,5195.307693999999,0.0,0.0,0.0,12369.31608973563
t339,-0.0,-0.0,-0.0,-0.0,7550.0976367023,-0.0,5175.307694,0.0,0.0,0.0,12725.4053307023
t340,-0.0,-0.0,-0.0,-0.0,6619.9390186354385,-0.0,5167.307694,0.0,111.78853063050421,0.0,11899.035243265942
t341,-0.0,-0.0,-0.0,-0.0,5581.416942857406,-0.0,5175.307694,0.0,1220.9916176502038,0.0,11977.71625450761
t342,-0.0,-0.0,-0.0,-0.0,6037.102250516493,-0.0,5205.307694,0.0,1060.1170291158182,0.0,12302.526973632312
t343,-0.0,-0.0,-0.0,-0.0,6695.330013106676,-0.0,9170.071644849753,90.84373356555098,831.898276875668,0.0,16788.14366839765
t344,-0.0,-0.0,-0.0,-0.0,5873.740420422508,-0.0,5321.307694,530.8437335655505,1778.4878695598368,0.0,13504.379717547896
t345,-0.0,-0.0,-0.0,2619.1111448011425,8003.053643540275,2974.146189770402,5400.307693999999,0.0,0.0,0.0,18996.61867211182
t346,-0.0,-0.0,-0.0,4914.295439969408,2254.0447701089543,5832.382342029824,3163.748942308587,0.0,0.0,0.0,16164.471494416772
t347,-0.0,-0.0,-0.0,6759.113037135086,145.29387971107874,7294.42940608879,1566.0335948553218,0.0,0.0,0.0,15764.869917790276
t348,-0.0,-0.0,-0.0,6408.694028796175,387.8423880933112,8030.721576186954,903.4643184886622,0.0,0.0,524.5356815113377,16255.25799307644
t349,-0.0,-0.0,-0.0,6838.589513253189,926.6663192995211,7980.669514534485,648.9347429083836,0.0,0.0,771.0652570916163,17165.925347087195
t350,-0.0,-0.0,-0.0,6318.379851389239,405.14517925306046,6768.882758737865,444.7827631283979,0.0,0.0,964.2172368716022,14901.407789380164
t351,-0.0,-0.0,-0.0,5092.515416719096,68.36648610247366,5574.219076664456,806.477316065086,0.0,0.0,3199.039776724419,14740.61807227553
t352,-0.0,-0.0,-0.0,3749.8446459359807,1946.4420165068386,4781.289047327972,1965.0242486361021,0.0,0.0,2343.0592615532614,14785.659219960155
t353,-0.0,-0.0,-0.0,1312.5660449808026,2912.033907569086,2378.790088009454,4961.92074711488,627.2776885847486,2763.404294403804,551.3869468851195,15507.379717547896
t354,-0.0,-0.0,-0.0,-0.0,5249.236371974446,-0.0,5610.307693999999,2658.843733565551,3010.9919180078973,0.0,16529.379717547894
t355,-0.0,-0.0,-0.0,-0.0,8785.256360617925,-0.0,5611.307694,2662.8437335655517,0.0,0.0,17059.407788183475
t356,-0.0,-0.0,-0.0,-0.0,3986.5107063955766,-0.0,5583.307694,2451.8437335655517,4214.717583586767,0.0,16236.379717547894
t357,-0.0,-0.0,-0.0,-0.0,6765.051485464315,-0.0,5526.307694,2036.8437335655508,1318.1768045180288,0.0,15646.379717547894
t358,-0.0,-0.0,-0.0,-0.0,5903.833413288839,-0.0,5432.307693999999,1353.8437335655508,1984.3948766935046,0.0,14674.379717547894
t359,-0.0,-0.0,-0.0,-0.0,7680.79070215915,-0.0,10555.273869271427,589.8437335655515,0.0,0.0,18825.908304996126
t360,-0.0,-0.0,-0.0,-0.0,6927.102405914516,-0.0,5223.307694,0.0,332.67700856234234,0.0,12483.087108476859
t361,-0.0,-0.0,-0.0,-0.0,7556.496696163854,-0.0,5147.307694,0.0,0.0,0.0,12703.804390163854
t362,-0.0,-0.0,-0.0,-0.0,10193.13755058938,-0.0,5108.307693999999,0.0,0.0,0.0,15301.445244589378
t363,-0.0,-0.0,-0.0,-0.0,9404.95629359045,-0.0,5093.307694,0.0,0.0,0.0,14498.26398759045
t364,-0.0,-0.0,-0.0,-0.0,9928.330622220243,-0.0,5094.307693999999,0.0,0.0,0.0,15022.638316220242
t365,-0.0,-0.0,-0.0,-0.0,10582.962703096884,-0.0,5126.307693999999,0.0,0.0,0.0,15709.270397096883
t366,-0.0,-0.0,-0.0,-0.0,9671.648829696867,-0.0,5225.307693999999,0.0,0.0,0.0,14896.956523696866
t367,-0.0,-0.0,-0.0,-0.0,7237.7459865704595,-0.0,5407.307694,1165.8437335655522,595.4823034118846,0.0,14406.379717547898
t368,-0.0,-0.0,-0.0,-0.0,2862.993380600987,-0.0,11107.632985874629,1912.843733565552,5184.234909381357,0.0,21067.705009422527
t369,-0.0,-0.0,-0.0,1312.5660449808026,3639.276953678792,1745.2363602505682,5531.307694,761.277688584749,2709.714976052984,0.0,15699.379717547896
t370,-0.0,-0.0,-0.0,3895.5515188191707,7953.00858193112,4009.4335702662106,5543.307693999999,0.0,0.0,0.0,21401.3013650165
t371,-0.0,-0.0,-0.0,4290.525521345503,4914.409927799536,3980.4560608884663,5555.307694,0.0,0.0,0.0,18740.699204033506
t372,-0.0,-0.0,-0.0,4556.651297437941,3497.1026924437124,5322.641608884941,5553.307694,0.0,0.0,0.0,18929.703292766593
t373,-0.0,-0.0,-0.0,4029.216501381436,6374.221787117425,3443.054977883008,5538.307694,0.0,0.0,0.0,19384.80096038187
t374,-0.0,-0.0,-0.0,3141.7291847292786,8578.190453857382,3626.140150769671,5528.307693999999,0.0,0.0,0.0,20874.36748335633
t375,-0.0,-0.0,-0.0,2867.174085412193,7970.177306731255,2547.3865062072446,5512.307693999999,0.0,0.0,0.0,18897.045592350692
t376,91.79999999999966,-0.0,-0.0,1573.8750649448705,7381.068300193405,2852.9675141907396,5513.307694,274.1686686206806,0.0,0.0,17687.187241949694
t377,91.79999999999966,-0.0,-0.0,320.3142825365995,5405.590737551935,239.72303212498372,11178.632985874629,2020.729451028952,2549.914520305426,0.0,21806.705009422523
